tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1238544728263516160,Alpha Elite Performance,"Detox, detox your body, boost your immune system now. Order today at http://alphaeliteperformance.com  
Learn more about what this bad ass detox will do. #detox #detoxify #detoxdrink #health #COVIDー19 #COVID2019uk #COVID19ireland #WuhanVirus #coronavirus thanks china! #Chinapic.twitter.com/FF8pc2rpEl",https://twitter.com/AlphaEliteArmy/status/1238544728263516160,2020-03-13 19:17:28,"['detox', 'detoxify', 'detoxdrink', 'health', 'COVIDー19', 'COVID2019uk', 'COVID19ireland', 'WuhanVirus', 'coronavirus', 'Chinapic']",Coronavirus,32.7157,-117.1611,SD
1238543763888197633,Madison,"I'm a Preschool Teacher in Vista, Ca. Currently there aren't any tests being done in my area but I want to get everyone's opinion on keeping preschools open despite a potential of more people having the coronavirus and we just don't know yet, despite kids and teachers sick.",https://twitter.com/Madison13594871/status/1238543763888197633,2020-03-13 19:13:38,[],Coronavirus,32.7157,-117.1611,SD
1238543620816293889,Alex J. Cohen,@CNN I hope you realize telling people to act like they have Coronavirus and staying home isn’t healthy mentally and telling people not worrying and thinking it’s going away soon isn’t the way they should think. What in the hell?,https://twitter.com/AJCohen19/status/1238543620816293889,2020-03-13 19:13:04,[],Coronavirus,32.7157,-117.1611,SD
1238543518571696128,🙈,everyone @ my work is scared of the corona virus & im just like its not that deep – at McDonald's,https://twitter.com/arlettyconfety/status/1238543518571696128,2020-03-13 19:12:40,[],Coronavirus,32.7157,-117.1611,SD
1238542628225814529,Leonardo González,Watch live: Trump holds press conference on coronavirus https://thehill.com/video/administration/487431-watch-live-trump-holds-press-conference-on-coronavirus …,https://twitter.com/estamalo/status/1238542628225814529,2020-03-13 19:09:08,[],Coronavirus,32.7157,-117.1611,SD
1238539908588789760,Shinitai,If everyone is reacting like this because of the coronavirus just imagine when the govt tells us about aliens lmao,https://twitter.com/ReyesJ_96/status/1238539908588789760,2020-03-13 18:58:19,[],Coronavirus,32.7157,-117.1611,SD
1238539604338200576,Lex😌,This fucken coronavírus done pushed back my damn graduation  tf,https://twitter.com/PrettyLilBabyx/status/1238539604338200576,2020-03-13 18:57:07,[],Coronavirus,32.7157,-117.1611,SD
1238536890309099527,Brian Peters,"#coronavirus #solutions lol .... happy Friday everyone!! Don’t panic! Just clean everything, wash your hands properly and leave some toilet paper at the store for other people! #fridayvibes @ Motoring Investments https://www.instagram.com/p/B9rzOi3JIqs/?igshid=1lw9yrkqgh261 …",https://twitter.com/MotorInvestment/status/1238536890309099527,2020-03-13 18:46:20,"['coronavirus', 'solutions', 'fridayvibes']",Coronavirus,32.7157,-117.1611,SD
1238535183625678848,Anshel Sag,"So, I wanted to get tested for Corona Virus because i exhibited many but not all the symptoms. Called my doctor, got the run-around. Then talked to my insurance company's help line and was told to call urgent care who then told me only the hospital is testing.",https://twitter.com/anshelsag/status/1238535183625678848,2020-03-13 18:39:33,[],Coronavirus,32.7157,-117.1611,SD
1238534607152136193,Matt,"https://coronavirus.1point3acres.com/en 

Also, this site is good for keeping track of new/total cases of Coronavirus in the USA",https://twitter.com/mpv619/status/1238534607152136193,2020-03-13 18:37:15,[],Coronavirus,32.7157,-117.1611,SD
1238534335650598912,Jonny Townsend,"I'm making a #coronavirus playlist. 
What songs need to be on it?
#CoronavirusPandemic
#Covid_19
#FridayThe13th
#CoronaVirusUpdate
#coronapocalypse",https://twitter.com/Taansend/status/1238534335650598912,2020-03-13 18:36:11,"['coronavirus', 'CoronavirusPandemic', 'Covid_19', 'FridayThe13th', 'CoronaVirusUpdate', 'coronapocalypse']",Coronavirus,32.7157,-117.1611,SD
1238533389537271808,Luis Cruz,"San Diego Unified, many other local districts will close to prevent coronavirus spread https://www.sandiegouniontribune.com/news/education/story/2020-03-13/san-diego-unified-will-close-all-schools-starting-monday-to-prevent-coronavirus-spread …",https://twitter.com/NewsCruz/status/1238533389537271808,2020-03-13 18:32:25,[],Coronavirus,32.7157,-117.1611,SD
1238531839171559424,Josh Darnit,"#lifehack: tell your kids Easter is cancelled due to #covid
#coronapocalypse 
.
.
.
.
.
.
.
.
#parenting #Covid_19 #corona #coronavirus",https://twitter.com/JoshDarnit/status/1238531839171559424,2020-03-13 18:26:15,"['lifehack', 'covid', 'coronapocalypse', 'parenting', 'Covid_19', 'corona', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1238530997638946818,The San Diego League,"We are still planning for our 2020 season, which begins May 30, to be played as scheduled. That said, we are closely monitoring the Coronavirus situation and we will adjust the season, as necessary, should any government-issued mandates be in place closer to Opening Day. pic.twitter.com/zIHhyuorfc",https://twitter.com/SanDiegoLeague/status/1238530997638946818,2020-03-13 18:22:55,[],Coronavirus,32.7157,-117.1611,SD
1238528775198932993,Carmelita👹,I'm not scared of the Corona virus I'm scared of not having toilet paper,https://twitter.com/Carmelllitaaa/status/1238528775198932993,2020-03-13 18:14:05,[],Coronavirus,32.7157,-117.1611,SD
1238527135981031425,thecultmachine,Was the Coronavirus sent from #God to punish us for our sins? Or has common view on science created a new pantheistic worldview which prescribes divine agency to nature and doctors and scientists act as shamans to that sphere?,https://twitter.com/thecultmachine/status/1238527135981031425,2020-03-13 18:07:34,['God'],Coronavirus,32.7157,-117.1611,SD
1238526693909729281,van Valkenburg,More Corona Virus for him then!,https://twitter.com/vanValk91859247/status/1238526693909729281,2020-03-13 18:05:49,[],Coronavirus,32.7157,-117.1611,SD
1238526230996979712,Sean Finley,"Wash your hands the surgeon’s way to cut your infection risk by 50%!
https://www.instagram.com/p/B9rA0evpf0C/?igshid=w016a8yys3iy …
#WuhanVirus #WuhanCoronavirus #coronavirus #COVID19",https://twitter.com/SeanFinley/status/1238526230996979712,2020-03-13 18:03:58,"['WuhanVirus', 'WuhanCoronavirus', 'coronavirus', 'COVID19']",Coronavirus,32.7157,-117.1611,SD
1238525664002629634,global panda-emic,Coronavirus snacks: SORTED pic.twitter.com/DPHQKAFor4,https://twitter.com/jasepanda/status/1238525664002629634,2020-03-13 18:01:43,[],Coronavirus,32.7157,-117.1611,SD
1238523971412230145,Austin Chambliss,Coronavirus is making me want to go back to Arizona. What a weird feeling ,https://twitter.com/austin_kincade/status/1238523971412230145,2020-03-13 17:55:00,[],Coronavirus,32.7157,-117.1611,SD
1238522583508635650,Juan C. Cardenas,"If you stayed at Tenochca Hall at San Diego State University (@SDSU) during your years there, you’re immune to the Coronavirus.",https://twitter.com/JuanCardenasTV/status/1238522583508635650,2020-03-13 17:49:29,[],Coronavirus,32.7157,-117.1611,SD
1238521485339197440,Rachel 🌷,"Due To Coronavirus , All Blunts are Personal Until Further Notice..",https://twitter.com/rachibrahimovic/status/1238521485339197440,2020-03-13 17:45:07,[],Coronavirus,32.7157,-117.1611,SD
1238521333484408832,chulo 🩸,"My girl got coronavirus , stay away from her ",https://twitter.com/itsyaboylolo/status/1238521333484408832,2020-03-13 17:44:31,[],Coronavirus,32.7157,-117.1611,SD
1238520754163122176,Infinite Embers,"Ok, I know everyone is talking about it, but here’s my two cents: Am I worried about Coronavirus? No. Granted, I’ve basically been in self-quarantine isolation for the past month anyway because I’m home healing from… https://www.instagram.com/p/B9rr492nD82/?igshid=1uv106het2fq9 …",https://twitter.com/infiniteembers/status/1238520754163122176,2020-03-13 17:42:13,[],Coronavirus,32.7157,-117.1611,SD
1238520439451910144,Porchlight Community,"Consider those in Need, while prepping for the coronavirus.

For some of us being able to go out and stock up in preparation is possible.  For some of our neighbors, it's not a possibility. 

When they are living… https://www.instagram.com/p/B9rrvqpnVa6/?igshid=x1783xc9784k …",https://twitter.com/Porch_community/status/1238520439451910144,2020-03-13 17:40:58,[],Coronavirus,32.7157,-117.1611,SD
1238520431511875590,Nika Speaks✊🏾,So my kids get an extra week of Spring Break. I also canceled our Dallas trip. Avoiding the airport at all cost. #COVID19 #coronavirus #SanDiego #schoolclosureshttps://www.sandiegouniontribune.com/news/education/story/2020-03-13/san-diego-unified-will-close-all-schools-starting-monday-to-prevent-coronavirus-spread?utm_source=SDUT+News+Alerts&utm_campaign=adda6363f6-EMAIL_CAMPAIGN_2020_03_13_04_14&utm_medium=email&utm_term=0_d8e1c88c4e-adda6363f6-85914833 …,https://twitter.com/nikaspeakshope/status/1238520431511875590,2020-03-13 17:40:56,"['COVID19', 'coronavirus', 'SanDiego', 'schoolclosureshttps']",Coronavirus,32.7157,-117.1611,SD
1238519627254136832,Gary W. Fuller,"@realDonaldTrump’s #coronavirus handling is criminal. He should be impeached (again), convicted, and removed.",https://twitter.com/garywfuller/status/1238519627254136832,2020-03-13 17:37:44,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238516861219663872,Kasi ‘Soleilah’ Jasso,People panicking over the corona virus for choosing to be ignorant and not following the facts https://twitter.com/AngryTiger__/status/1237548020394164224 …,https://twitter.com/Kasibby320/status/1238516861219663872,2020-03-13 17:26:44,[],Coronavirus,32.7157,-117.1611,SD
1238516224469811200,Frankie V.,Parents. Heads up. #SanDiego #CoronaVirus https://twitter.com/Channel933/status/1238506623271919618 …,https://twitter.com/FrankieVizzle/status/1238516224469811200,2020-03-13 17:24:13,"['SanDiego', 'CoronaVirus']",Coronavirus,32.7157,-117.1611,SD
1238515076631412736,Javier Hernández G.,"How the coronavirus outbreak dropped significantly nitrogen dioxide levels in Wuhan.
Cómo el coronavirus hizo caer los niveles de dióxido de nitrógeno en el epicentro del virus.
https://earthobservatory.nasa.gov/images/146362/airborne-nitrogen-dioxide-plummets-over-china …",https://twitter.com/javierhernaga/status/1238515076631412736,2020-03-13 17:19:39,[],Coronavirus,32.7157,-117.1611,SD
1238514776067596288,Tiffany Spitzer,#marketing #coronavirus #business #advertisinghttps://twitter.com/JacquesDrop/status/1238514216711094273 …,https://twitter.com/tiffmarieeSD/status/1238514776067596288,2020-03-13 17:18:27,"['marketing', 'coronavirus', 'business', 'advertisinghttps']",Coronavirus,32.7157,-117.1611,SD
1238513467138519040,danny 🐕,my mom: this coronavirus must be giving everyone explosive diarrhea bc they’re buying out all toilet paper,https://twitter.com/mexicanine/status/1238513467138519040,2020-03-13 17:13:15,[],Coronavirus,32.7157,-117.1611,SD
1238513150086877184,Justin Scott,Brilliant visual explanation of how washing hands with soap can help prevent #coronavirus from spreading. https://twitter.com/ferrisjabr/status/1238507096796049409 …,https://twitter.com/justex07/status/1238513150086877184,2020-03-13 17:12:00,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238512131735085056,Conner Schwerdtfeger,Have we considered letting Randy Quaid fly an F18 directly into the Coronavirus?,https://twitter.com/ConnerWS/status/1238512131735085056,2020-03-13 17:07:57,[],Coronavirus,32.7157,-117.1611,SD
1238511361652445184,Jonny Townsend,"trump, you are crap, son. Half the country already knew you were shite but we didn't realise just how inept you actually are. You're even more useless than we thought 
#TrumptheWorstPresidentEVER
#TrumpRecession
#coronavirus
#CoronaOutbreak",https://twitter.com/Taansend/status/1238511361652445184,2020-03-13 17:04:53,"['TrumptheWorstPresidentEVER', 'TrumpRecession', 'coronavirus', 'CoronaOutbreak']",Coronavirus,32.7157,-117.1611,SD
1238511065857552385,Chevy,"Coronavirus affects us all, but often times we downplay how in-tune kids are to the events around us. A friend of mine who is a school teacher shared this today kiddos see it all too  pic.twitter.com/Hp76ol8fEW",https://twitter.com/MitchelChevy/status/1238511065857552385,2020-03-13 17:03:43,[],Coronavirus,32.7157,-117.1611,SD
1238510489153331200,Priscilla,Fuck coronavirus,https://twitter.com/sheskillaqueen/status/1238510489153331200,2020-03-13 17:01:25,[],Coronavirus,32.7157,-117.1611,SD
1238510311671390208,Giorgio,Por qué no detener el pánico y nos ponemos a pensar a quien le conviene este tema del coronavirus? cómo es que se están comportando los mercados financieros? como detener desesperadamente a China! por medio de una pandemia o no Estados Unidos? O no paises europeos?,https://twitter.com/giorluis/status/1238510311671390208,2020-03-13 17:00:43,[],Coronavirus,32.7157,-117.1611,SD
1238510292616675329,𝕾𝖊𝖗𝖌𝖎𝖔 𝕯𝖊𝖑𝖌𝖆𝖉𝖔,Not to brag but I used hand soap before it was trending. #coronavirus,https://twitter.com/_supersergio/status/1238510292616675329,2020-03-13 17:00:38,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238509377151270913,Michael Garcia,Love this coronavirus letter to the church. And with practical application! https://twitter.com/RevCGRobinette/status/1238498614437195776 …,https://twitter.com/mkevg22/status/1238509377151270913,2020-03-13 16:57:00,[],Coronavirus,32.7157,-117.1611,SD
1238509184498331648,robert.malcolm,My Dad (a Fox News viewer only) refuses to believe #coronavirus is a serious threat to anyone. It’s all a “Democrat” hoax. Sound familiar? Sadly we all know why. He’s 84.,https://twitter.com/overturnH8/status/1238509184498331648,2020-03-13 16:56:14,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238506623292719104,Jenny,Fuck @FlyFrontier they are profiteering off a global pandemic and violating airlines laws!! I booked my flight less than 24 hrs ago and the even was canceled due to #coronavirus & they won’t refund me & their phone line is disconnected! They are a SCAM! First and last time w/them,https://twitter.com/JenSchwags/status/1238506623292719104,2020-03-13 16:46:03,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238504334993666048,Sysco Joel Contreras,I Pray that all  have access/resources to be tested. Fact is many can’t read this nor have  acces to TV/iPhone which speaks to my privilege and yours. Do not single out our brothers/sisters family. Com. coop is what will benefit us all. Do your part. Peace & Love. #coronavirus,https://twitter.com/90sKix_SoCereal/status/1238504334993666048,2020-03-13 16:36:58,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238504320267501569,Sandy Coronilla hopes you’re 🏠,"#Breaking : The second largest school district in California, San Diego Unified, announces it will close effective Mon. 3/16 due to #COVID19 #coronavirus https://twitter.com/sdschools/status/1238496270840299520 …",https://twitter.com/SandyCoro/status/1238504320267501569,2020-03-13 16:36:54,"['Breaking', 'COVID19', 'coronavirus']",Coronavirus,32.7157,-117.1611,SD
1238503043223543808,Aiden Ko,This #coronavirus is getting worse day by day. Stay safe out there everyone!,https://twitter.com/aidensko/status/1238503043223543808,2020-03-13 16:31:50,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238502728352944130,𝕾𝖊𝖗𝖌𝖎𝖔 𝕯𝖊𝖑𝖌𝖆𝖉𝖔,Where was the #coronavirus at when I was in elementary school. Jealous af at these youngin got it easy lol,https://twitter.com/_supersergio/status/1238502728352944130,2020-03-13 16:30:35,['coronavirus'],Coronavirus,32.7157,-117.1611,SD
1238502079414468609,Sarah,i live with my mom who’s really sick right now...so coronavirus precautions are being taken very seriously at home. also university will be giving us partial refunds on our parking passes :),https://twitter.com/hippiehere/status/1238502079414468609,2020-03-13 16:28:00,[],Coronavirus,32.7157,-117.1611,SD
