tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1259910655567519744,Kevin Reynolds,Americans see Trump as the ‘main source’ of COVID-19 misinformation — and it’s not even close: poll - https://www.rawstory.com/2020/05/americans-see-trump-as-the-main-source-of-covid-19-misinformation-and-its-not-even-close-poll/ …,2020-05-11 18:18:02,[],https://twitter.com/reykevster/status/1259910655567519744,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259907648092205056,Michael Linder,"#COVID19 #CruiseShip | @CarnivalCruise line reports a 600% #surge in bookings on announcing it will begin setting sail in August. Seriously? Has everyone forgotten the #DiamondPrincess with 700+ infections, deaths and quarantines in February?

https://bit.ly/2LhY57U pic.twitter.com/fZ3BxofdJJ",2020-05-11 18:06:05,"['COVID19', 'CruiseShip', 'surge', 'DiamondPrincess']",https://twitter.com/michaellinder/status/1259907648092205056,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259903840255537152,East High School,"Check out the last EB Happiness Hangout for this year! #BladesHelpingBlades #FAMILYSince1938 @KHSD_Official @KCSOS @TheCLS_Team  
Virtual Happiness Hangout - COVID19 Self Care https://youtu.be/gPSgfo8i83M  via @YouTube",2020-05-11 17:50:58,"['BladesHelpingBlades', 'FAMILYSince1938']",https://twitter.com/EastHighBlades/status/1259903840255537152,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259900477736615941,KGET 17 News,"KINGSTON OUTBREAK: There are now 108 people who have tested positive for COVID-19 at the Kingston Healthcare Center as deaths rise to nine, representing 60 percent of total deaths in Kern County. https://www.kget.com/health/coronavirus/seven-coronavirus-related-deaths-reported-at-kingston-healthcare-center/ …",2020-05-11 17:37:36,[],https://twitter.com/KGETnews/status/1259900477736615941,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259898576798392324,Michael Linder,"#COVID19 #Technology | In #Singapore, talking #robot #dogs are enforcing #SocialDistancing, reminding people to keep at least one meter apart, while monitoring human density in public spaces. The #Pandemic pups are made in #Boston. 

Video ► https://bbc.in/3bmb6Z0 pic.twitter.com/lpO8aKqr3a",2020-05-11 17:30:03,"['COVID19', 'Technology', 'Singapore', 'robot', 'dogs', 'SocialDistancing', 'Pandemic', 'Boston']",https://twitter.com/michaellinder/status/1259898576798392324,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259898392341184517,cheryl green,Not really I’m in lock down because of Covid -19 and a global pandemic due to the most inept President ever . pic.twitter.com/EOhAP1AfMF,2020-05-11 17:29:19,[],https://twitter.com/EverettesPride/status/1259898392341184517,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259895727880208391,Mark I Williams M.D.,"No. Too busy pulling out those black self-propagating worm-like clots from #COVID19 patients' brains...
  --Give them a few weeks, or so. https://twitter.com/RogueRad/status/1259892965297868807 …",2020-05-11 17:18:43,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1259895727880208391,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259895136416235528,Kevin Reynolds,“COVID-19 Has Been Racialized”: Black Scholar Jill Nelson Arrested for Chalking “Trump = Plague” https://www.democracynow.org/2020/5/11/jill_nelson_nypd_arrest_trump_plague … via @democracynow,2020-05-11 17:16:22,[],https://twitter.com/reykevster/status/1259895136416235528,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259894633225748480,KGET 17 News,"NEW COVID-19 CASES: The Kern County Public Health Services Department confirmed 32 new COVID 19 cases this morning. This brings the county’s total to 1,296 cases. https://www.kget.com/health/coronavirus/kern-public-health-holding-news-conference-on-local-covid-19-response-2/ …",2020-05-11 17:14:22,[],https://twitter.com/KGETnews/status/1259894633225748480,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259894618776166400,23ABC News,"Oildale COVID-19 testing site opening tomorrow w/Good Sam Hospital, Taft site site opening tomorrow, Delano Regional Medical Center hoping to open on 13th​, Kern River Valley Hospital hoping to open this week, site in Ridgecrest hoping to open this week.",2020-05-11 17:14:19,[],https://twitter.com/23ABCNews/status/1259894618776166400,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259893955371524097,23ABC News,"LOCAL NEWS: Kern County COVID-19 tracker: 15 deaths, 1,286 cases, 759 recovered https://www.turnto23.com/news/local-news/23abc-news-kern-county-covid-19-tracker …",2020-05-11 17:11:41,[],https://twitter.com/23ABCNews/status/1259893955371524097,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259893884768796672,23ABC News,"Kern County Public Health reports Kingston Healthcare Center has reported as of May 10, 46 health care workers at that facility that have tested positive, 
62 residents have tested positive, 9 residents have died from COVID-19.",2020-05-11 17:11:24,[],https://twitter.com/23ABCNews/status/1259893884768796672,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259893222697926656,23ABC News,According to the Kern County Public Health there were 32 new cases of COVID-19. County is averaging 30 cases a day.,2020-05-11 17:08:46,[],https://twitter.com/23ABCNews/status/1259893222697926656,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259893116196159488,Alex Fisher,#BREAKING: 9 residents at Kingston Healthcare Center in #Bakersfield have died from #COVID19. @KGETnews,2020-05-11 17:08:21,"['BREAKING', 'Bakersfield', 'COVID19']",https://twitter.com/AlexFisherKGET/status/1259893116196159488,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259892737605697543,🐺,General Grievous had COVID-19 before it was cool,2020-05-11 17:06:50,[],https://twitter.com/ryancbarge/status/1259892737605697543,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259890726395133953,ARCpt Bakersfield,"In addition to everyday steps to prevent COVID-19, keeping space between you and others is one of the best tools we have to avoid being exposed to this virus and slowing its spread. Learn more about how to prevent the spread by visiting: https://www.cdc.gov/coronavirus/2019-ncov/prevent-getting-sick/prevention.html …pic.twitter.com/7vldq9cXjI",2020-05-11 16:58:51,[],https://twitter.com/ARCBakersfield/status/1259890726395133953,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259888976791400448,Texa-Rican Racing,"I hit the #JACKPOT ... @Charmin!

#COVID19
#Pandemicpic.twitter.com/X3wt0xXefh",2020-05-11 16:51:54,"['JACKPOT', 'COVID19', 'Pandemicpic']",https://twitter.com/TexaRicanRacing/status/1259888976791400448,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259886948975443968,Mark I Williams M.D.,"Kern County, CA update...
  #CA23 #Covid_19 pic.twitter.com/U52Xlen73h",2020-05-11 16:43:50,"['CA23', 'Covid_19']",https://twitter.com/CameraGuyBakoCA/status/1259886948975443968,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259879284476280832,"Superior Court, Kern County","The Court has issued an Emergency Rule in compliance with the Speedy Trial Act regarding criminal jury trials and hearings rescheduled by the in response to the COVID-19 pandemic. 

Details: https://bit.ly/2WNX1xU pic.twitter.com/mrY0AdALYD",2020-05-11 16:13:23,[],https://twitter.com/SuperiorCourtKC/status/1259879284476280832,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259874659224477696,KGET 17 News,"CORONAVIRUS: Dr. Hemmal Kothary joined 17 News at Sunrise and explained how COVID-19 can spread from someone who is not showing symptoms, how hospitals opening for elective surgeries, and more. https://www.kget.com/sunrise-interviews/dr-kothary-answers-questions-about-community-spread-of-covid-19/ …",2020-05-11 15:55:00,[],https://twitter.com/KGETnews/status/1259874659224477696,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259873956812566529,23ABC News,CORONAVIRUS: Schumer calls on VA to explain use of unproven drug on vets with COVID-19 https://www.turnto23.com/news/national/coronavirus/schumer-calls-on-va-to-explain-use-of-unproven-drug-on-vets-with-covid-19 …,2020-05-11 15:52:13,[],https://twitter.com/23ABCNews/status/1259873956812566529,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259872404920307713,Bako.com,Dr. Kothary answers questions about social distancing andmunity spread of COVID-19 - Video http://bako.com/I/2dXq  #Bakersfield https://www.youtube.com/watch?v=4aWBTWBQV_Y …,2020-05-11 15:46:03,['Bakersfield'],https://twitter.com/Bakocom/status/1259872404920307713,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259871485583384576,KGET 17 News,COURT RULE: The Kern County Superior Court has implemented a new emergency local rule allowing requests for earlier dates for criminal trials and hearings due to delays from COVID-19. https://www.kget.com/health/coronavirus/new-kern-county-superior-court-rule-allows-parties-to-request-earlier-dates-for-criminal-trials-hearings-due-to-delays-from-covid-19/ …,2020-05-11 15:42:24,[],https://twitter.com/KGETnews/status/1259871485583384576,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259868390987988992,Mark I Williams M.D.,"COVID 19: The Risks - Know Them - Avoid Them
  https://www.erinbromage.com/post/the-risks-know-them-avoid-them …

Sobering? Damn Skippy!pic.twitter.com/NdAz0MuqYK",2020-05-11 15:30:06,[],https://twitter.com/CameraGuyBakoCA/status/1259868390987988992,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259868309425516546,Matt Munoz,#COVID19 testing sites in Bakersfield. #kerncounty #kerncountypublichealthpic.twitter.com/hoUVEP7Eig,2020-05-11 15:29:46,"['COVID19', 'kerncounty', 'kerncountypublichealthpic']",https://twitter.com/MattoMunoz/status/1259868309425516546,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259858300260270085,Bob Brumfield,C19 UPDATE: Experts Identifying New Symptoms of COVID-19 http://zpr.io/t4T7b ,2020-05-11 14:50:00,[],https://twitter.com/brumfieldlaw/status/1259858300260270085,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259853762728005641,Kevin Reynolds,Iowa Tyson meat plant worker took Tylenol to get temp down because she feared she’d lose her bonus with COVID-19 - https://www.rawstory.com/2020/05/iowa-tyson-meat-plant-worker-took-tylenol-to-get-temp-down-because-she-feared-shed-lose-her-bonus-with-covid-19/ …,2020-05-11 14:31:58,[],https://twitter.com/reykevster/status/1259853762728005641,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259839670445195266,KUZZ News,#COVID19 #coronavirushttps://twitter.com/GregNeft/status/1259838760155398144 …,2020-05-11 13:35:58,"['COVID19', 'coronavirushttps']",https://twitter.com/kuzznews/status/1259839670445195266,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259770483622449152,Bako.com,#Kern County celebrates mothers day in unique ways during COVID-19 - Video http://bako.com/I/2dXd  #Bakersfield https://www.youtube.com/watch?v=X33Q_cRZclY …,2020-05-11 09:01:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1259770483622449152,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259752417350090753,Bob Brumfield,C19 UPDATE: Helping Seniors Battle the Unspoken COVID-19 Toll: Loneliness http://zpr.io/t4pBq ,2020-05-11 07:49:16,[],https://twitter.com/brumfieldlaw/status/1259752417350090753,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259710883225169920,Matt Look!!,Covid-19,2020-05-11 05:04:13,[],https://twitter.com/mattl00k/status/1259710883225169920,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259707398819737601,Fenwick,"Honestly my thoughts of Trump testing positive for something in the white house was going to end in ""and he is being treated with penicillin"" and not he may have caught COVID19.",2020-05-11 04:50:22,[],https://twitter.com/Lawdemigod/status/1259707398819737601,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259691212099014658,Bako.com,"Health officials report 26 new COVID-19 cases in #Kern County; 1,254 total cases as of Mother's Day - Video http://bako.com/I/2dX9  #Bakersfield https://www.youtube.com/watch?v=rInmdk9E0RM …",2020-05-11 03:46:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1259691212099014658,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259678659125760000,Stonefield,"why are Caucasian people listed as ""white""on the COVID--19 dashboard? you list African American , Asian , Hispanic... but Caucasians are listed as ""white"". thats RACIST. and race baiting. SHAME ON YOU !",2020-05-11 02:56:10,[],https://twitter.com/StonefieldLive/status/1259678659125760000,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259667954381152256,Kevin Reynolds,Vice President Pence To Work Remote After COVID-19 Exposure | MSNBC https://youtu.be/qRHd9EVoako  via @YouTube,2020-05-11 02:13:38,[],https://twitter.com/reykevster/status/1259667954381152256,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259659134938386434,Michael Linder,"#RFactor | If U.S. had more-accurate and higher per capita #TestingAndTracing, it could make better use the “R” factor — the number of people infected by those with #COVID-19. It’s #reopening based on #science rather than #politics with a likely lower death count than predicted.pic.twitter.com/RJxMQhnFOC",2020-05-11 01:38:35,"['RFactor', 'TestingAndTracing', 'COVID', 'reopening', 'science', 'politics']",https://twitter.com/michaellinder/status/1259659134938386434,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259658408162209793,KGET 17 News,Wonderful company restructuring about 1% of workforce because of COVID-19 impact https://www.kget.com/news/wonderful-company-restructuring-about-1-of-workforce-because-of-covid-19-impact/ …,2020-05-11 01:35:42,[],https://twitter.com/KGETnews/status/1259658408162209793,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259650610640457729,Mark I Williams M.D.,If you weren't depressed enough already...  #COVID19 https://twitter.com/leahmcelrath/status/1259649593840676865 …,2020-05-11 01:04:43,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1259650610640457729,COVID-19,35.371652,-119.019531,BAKERSFIELD
1259646498486153216,BakersfieldNow,"0.7% of MLB employees tested positive for antibodies to COVID-19.

Results were based about 5,600 tests from employees of 26 clubs.
https://bakersfieldnow.com/news/coronavirus/under-1-of-mlb-employees-test-positive-for-virus-antibodies-1 …",2020-05-11 00:48:22,[],https://twitter.com/bakersfieldnow/status/1259646498486153216,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258908708521652225,Mark I Williams M.D.,"You blame who, I wonder?
  --Shouldn't it be the virus?

#COVID19 https://twitter.com/toddstarnes/status/1258870865481121793 …",2020-05-08 23:56:40,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1258908708521652225,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258904992360120320,KGET 17 News,"PATIENT RELEASED: Dignity Health Memorial Hospital’s first admitted COVID-19 patient has been released, the hospital said. https://www.kget.com/news/memorial-hospital-releases-its-first-admitted-covid-19-patient/ …",2020-05-08 23:41:54,[],https://twitter.com/KGETnews/status/1258904992360120320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258894481102901250,El Popular News,Adventist Health anunció esta semana su plan de cuidado suplementario al utilizar tecnología virtual para así tratar a cientos de pacientes en sus hogares dado al COVID-19. https://www.elpopularnews.com/news/noticia_local/adventist-health-lanza-su-primer-hospital-virtual-dado-al-covid-19/article_fd4868c4-90a6-11ea-9f60-9b04b0577961.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,2020-05-08 23:00:08,['utm_campaign'],https://twitter.com/ElPopularNews/status/1258894481102901250,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258890842640531456,Texa-Rican Racing,"The cure to #COVID19.  Bratwurst smothered in sauerkraut: 

https://www.healthline.com/nutrition/benefits-of-sauerkraut …",2020-05-08 22:45:40,['COVID19'],https://twitter.com/TexaRicanRacing/status/1258890842640531456,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258879331364823040,Abhimanyou Tambar,These two drugs are 'very potent' at battling coronavirus COVID-19 https://www.newsbreakapp.com/n/0Ozoa0dz?s=a2&pd=04MF9Ry2 …,2020-05-08 21:59:56,[],https://twitter.com/banketambar/status/1258879331364823040,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258878774772408320,KGET 17 News,"COVID-19 CASE: A staff member at the McFarland Female Community Reentry Facility has tested positive for COVID-19, according to a spokesperson from GEO Group. https://www.kget.com/news/employee-at-mcfarland-prison-tests-positive-for-covid-19/ …",2020-05-08 21:57:43,[],https://twitter.com/KGETnews/status/1258878774772408320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258878252648521729,Kevin Reynolds,"'About As Evil As It Gets': As State Reopens, Ohio Urges Employers to Snitch on Workers Who Stay Home Due to Covid-19 Concerns - https://go.shr.lc/3dv0NDm  via @commondreams",2020-05-08 21:55:38,[],https://twitter.com/reykevster/status/1258878252648521729,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258877343478603776,Pap,"Finessed me for $10, but I guess they need money during this covid -19 stuff  pic.twitter.com/C1xuTVKTJL",2020-05-08 21:52:02,[],https://twitter.com/mariopapc/status/1258877343478603776,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258872064200540160,Bako.com,Nursing home outbreak accounts for nearly half of #Kern's COVID-19 deaths http://bako.com/I/2dV3  #Bakersfield pic.twitter.com/1xftMdLMD0,2020-05-08 21:31:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1258872064200540160,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258871648175812608,F-TEEZY,Watched mayor of Oakland @LibbySchaaf on @cnn The Situation Room with @wolfblitzer she made alot of good points on how to protect yourself and others from covid 19,2020-05-08 21:29:24,[],https://twitter.com/FTEEZY85/status/1258871648175812608,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258864278267887616,Steve Ralston,"The COVID-19 pandemic has created challenges for our nation, but it has also shone a bright light on many unsung heroes. Child Life Month is typically four weeks long, but we're sharing our appreciation for all child life professionals beyond that. Thank y https://www.aflacduckfeed.com/th4qXq ",2020-05-08 21:00:07,[],https://twitter.com/SteveR55/status/1258864278267887616,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258862098030813184,23ABC News,CORONAVIRUS: FDA authorizes first at-home saliva test for COVID-19 https://www.turnto23.com/news/coronavirus/fda-authorizes-first-at-home-saliva-test-for-covid-19 …,2020-05-08 20:51:27,[],https://twitter.com/23ABCNews/status/1258862098030813184,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258856262583963648,KGET 17 News," New Podcast! ""17 News @ Noon 5/8/2020"" on @Spreaker #bakersfield #california #coronavirus #covid19 #kget #kingston #newsom #noonhttps://www.spreaker.com/user/11131041/noon-kget-may-8-2020?autoplay=1 …",2020-05-08 20:28:16,"['bakersfield', 'california', 'coronavirus', 'covid19', 'kget', 'kingston', 'newsom', 'noonhttps']",https://twitter.com/KGETnews/status/1258856262583963648,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258845742644359168,Linda Alvarado,"Katie Miller, White House coronavirus task force spokeswoman, contracts COVID-19 https://nypost.com/2020/05/08/katie-miller-coronavirus-task-force-spokeswoman-contracts-covid-19/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",2020-05-08 19:46:27,[],https://twitter.com/we_c_deadpeople/status/1258845742644359168,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258845394479480835,Cal Aero University,"Due to the extraordinary challenges of #COVID19, @FAANews recently published this Special Federal Aviation Regulation (#SFAR), providing relief for training, recency, checking, testing, duration, and renewal requirements for #pilots.https://www.boldmethod.com/learn-to-fly/regulations/part-91-and-61-COVID-19-regulation-changes-for-pilots/ …",2020-05-08 19:45:04,"['COVID19', 'SFAR', 'pilots']",https://twitter.com/CalAeroUniv/status/1258845394479480835,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258842878337404928,Joseph Harper,@lookner plus several employees of the Kern County Public Health Department were exposed to a positive case of COVID-19 https://twitter.com/KGETnews/status/1258807752291422212 …,2020-05-08 19:35:05,[],https://twitter.com/chwkfan/status/1258842878337404928,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258842866274598912,Gaelic-Fella ☘️✨,A Mike Pence aid has tested positive for Covid-19. WERE GETTING A CURE SOON BOYS.,2020-05-08 19:35:02,[],https://twitter.com/Kieran_C_Bates/status/1258842866274598912,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258840724675506176,Jeff Platt KBAK,"BREAKING: 7 dead, 5 hospitalized, 80+ positive cases stemming from COVID-19 outbreak at Kingston Healthcare Center. pic.twitter.com/pQnEe3sLqI",2020-05-08 19:26:31,[],https://twitter.com/JeffPlattKBAK/status/1258840724675506176,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258838365161414656,BakersfieldNow,"UPDATE: According to County Officials, seven of the Kern County COVID-19 related deaths are from the Kingston Healthcare facility.
https://bakersfieldnow.com/newsletter-daily/bakersfield-senior-home-continues-covid-19-battle …",2020-05-08 19:17:08,[],https://twitter.com/bakersfieldnow/status/1258838365161414656,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258838259636944897,Check out “Inside The Vibe” podcast,Yeah his lawyers cited it's a medical risk for him to be in custody due to covid-19 lol,2020-05-08 19:16:43,[],https://twitter.com/multimediabob/status/1258838259636944897,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258908708521652225,Mark I Williams M.D.,"You blame who, I wonder?
  --Shouldn't it be the virus?

#COVID19 https://twitter.com/toddstarnes/status/1258870865481121793 …",2020-05-08 23:56:40,['COVID19'],https://twitter.com/CameraGuyBakoCA/status/1258908708521652225,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258904992360120320,KGET 17 News,"PATIENT RELEASED: Dignity Health Memorial Hospital’s first admitted COVID-19 patient has been released, the hospital said. https://www.kget.com/news/memorial-hospital-releases-its-first-admitted-covid-19-patient/ …",2020-05-08 23:41:54,[],https://twitter.com/KGETnews/status/1258904992360120320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258894481102901250,El Popular News,Adventist Health anunció esta semana su plan de cuidado suplementario al utilizar tecnología virtual para así tratar a cientos de pacientes en sus hogares dado al COVID-19. https://www.elpopularnews.com/news/noticia_local/adventist-health-lanza-su-primer-hospital-virtual-dado-al-covid-19/article_fd4868c4-90a6-11ea-9f60-9b04b0577961.html#utm_campaign=blox&utm_source=twitter&utm_medium=social …,2020-05-08 23:00:08,['utm_campaign'],https://twitter.com/ElPopularNews/status/1258894481102901250,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258890842640531456,Texa-Rican Racing,"The cure to #COVID19.  Bratwurst smothered in sauerkraut: 

https://www.healthline.com/nutrition/benefits-of-sauerkraut …",2020-05-08 22:45:40,['COVID19'],https://twitter.com/TexaRicanRacing/status/1258890842640531456,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258879331364823040,Abhimanyou Tambar,These two drugs are 'very potent' at battling coronavirus COVID-19 https://www.newsbreakapp.com/n/0Ozoa0dz?s=a2&pd=04MF9Ry2 …,2020-05-08 21:59:56,[],https://twitter.com/banketambar/status/1258879331364823040,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258878774772408320,KGET 17 News,"COVID-19 CASE: A staff member at the McFarland Female Community Reentry Facility has tested positive for COVID-19, according to a spokesperson from GEO Group. https://www.kget.com/news/employee-at-mcfarland-prison-tests-positive-for-covid-19/ …",2020-05-08 21:57:43,[],https://twitter.com/KGETnews/status/1258878774772408320,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258878252648521729,Kevin Reynolds,"'About As Evil As It Gets': As State Reopens, Ohio Urges Employers to Snitch on Workers Who Stay Home Due to Covid-19 Concerns - https://go.shr.lc/3dv0NDm  via @commondreams",2020-05-08 21:55:38,[],https://twitter.com/reykevster/status/1258878252648521729,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258877343478603776,Pap,"Finessed me for $10, but I guess they need money during this covid -19 stuff  pic.twitter.com/C1xuTVKTJL",2020-05-08 21:52:02,[],https://twitter.com/mariopapc/status/1258877343478603776,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258872064200540160,Bako.com,Nursing home outbreak accounts for nearly half of #Kern's COVID-19 deaths http://bako.com/I/2dV3  #Bakersfield pic.twitter.com/1xftMdLMD0,2020-05-08 21:31:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1258872064200540160,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258871648175812608,F-TEEZY,Watched mayor of Oakland @LibbySchaaf on @cnn The Situation Room with @wolfblitzer she made alot of good points on how to protect yourself and others from covid 19,2020-05-08 21:29:24,[],https://twitter.com/FTEEZY85/status/1258871648175812608,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258864278267887616,Steve Ralston,"The COVID-19 pandemic has created challenges for our nation, but it has also shone a bright light on many unsung heroes. Child Life Month is typically four weeks long, but we're sharing our appreciation for all child life professionals beyond that. Thank y https://www.aflacduckfeed.com/th4qXq ",2020-05-08 21:00:07,[],https://twitter.com/SteveR55/status/1258864278267887616,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258862098030813184,23ABC News,CORONAVIRUS: FDA authorizes first at-home saliva test for COVID-19 https://www.turnto23.com/news/coronavirus/fda-authorizes-first-at-home-saliva-test-for-covid-19 …,2020-05-08 20:51:27,[],https://twitter.com/23ABCNews/status/1258862098030813184,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258856262583963648,KGET 17 News," New Podcast! ""17 News @ Noon 5/8/2020"" on @Spreaker #bakersfield #california #coronavirus #covid19 #kget #kingston #newsom #noonhttps://www.spreaker.com/user/11131041/noon-kget-may-8-2020?autoplay=1 …",2020-05-08 20:28:16,"['bakersfield', 'california', 'coronavirus', 'covid19', 'kget', 'kingston', 'newsom', 'noonhttps']",https://twitter.com/KGETnews/status/1258856262583963648,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258845742644359168,Linda Alvarado,"Katie Miller, White House coronavirus task force spokeswoman, contracts COVID-19 https://nypost.com/2020/05/08/katie-miller-coronavirus-task-force-spokeswoman-contracts-covid-19/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",2020-05-08 19:46:27,[],https://twitter.com/we_c_deadpeople/status/1258845742644359168,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258845394479480835,Cal Aero University,"Due to the extraordinary challenges of #COVID19, @FAANews recently published this Special Federal Aviation Regulation (#SFAR), providing relief for training, recency, checking, testing, duration, and renewal requirements for #pilots.https://www.boldmethod.com/learn-to-fly/regulations/part-91-and-61-COVID-19-regulation-changes-for-pilots/ …",2020-05-08 19:45:04,"['COVID19', 'SFAR', 'pilots']",https://twitter.com/CalAeroUniv/status/1258845394479480835,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258842878337404928,Joseph Harper,@lookner plus several employees of the Kern County Public Health Department were exposed to a positive case of COVID-19 https://twitter.com/KGETnews/status/1258807752291422212 …,2020-05-08 19:35:05,[],https://twitter.com/chwkfan/status/1258842878337404928,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258842866274598912,Gaelic-Fella ☘️✨,A Mike Pence aid has tested positive for Covid-19. WERE GETTING A CURE SOON BOYS.,2020-05-08 19:35:02,[],https://twitter.com/Kieran_C_Bates/status/1258842866274598912,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258840724675506176,Jeff Platt KBAK,"BREAKING: 7 dead, 5 hospitalized, 80+ positive cases stemming from COVID-19 outbreak at Kingston Healthcare Center. pic.twitter.com/pQnEe3sLqI",2020-05-08 19:26:31,[],https://twitter.com/JeffPlattKBAK/status/1258840724675506176,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258838365161414656,BakersfieldNow,"UPDATE: According to County Officials, seven of the Kern County COVID-19 related deaths are from the Kingston Healthcare facility.
https://bakersfieldnow.com/newsletter-daily/bakersfield-senior-home-continues-covid-19-battle …",2020-05-08 19:17:08,[],https://twitter.com/bakersfieldnow/status/1258838365161414656,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258838259636944897,Check out “Inside The Vibe” podcast,Yeah his lawyers cited it's a medical risk for him to be in custody due to covid-19 lol,2020-05-08 19:16:43,[],https://twitter.com/multimediabob/status/1258838259636944897,COVID-19,35.371652,-119.019531,BAKERSFIELD
1258830541081763844,Bako.com,#Kern Public Health confirms two new COVID-19 deaths; KCPH employees exposed to person with virus - Video http://bako.com/I/2dTQ  #Bakersfield https://www.youtube.com/watch?v=AIk0rbz4WvE …,2020-05-08 18:46:03,"['Kern', 'Bakersfield']",https://twitter.com/Bakocom/status/1258830541081763844,COVID-19,35.371652,-119.019531,BAKERSFIELD
