tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1241927969745993730,Alainna Faith, Say it louder please! #Amen #SundayThoughts #ForReal #CoronavirusUSA #coronavirus pic.twitter.com/ywEUggPOS5,2020-03-23 03:21:16,"['Amen', 'SundayThoughts', 'ForReal', 'CoronavirusUSA', 'coronavirus']",https://twitter.com/AlainnaFaith/status/1241927969745993730,Coronavirus,40.588053,-122.354552,REDDING
1241878745121558528,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,Imagine people being as cautious about STDs as they are about the Corona virus,2020-03-23 00:05:40,[],https://twitter.com/BraeStNicholass/status/1241878745121558528,Coronavirus,40.588053,-122.354552,REDDING
1242121738281865216,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,LIVE NOW!! A HEATED SENATE MAJORITY LEADER READS OFF THINGS THE DEMOCRATS WANT IN BILL THAT HAVE NOTHING TO DO WITH THE CORONAVIRUS. pic.twitter.com/gXtMuMaK6g,2020-03-23 16:11:14,[],https://twitter.com/ussburns588/status/1242121738281865216,Coronavirus,40.588053,-122.354552,REDDING
1241927969745993730,Alainna Faith, Say it louder please! #Amen #SundayThoughts #ForReal #CoronavirusUSA #coronavirus pic.twitter.com/ywEUggPOS5,2020-03-23 03:21:16,"['Amen', 'SundayThoughts', 'ForReal', 'CoronavirusUSA', 'coronavirus']",https://twitter.com/AlainnaFaith/status/1241927969745993730,Coronavirus,40.588053,-122.354552,REDDING
1241878745121558528,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,Imagine people being as cautious about STDs as they are about the Corona virus,2020-03-23 00:05:40,[],https://twitter.com/BraeStNicholass/status/1241878745121558528,Coronavirus,40.588053,-122.354552,REDDING
1244321465396150277,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," PELOSI IS CREEPY AND EVIL. SHE SAYS THIS JUST AFTER SHE 
TRIED TO CREATE HER OWN COVID-19 BILL FILLED WITH PORK THAT HAD NOTHING TO WITH THE VIRUS.

Pelosi says Trump has downplayed severity of coronavirus: 'As the president fiddles, people are dying'

https://www.foxnews.com/politics/pelosi-says-trump-has-downplayed-severity-of-coronavirus-as-the-president-fiddles-people-are-dying …",2020-03-29 17:52:10,[],https://twitter.com/ussburns588/status/1244321465396150277,Coronavirus,40.588053,-122.354552,REDDING
1244302132884328449,ramdigihealth,"COVID19 forecast & hospital resource needed by U.S. state. 

https://covid19.healthdata.org/projections 
#covid19 #coronavirus #Covid19Forecast",2020-03-29 16:35:21,"['covid19', 'coronavirus', 'Covid19Forecast']",https://twitter.com/ramdigihealth/status/1244302132884328449,Coronavirus,40.588053,-122.354552,REDDING
1244294209164595200,ramdigihealth,"#COVID19 US Forecast at peak of 2nd week of April.
* 64,175 total beds
* 17,309 ICU beds
* Ventilator 19,481
* 81,114 deaths over the next 4 months in the US. 
* Deaths to drop below 10 per day between May 31 & June 6.

#covid19 #coronavirus
http://www.healthdata.org/research-article/forecasting-covid-19-impact-hospital-bed-days-icu-days-ventilator-days-and-deaths …",2020-03-29 16:03:51,"['COVID19', 'covid19', 'coronavirus']",https://twitter.com/ramdigihealth/status/1244294209164595200,Coronavirus,40.588053,-122.354552,REDDING
1244288133090299905,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," Brought medical staff to tears.

Amid coronavirus pandemic, man’s note to hospital staff who saved wife goes viral https://truepundit.com/amid-coronavirus-pandemic-mans-note-to-hospital-staff-who-saved-wife-goes-viral/ …",2020-03-29 15:39:43,[],https://twitter.com/ussburns588/status/1244288133090299905,Coronavirus,40.588053,-122.354552,REDDING
1244321465396150277,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," PELOSI IS CREEPY AND EVIL. SHE SAYS THIS JUST AFTER SHE 
TRIED TO CREATE HER OWN COVID-19 BILL FILLED WITH PORK THAT HAD NOTHING TO WITH THE VIRUS.

Pelosi says Trump has downplayed severity of coronavirus: 'As the president fiddles, people are dying'

https://www.foxnews.com/politics/pelosi-says-trump-has-downplayed-severity-of-coronavirus-as-the-president-fiddles-people-are-dying …",2020-03-29 17:52:10,[],https://twitter.com/ussburns588/status/1244321465396150277,Coronavirus,40.588053,-122.354552,REDDING
1244302132884328449,ramdigihealth,"COVID19 forecast & hospital resource needed by U.S. state. 

https://covid19.healthdata.org/projections 
#covid19 #coronavirus #Covid19Forecast",2020-03-29 16:35:21,"['covid19', 'coronavirus', 'Covid19Forecast']",https://twitter.com/ramdigihealth/status/1244302132884328449,Coronavirus,40.588053,-122.354552,REDDING
1244294209164595200,ramdigihealth,"#COVID19 US Forecast at peak of 2nd week of April.
* 64,175 total beds
* 17,309 ICU beds
* Ventilator 19,481
* 81,114 deaths over the next 4 months in the US. 
* Deaths to drop below 10 per day between May 31 & June 6.

#covid19 #coronavirus
http://www.healthdata.org/research-article/forecasting-covid-19-impact-hospital-bed-days-icu-days-ventilator-days-and-deaths …",2020-03-29 16:03:51,"['COVID19', 'covid19', 'coronavirus']",https://twitter.com/ramdigihealth/status/1244294209164595200,Coronavirus,40.588053,-122.354552,REDDING
1244288133090299905,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," Brought medical staff to tears.

Amid coronavirus pandemic, man’s note to hospital staff who saved wife goes viral https://truepundit.com/amid-coronavirus-pandemic-mans-note-to-hospital-staff-who-saved-wife-goes-viral/ …",2020-03-29 15:39:43,[],https://twitter.com/ussburns588/status/1244288133090299905,Coronavirus,40.588053,-122.354552,REDDING
1244672307521437697,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,COMPLAINING MICHIGAN GOVERNOR WON'T SHOW PROOF OF NEEDS TO FIGHT CORONAVIRUS. https://twitter.com/KMGGaryde/status/1244646926630486016 …,2020-03-30 17:06:17,[],https://twitter.com/ussburns588/status/1244672307521437697,Coronavirus,40.588053,-122.354552,REDDING
1244649182637375488,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Pelosi and the Democrats were busy trying to impeach the president while he was already forming a coalition to fight the coronavirus. https://twitter.com/LATiffani1/status/1244613541392351233 …,2020-03-30 15:34:24,[],https://twitter.com/ussburns588/status/1244649182637375488,Coronavirus,40.588053,-122.354552,REDDING
1244672307521437697,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,COMPLAINING MICHIGAN GOVERNOR WON'T SHOW PROOF OF NEEDS TO FIGHT CORONAVIRUS. https://twitter.com/KMGGaryde/status/1244646926630486016 …,2020-03-30 17:06:17,[],https://twitter.com/ussburns588/status/1244672307521437697,Coronavirus,40.588053,-122.354552,REDDING
1244649182637375488,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Pelosi and the Democrats were busy trying to impeach the president while he was already forming a coalition to fight the coronavirus. https://twitter.com/LATiffani1/status/1244613541392351233 …,2020-03-30 15:34:24,[],https://twitter.com/ussburns588/status/1244649182637375488,Coronavirus,40.588053,-122.354552,REDDING
1242492949046280194,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," CORONAVIRUS CURRENT STATISTICS 

https://google.org/crisisresponse/covid19-map …",2020-03-24 16:46:18,[],https://twitter.com/ussburns588/status/1242492949046280194,Coronavirus,40.588053,-122.354552,REDDING
1242479962508021760,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, BIDEN EARNS 4 PINOCCHIOS FROM FOR SPREADING FALSE INFORMATION ABOUT TRUMP'S EFFORTS IN DEALING WITH THE CORONAVIRUS. https://twitter.com/TrumpWarRoom/status/1242478154947715072 …,2020-03-24 15:54:41,[],https://twitter.com/ussburns588/status/1242479962508021760,Coronavirus,40.588053,-122.354552,REDDING
1242419829421694977,Joel Stratte-McClure,"Do you recall, in the days before Coronavirus isolation and social distancing, walking in Egypt when you could go almost anywhere and talk to almost anyone?
See more @ http://www.followtheidiot.com 
#travel #walking #Egypt #Coronavirus #Isolation #SocialDistancing #Mediterraneanpic.twitter.com/ddGj6VeU2b",2020-03-24 11:55:45,"['travel', 'walking', 'Egypt', 'Coronavirus', 'Isolation', 'SocialDistancing', 'Mediterraneanpic']",https://twitter.com/joelsm/status/1242419829421694977,Coronavirus,40.588053,-122.354552,REDDING
1242351576137662464,John T.,20-year-old with coronavirus reports experiencing 'very different' symptoms https://nypost.com/2020/03/23/20-year-old-with-coronavirus-reports-experiencing-very-different-symptoms/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost,2020-03-24 07:24:32,[],https://twitter.com/tankis5150/status/1242351576137662464,Coronavirus,40.588053,-122.354552,REDDING
1242492949046280194,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐," CORONAVIRUS CURRENT STATISTICS 

https://google.org/crisisresponse/covid19-map …",2020-03-24 16:46:18,[],https://twitter.com/ussburns588/status/1242492949046280194,Coronavirus,40.588053,-122.354552,REDDING
1242479962508021760,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, BIDEN EARNS 4 PINOCCHIOS FROM FOR SPREADING FALSE INFORMATION ABOUT TRUMP'S EFFORTS IN DEALING WITH THE CORONAVIRUS. https://twitter.com/TrumpWarRoom/status/1242478154947715072 …,2020-03-24 15:54:41,[],https://twitter.com/ussburns588/status/1242479962508021760,Coronavirus,40.588053,-122.354552,REDDING
1242419829421694977,Joel Stratte-McClure,"Do you recall, in the days before Coronavirus isolation and social distancing, walking in Egypt when you could go almost anywhere and talk to almost anyone?
See more @ http://www.followtheidiot.com 
#travel #walking #Egypt #Coronavirus #Isolation #SocialDistancing #Mediterraneanpic.twitter.com/ddGj6VeU2b",2020-03-24 11:55:45,"['travel', 'walking', 'Egypt', 'Coronavirus', 'Isolation', 'SocialDistancing', 'Mediterraneanpic']",https://twitter.com/joelsm/status/1242419829421694977,Coronavirus,40.588053,-122.354552,REDDING
1242351576137662464,John T.,20-year-old with coronavirus reports experiencing 'very different' symptoms https://nypost.com/2020/03/23/20-year-old-with-coronavirus-reports-experiencing-very-different-symptoms/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost,2020-03-24 07:24:32,[],https://twitter.com/tankis5150/status/1242351576137662464,Coronavirus,40.588053,-122.354552,REDDING
1243222837894057984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"ARMY HAVING PRESS CONFERENCE ON CORONA VIRUS
https://www.facebook.com/Breitbart/videos/487485415460762/?sfnsn=mo&extid=yw1U3VDTWGuARD1d&d=n&vh=e …",2020-03-26 17:06:37,[],https://twitter.com/ussburns588/status/1243222837894057984,Coronavirus,40.588053,-122.354552,REDDING
1243217643902889984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"  Professor Victor Davis Hanson: Trump can defeat coronavirus, save economy and turn disaster into an American victory

https://www.foxnews.com/opinion/victor-davis-hanson-trumps-strategic-foresight-is-being-put-to-the-test …",2020-03-26 16:45:58,[],https://twitter.com/ussburns588/status/1243217643902889984,Coronavirus,40.588053,-122.354552,REDDING
1243212779609133056,MR.WIGGELS,"""US unemployment claims soar to nearly 3.3 million amid coronavirus outbreak""  https://twitter.com/i/events/1243164053951766529 …",2020-03-26 16:26:39,[],https://twitter.com/MR_WIGGELS/status/1243212779609133056,Coronavirus,40.588053,-122.354552,REDDING
1243090325557526528,Kyle Kirchner (YoshiNumberOne),"Honestly, me eating this ramen fits really well with the coronavirus apocalypse that we are currently experiencing and my weeb life pic.twitter.com/K4jbd8J4cy",2020-03-26 08:20:03,[],https://twitter.com/YoshiNumber1ne/status/1243090325557526528,Coronavirus,40.588053,-122.354552,REDDING
1243222837894057984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"ARMY HAVING PRESS CONFERENCE ON CORONA VIRUS
https://www.facebook.com/Breitbart/videos/487485415460762/?sfnsn=mo&extid=yw1U3VDTWGuARD1d&d=n&vh=e …",2020-03-26 17:06:37,[],https://twitter.com/ussburns588/status/1243222837894057984,Coronavirus,40.588053,-122.354552,REDDING
1243217643902889984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"  Professor Victor Davis Hanson: Trump can defeat coronavirus, save economy and turn disaster into an American victory

https://www.foxnews.com/opinion/victor-davis-hanson-trumps-strategic-foresight-is-being-put-to-the-test …",2020-03-26 16:45:58,[],https://twitter.com/ussburns588/status/1243217643902889984,Coronavirus,40.588053,-122.354552,REDDING
1243212779609133056,MR.WIGGELS,"""US unemployment claims soar to nearly 3.3 million amid coronavirus outbreak""  https://twitter.com/i/events/1243164053951766529 …",2020-03-26 16:26:39,[],https://twitter.com/MR_WIGGELS/status/1243212779609133056,Coronavirus,40.588053,-122.354552,REDDING
1243090325557526528,Kyle Kirchner (YoshiNumberOne),"Honestly, me eating this ramen fits really well with the coronavirus apocalypse that we are currently experiencing and my weeb life pic.twitter.com/K4jbd8J4cy",2020-03-26 08:20:03,[],https://twitter.com/YoshiNumber1ne/status/1243090325557526528,Coronavirus,40.588053,-122.354552,REDDING
1243554343862693889,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, BREAKING NEWSBritish Prime Minister Johnson tests positive for coronavirus https://www.newsbreakapp.com/n/0OZCDY4v?s=a2&pd=03Z1bhaa …,2020-03-27 15:03:54,[],https://twitter.com/ussburns588/status/1243554343862693889,Coronavirus,40.588053,-122.354552,REDDING
1243529584580018177,MR.WIGGELS,"""UK Prime Minister Boris Johnson tests positive for coronavirus""  https://twitter.com/i/events/1243498002771095552 …",2020-03-27 13:25:31,[],https://twitter.com/MR_WIGGELS/status/1243529584580018177,Coronavirus,40.588053,-122.354552,REDDING
1243469209557860353,mama,"like this tweet if you live in california and you weren't able to get tested even though you showed up to the doctors office/hospital with symptoms of the flu/coronavirus, I'm tryna see somethin ",2020-03-27 09:25:36,[],https://twitter.com/procheekclapper/status/1243469209557860353,Coronavirus,40.588053,-122.354552,REDDING
1243410852184600578,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,The Top 10 Lies About President Trump’s Response to the Coronavirus https://thedcpatriot.com/the-top-10-lies-about-president-trumps-response-to-the-coronavirus/ … via @realmattcouch,2020-03-27 05:33:43,[],https://twitter.com/ussburns588/status/1243410852184600578,Coronavirus,40.588053,-122.354552,REDDING
1243554343862693889,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, BREAKING NEWSBritish Prime Minister Johnson tests positive for coronavirus https://www.newsbreakapp.com/n/0OZCDY4v?s=a2&pd=03Z1bhaa …,2020-03-27 15:03:54,[],https://twitter.com/ussburns588/status/1243554343862693889,Coronavirus,40.588053,-122.354552,REDDING
1243529584580018177,MR.WIGGELS,"""UK Prime Minister Boris Johnson tests positive for coronavirus""  https://twitter.com/i/events/1243498002771095552 …",2020-03-27 13:25:31,[],https://twitter.com/MR_WIGGELS/status/1243529584580018177,Coronavirus,40.588053,-122.354552,REDDING
1243469209557860353,mama,"like this tweet if you live in california and you weren't able to get tested even though you showed up to the doctors office/hospital with symptoms of the flu/coronavirus, I'm tryna see somethin ",2020-03-27 09:25:36,[],https://twitter.com/procheekclapper/status/1243469209557860353,Coronavirus,40.588053,-122.354552,REDDING
1243410852184600578,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,The Top 10 Lies About President Trump’s Response to the Coronavirus https://thedcpatriot.com/the-top-10-lies-about-president-trumps-response-to-the-coronavirus/ … via @realmattcouch,2020-03-27 05:33:43,[],https://twitter.com/ussburns588/status/1243410852184600578,Coronavirus,40.588053,-122.354552,REDDING
1244018866793009152,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,"Please stop coughing into your hand when using public pens to sign things with, corona virus aside that shit is just disgusting",2020-03-28 21:49:45,[],https://twitter.com/BraeStNicholass/status/1244018866793009152,Coronavirus,40.588053,-122.354552,REDDING
1243969295995957253,MR.WIGGELS,"""Cat tests positive for coronavirus but vets warn that it isn’t necessarily COVID-19""  https://twitter.com/i/events/1243943735118802944 …",2020-03-28 18:32:46,[],https://twitter.com/MR_WIGGELS/status/1243969295995957253,Coronavirus,40.588053,-122.354552,REDDING
1243941979811004417,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, Over 500 New York Police Officers test positive for Coronavirus. https://twitter.com/AndrewPollackFL/status/1243928189883355136 …,2020-03-28 16:44:13,[],https://twitter.com/ussburns588/status/1243941979811004417,Coronavirus,40.588053,-122.354552,REDDING
1243935494087442432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"WHO MADE THIS DECISION? TRISH REGAN IS A VERY SMART AND ACCOMPLISHED WOMAN-- THIS IS A TERRIBLE DECISION. 

Fox Business Network FIRES Trish Regan for saying coronavirus is another attempt to impeach POTUS https://gellerreport.com/2020/03/fox-business-network-fires-trish-regan-for-saying-coronavirus-is-another-attempt-to-impeach-potus.html/ … via @pamelageller",2020-03-28 16:18:27,[],https://twitter.com/ussburns588/status/1243935494087442432,Coronavirus,40.588053,-122.354552,REDDING
1244018866793009152,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,"Please stop coughing into your hand when using public pens to sign things with, corona virus aside that shit is just disgusting",2020-03-28 21:49:45,[],https://twitter.com/BraeStNicholass/status/1244018866793009152,Coronavirus,40.588053,-122.354552,REDDING
1243969295995957253,MR.WIGGELS,"""Cat tests positive for coronavirus but vets warn that it isn’t necessarily COVID-19""  https://twitter.com/i/events/1243943735118802944 …",2020-03-28 18:32:46,[],https://twitter.com/MR_WIGGELS/status/1243969295995957253,Coronavirus,40.588053,-122.354552,REDDING
1243941979811004417,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, Over 500 New York Police Officers test positive for Coronavirus. https://twitter.com/AndrewPollackFL/status/1243928189883355136 …,2020-03-28 16:44:13,[],https://twitter.com/ussburns588/status/1243941979811004417,Coronavirus,40.588053,-122.354552,REDDING
1243935494087442432,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"WHO MADE THIS DECISION? TRISH REGAN IS A VERY SMART AND ACCOMPLISHED WOMAN-- THIS IS A TERRIBLE DECISION. 

Fox Business Network FIRES Trish Regan for saying coronavirus is another attempt to impeach POTUS https://gellerreport.com/2020/03/fox-business-network-fires-trish-regan-for-saying-coronavirus-is-another-attempt-to-impeach-potus.html/ … via @pamelageller",2020-03-28 16:18:27,[],https://twitter.com/ussburns588/status/1243935494087442432,Coronavirus,40.588053,-122.354552,REDDING
1242963473639727105,m a g g i e 🌻,I muted everything that has to do with the coronavirus because my anxiety has been through the roof and people still be sending things. DONT SEND ME ANYTHING. DONT SHOW ME ANYTHING. I don’t want to know anything unless it’s good news.,2020-03-25 23:55:59,[],https://twitter.com/mmaggiee__/status/1242963473639727105,Coronavirus,40.588053,-122.354552,REDDING
1242953450121355264,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"SLEEPY JOE, OUR PRESIDENT HAS BEEN HANDS ON FOR WEEKS NOW IN DEALING WITH THE CORONAVIRUS. https://twitter.com/BreitbartNews/status/1242947594873167874 …",2020-03-25 23:16:10,[],https://twitter.com/ussburns588/status/1242953450121355264,Coronavirus,40.588053,-122.354552,REDDING
1242880834450755584,corimeeink,I’m laid off cause the corona virus ,2020-03-25 18:27:37,[],https://twitter.com/corimeeink/status/1242880834450755584,Coronavirus,40.588053,-122.354552,REDDING
1242877513648332801,mama,boomers asking all their grandkids to google coronavirus symptoms right after yelling at them for being on their phones all the time pic.twitter.com/d37bqNukpV,2020-03-25 18:14:25,[],https://twitter.com/procheekclapper/status/1242877513648332801,Coronavirus,40.588053,-122.354552,REDDING
1242839191823593474,MR.WIGGELS,"""Prince Charles tests positive for coronavirus""  https://twitter.com/i/events/1242763930151219206 …",2020-03-25 15:42:08,[],https://twitter.com/MR_WIGGELS/status/1242839191823593474,Coronavirus,40.588053,-122.354552,REDDING
1242834712583790593,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,Corona virus about to have people pullin through drive thru’s telling workers “Thank you for your service”,2020-03-25 15:24:20,[],https://twitter.com/BraeStNicholass/status/1242834712583790593,Coronavirus,40.588053,-122.354552,REDDING
1242685551519477762,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"THIS WAS ONLY PART OF THE 1,100 PAGE PELOSI PACKAGE THAT HAD NOTHING TO DO WITH THE CORONAVIRUS. SOMEONE NEEDS TO TAKE HER TO THE WOODSHED. https://twitter.com/BattleBornThom/status/1242442635916136448 …",2020-03-25 05:31:38,[],https://twitter.com/ussburns588/status/1242685551519477762,Coronavirus,40.588053,-122.354552,REDDING
1242636088822226944,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"NANCY PELOSI : 275 MORE AMERICANS JUST DIED FROM CORONAVIRUS SINCE YESTERDAY MORNING WHILE YOU STOPPED A CRITICAL BILL TO SUPPLY HOSPITALS AND THE AMERICAN PEOPLE WITH BADLY NEEDED 
RESOURCES. THE AMERICAN PEOPLE ARE DOING WHAT WERE TOLD TO
DO, YET YOU CHOSE NOT TO DO YOUR PART.",2020-03-25 02:15:05,[],https://twitter.com/ussburns588/status/1242636088822226944,Coronavirus,40.588053,-122.354552,REDDING
1242963473639727105,m a g g i e 🌻,I muted everything that has to do with the coronavirus because my anxiety has been through the roof and people still be sending things. DONT SEND ME ANYTHING. DONT SHOW ME ANYTHING. I don’t want to know anything unless it’s good news.,2020-03-25 23:55:59,[],https://twitter.com/mmaggiee__/status/1242963473639727105,Coronavirus,40.588053,-122.354552,REDDING
1242953450121355264,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"SLEEPY JOE, OUR PRESIDENT HAS BEEN HANDS ON FOR WEEKS NOW IN DEALING WITH THE CORONAVIRUS. https://twitter.com/BreitbartNews/status/1242947594873167874 …",2020-03-25 23:16:10,[],https://twitter.com/ussburns588/status/1242953450121355264,Coronavirus,40.588053,-122.354552,REDDING
1242880834450755584,corimeeink,I’m laid off cause the corona virus ,2020-03-25 18:27:37,[],https://twitter.com/corimeeink/status/1242880834450755584,Coronavirus,40.588053,-122.354552,REDDING
1242877513648332801,mama,boomers asking all their grandkids to google coronavirus symptoms right after yelling at them for being on their phones all the time pic.twitter.com/d37bqNukpV,2020-03-25 18:14:25,[],https://twitter.com/procheekclapper/status/1242877513648332801,Coronavirus,40.588053,-122.354552,REDDING
1242839191823593474,MR.WIGGELS,"""Prince Charles tests positive for coronavirus""  https://twitter.com/i/events/1242763930151219206 …",2020-03-25 15:42:08,[],https://twitter.com/MR_WIGGELS/status/1242839191823593474,Coronavirus,40.588053,-122.354552,REDDING
1242834712583790593,Ⓢⓦⓔⓔⓣ Ⓓⓐⓡⓚ Ⓦⓗⓞⓛⓔ Ⓖⓡⓐⓘⓝ,Corona virus about to have people pullin through drive thru’s telling workers “Thank you for your service”,2020-03-25 15:24:20,[],https://twitter.com/BraeStNicholass/status/1242834712583790593,Coronavirus,40.588053,-122.354552,REDDING
1242685551519477762,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"THIS WAS ONLY PART OF THE 1,100 PAGE PELOSI PACKAGE THAT HAD NOTHING TO DO WITH THE CORONAVIRUS. SOMEONE NEEDS TO TAKE HER TO THE WOODSHED. https://twitter.com/BattleBornThom/status/1242442635916136448 …",2020-03-25 05:31:38,[],https://twitter.com/ussburns588/status/1242685551519477762,Coronavirus,40.588053,-122.354552,REDDING
1242636088822226944,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"NANCY PELOSI : 275 MORE AMERICANS JUST DIED FROM CORONAVIRUS SINCE YESTERDAY MORNING WHILE YOU STOPPED A CRITICAL BILL TO SUPPLY HOSPITALS AND THE AMERICAN PEOPLE WITH BADLY NEEDED 
RESOURCES. THE AMERICAN PEOPLE ARE DOING WHAT WERE TOLD TO
DO, YET YOU CHOSE NOT TO DO YOUR PART.",2020-03-25 02:15:05,[],https://twitter.com/ussburns588/status/1242636088822226944,Coronavirus,40.588053,-122.354552,REDDING
1244110156301922306,Tom Crandall,"1st day the of COVID-19 quarantine, we did a family hike, keeping 6ft from others. It was good to get outside, and get ready to stay for as long as it takes.
•
•
Rocky is living his best life now.
•
•
If we all do… https://www.instagram.com/p/B-TZp3DJnIE/?igshid=5brp6qwmtc3k …",2020-03-29 03:52:30,[],https://twitter.com/Tom_Crandall/status/1244110156301922306,Quarantine,40.588053,-122.354552,REDDING
1244110156301922306,Tom Crandall,"1st day the of COVID-19 quarantine, we did a family hike, keeping 6ft from others. It was good to get outside, and get ready to stay for as long as it takes.
•
•
Rocky is living his best life now.
•
•
If we all do… https://www.instagram.com/p/B-TZp3DJnIE/?igshid=5brp6qwmtc3k …",2020-03-29 03:52:30,[],https://twitter.com/Tom_Crandall/status/1244110156301922306,Quarantine,40.588053,-122.354552,REDDING
1242586039874506752,🌒🌕🌘Lauren🌒🌕🌘,I’m getting more exercise during this #Quarantine then I did before!,2020-03-24 22:56:12,['Quarantine'],https://twitter.com/Luckystar1013/status/1242586039874506752,Quarantine,40.588053,-122.354552,REDDING
1242460314093772801,Cynthia Snyder,Workers are hurt every time you post a teeet. Workers are already doing what they can. Get to work with both sides in both the House and the Senate! Sit down and hash it out and don’t let anyone leave until it is done! Then quarantine!,2020-03-24 14:36:37,[],https://twitter.com/BugchickSnyder/status/1242460314093772801,Quarantine,40.588053,-122.354552,REDDING
1242586039874506752,🌒🌕🌘Lauren🌒🌕🌘,I’m getting more exercise during this #Quarantine then I did before!,2020-03-24 22:56:12,['Quarantine'],https://twitter.com/Luckystar1013/status/1242586039874506752,Quarantine,40.588053,-122.354552,REDDING
1242460314093772801,Cynthia Snyder,Workers are hurt every time you post a teeet. Workers are already doing what they can. Get to work with both sides in both the House and the Senate! Sit down and hash it out and don’t let anyone leave until it is done! Then quarantine!,2020-03-24 14:36:37,[],https://twitter.com/BugchickSnyder/status/1242460314093772801,Quarantine,40.588053,-122.354552,REDDING
