tweet_id,username,text,tweet_date,hashtag,tweet_url,search_term,lat,long,region
1235463247089692672,Angel Navarro,"Everyone’s minding there own business and life like they don’t have the corona virus,",2020-03-05 07:12:46,[],https://twitter.com/aaangxl14/status/1235463247089692672,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235378088906637313,True Blue O,Streets saying coachella might get cancelled cuz of coronavirus ,2020-03-05 01:34:23,[],https://twitter.com/El_Black_Mamba/status/1235378088906637313,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235374641398591489,Always Hungry,"The corona virus kills 3000 people and the world freaks out
Heart disease kills 300,000 annually in the US and what do they do? 
Put fried chicken between two doughnuts",2020-03-05 01:20:41,[],https://twitter.com/E_salazar27/status/1235374641398591489,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235363487175413760,Lezla Goodentv,BREAKING: Governor Gavin Newsom  declares state of emergency in California. Due to first #coronavirus death. pic.twitter.com/oFH6Ijioct,2020-03-05 00:36:21,['coronavirus'],https://twitter.com/LezlaGoodenTV/status/1235363487175413760,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235714068628901888,🦁SIMBÆ🦁 {20%},Sex kills coronavirus due to it not withstanding high temperatures  ,2020-03-05 23:49:27,[],https://twitter.com/simerK/status/1235714068628901888,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235689426748968962,Some Guy 🇺🇸,Watch LA SF and NYC take corona virus to the homeless so they can die and they get rid of that problem,2020-03-05 22:11:31,[],https://twitter.com/iffy_v/status/1235689426748968962,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235668525500362753,Sabella Scalise,Shout out coronavirus https://twitter.com/_gisellemarie/status/1235575908083224577 …,2020-03-05 20:48:28,[],https://twitter.com/sabelamarieKBAK/status/1235668525500362753,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235496647943049217,BigBear🐻,He started the Corona Virus. Y’all stupid https://twitter.com/vampirebIues/status/1234685122667876354 …,2020-03-05 09:25:29,[],https://twitter.com/DawsonPutney/status/1235496647943049217,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235470443257061376,j α n є t ♡,I wonder if Kiana’s New York trip will be cancelled due to coronavirus ,2020-03-05 07:41:22,[],https://twitter.com/UnableToLocatee/status/1235470443257061376,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235463247089692672,Angel Navarro,"Everyone’s minding there own business and life like they don’t have the corona virus,",2020-03-05 07:12:46,[],https://twitter.com/aaangxl14/status/1235463247089692672,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235378088906637313,True Blue O,Streets saying coachella might get cancelled cuz of coronavirus ,2020-03-05 01:34:23,[],https://twitter.com/El_Black_Mamba/status/1235378088906637313,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235374641398591489,Always Hungry,"The corona virus kills 3000 people and the world freaks out
Heart disease kills 300,000 annually in the US and what do they do? 
Put fried chicken between two doughnuts",2020-03-05 01:20:41,[],https://twitter.com/E_salazar27/status/1235374641398591489,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1235363487175413760,Lezla Goodentv,BREAKING: Governor Gavin Newsom  declares state of emergency in California. Due to first #coronavirus death. pic.twitter.com/oFH6Ijioct,2020-03-05 00:36:21,['coronavirus'],https://twitter.com/LezlaGoodenTV/status/1235363487175413760,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234626686915772416,Juliana Jiménez J.,"Expertos médicos le tienen que explicar a Trump que no, su idea de usar la vacuna contra la gripe no funcionaría contra el coronavirus. https://twitter.com/owillis/status/1234607697540063234 …",2020-03-02 23:48:35,[],https://twitter.com/photobomba/status/1234626686915772416,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234578438557536256,amanda rose🦋,so does this mean coronavirus is in kern country now?,2020-03-02 20:36:51,[],https://twitter.com/baby_rose98/status/1234578438557536256,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234571278440255488,Emma Goss,I’m live outside @KCPublicHealth with the latest info on local Coronavirus testing and prevention. Watch @bakersfieldnow at 12:30 and head to http://kernpublichealth.com  for all FAQs,2020-03-02 20:08:24,[],https://twitter.com/EmmaAudreyGoss/status/1234571278440255488,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234564885163335682,Tyrah Majors®,.@KCPublicHealth confirmed they are testing two local residents for the coronavirus. @bakersfieldnowhttp://bakersfieldnow.com/news/local/live-kern-public-health-provides-an-update-to-coronavirus …,2020-03-02 19:43:00,[],https://twitter.com/tyrahmajors/status/1234564885163335682,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234561128237170688,Greg Neft,Public Health: Two Kern County residents being tested for Coronavirus #kuzznews,2020-03-02 19:28:04,['kuzznews'],https://twitter.com/GregNeft/status/1234561128237170688,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234403368614842369,fuckingfaggot,"Here’s the truth. They know who’s going to die by not handling coronavirus properly, they just don’t care. That’s the same sentiment as the  tlbg+ community of the time https://twitter.com/SKenson/status/1233870930499252225 …",2020-03-02 09:01:11,[],https://twitter.com/briiyaan/status/1234403368614842369,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234370863778000897,Juliana Jiménez J.,"And? Not what I said. I said nursing homes are breeding grounds for disease (hard to monitor, sanitize etc), coronavirus is in FL, FL has a ton of nursing homes—therefore imagine similar situation as in WA since there are many such disease breeding grounds, aka nursing homes.",2020-03-02 06:52:02,[],https://twitter.com/photobomba/status/1234370863778000897,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234367658721628160,Ian W.,I'm immune to the corona virus. I only drink Dos Equis anyway.,2020-03-02 06:39:17,[],https://twitter.com/I_Wilson4/status/1234367658721628160,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234351862700077056,Juliana Jiménez J.,"Exactly. I do not think that’s the only one at all. It happens to be the one with a coronavirus outbreak right now, thus the understandable focus on it.

Expect something like this to happen in Florida, the land of the nursing homes, where two cases were confirmed today.",2020-03-02 05:36:31,[],https://twitter.com/photobomba/status/1234351862700077056,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234295178912923648,Alex Fisher,Looking to buy #handsanitiser on #Amazon? Prepare to take out a small loan. #Coronavirus concerns are real. #COVID19pic.twitter.com/2lMo6M5gzM,2020-03-02 01:51:17,"['handsanitiser', 'Amazon', 'Coronavirus', 'COVID19pic']",https://twitter.com/AlexFisherKGET/status/1234295178912923648,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234626686915772416,Juliana Jiménez J.,"Expertos médicos le tienen que explicar a Trump que no, su idea de usar la vacuna contra la gripe no funcionaría contra el coronavirus. https://twitter.com/owillis/status/1234607697540063234 …",2020-03-02 23:48:35,[],https://twitter.com/photobomba/status/1234626686915772416,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234578438557536256,amanda rose🦋,so does this mean coronavirus is in kern country now?,2020-03-02 20:36:51,[],https://twitter.com/baby_rose98/status/1234578438557536256,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234571278440255488,Emma Goss,I’m live outside @KCPublicHealth with the latest info on local Coronavirus testing and prevention. Watch @bakersfieldnow at 12:30 and head to http://kernpublichealth.com  for all FAQs,2020-03-02 20:08:24,[],https://twitter.com/EmmaAudreyGoss/status/1234571278440255488,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234564885163335682,Tyrah Majors®,.@KCPublicHealth confirmed they are testing two local residents for the coronavirus. @bakersfieldnowhttp://bakersfieldnow.com/news/local/live-kern-public-health-provides-an-update-to-coronavirus …,2020-03-02 19:43:00,[],https://twitter.com/tyrahmajors/status/1234564885163335682,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234561128237170688,Greg Neft,Public Health: Two Kern County residents being tested for Coronavirus #kuzznews,2020-03-02 19:28:04,['kuzznews'],https://twitter.com/GregNeft/status/1234561128237170688,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234403368614842369,fuckingfaggot,"Here’s the truth. They know who’s going to die by not handling coronavirus properly, they just don’t care. That’s the same sentiment as the  tlbg+ community of the time https://twitter.com/SKenson/status/1233870930499252225 …",2020-03-02 09:01:11,[],https://twitter.com/briiyaan/status/1234403368614842369,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234370863778000897,Juliana Jiménez J.,"And? Not what I said. I said nursing homes are breeding grounds for disease (hard to monitor, sanitize etc), coronavirus is in FL, FL has a ton of nursing homes—therefore imagine similar situation as in WA since there are many such disease breeding grounds, aka nursing homes.",2020-03-02 06:52:02,[],https://twitter.com/photobomba/status/1234370863778000897,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234367658721628160,Ian W.,I'm immune to the corona virus. I only drink Dos Equis anyway.,2020-03-02 06:39:17,[],https://twitter.com/I_Wilson4/status/1234367658721628160,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234351862700077056,Juliana Jiménez J.,"Exactly. I do not think that’s the only one at all. It happens to be the one with a coronavirus outbreak right now, thus the understandable focus on it.

Expect something like this to happen in Florida, the land of the nursing homes, where two cases were confirmed today.",2020-03-02 05:36:31,[],https://twitter.com/photobomba/status/1234351862700077056,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1234295178912923648,Alex Fisher,Looking to buy #handsanitiser on #Amazon? Prepare to take out a small loan. #Coronavirus concerns are real. #COVID19pic.twitter.com/2lMo6M5gzM,2020-03-02 01:51:17,"['handsanitiser', 'Amazon', 'Coronavirus', 'COVID19pic']",https://twitter.com/AlexFisherKGET/status/1234295178912923648,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237528496693366784,ʀᴜʟɪᴢᴢ †,"I drank water from the water hose in Arvin, my immune system will destroy the Coronavirus. Easy money https://twitter.com/Complex/status/1237197579550699521 …",2020-03-10 23:59:20,[],https://twitter.com/rulizzm1/status/1237528496693366784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237469532685365248,Gabbzz✨,To anyone attending BC my professor just told me the whole campus may go online due to the corona virus  that’s a maybe thooo,2020-03-10 20:05:02,[],https://twitter.com/lunaaa_sol/status/1237469532685365248,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237459681083179008,Leighton Delaney ☾,"Forget the corona virus, we have valley fever over here",2020-03-10 19:25:53,[],https://twitter.com/sk8tnl8tn/status/1237459681083179008,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237445712259891201,‎ً,Plus New York has the corona virus rn I’m trying to go to places that don’t have any cases reported.,2020-03-10 18:30:23,[],https://twitter.com/FreddyDrizzy/status/1237445712259891201,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237432848929284097,Andy McCormac,"Sounds like you’re a liar. of course, this is not the first time you told a blatant lie to the American public.  Maybe you should listen to Doug Collins and Ted Cruz?

U.S. Representative Collins self-quarantines after contact with coronavirus patient https://reut.rs/38DLMvU ",2020-03-10 17:39:16,[],https://twitter.com/andy_mccormac/status/1237432848929284097,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237430840402915328,Ian W.,Coronavirus got everyone scared af lol. I do need to get tickets to somewhere though while they're low,2020-03-10 17:31:17,[],https://twitter.com/I_Wilson4/status/1237430840402915328,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237427274435022849,Sutirtha Misra,He should do a closed door meeting with all GOP seneters and explain them how God loving people do not get corona virus.,2020-03-10 17:17:07,[],https://twitter.com/SutirthaMisra/status/1237427274435022849,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237399927887556610,🌻KATLYN🌻,Something is always happening around election time coronavirus lowkey probably a distraction ,2020-03-10 15:28:27,[],https://twitter.com/KatlynPrince/status/1237399927887556610,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237391627619930112,Sam Luna,"RANT: I need fucking toilet paper cause we’re simply running out. But all the stupid fucks that are treating the coronavirus like the Black Plague keep hoarding the toilet paper. And now I can’t find some ANYWHERE. We all need to wipe our asses, take what you NEED.",2020-03-10 14:55:28,[],https://twitter.com/luna_sam6/status/1237391627619930112,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237356629277814784,Andy McCormac,Knucklehead Smith could have done a better job with the #coronavirus than Crooked Donald.,2020-03-10 12:36:24,['coronavirus'],https://twitter.com/andy_mccormac/status/1237356629277814784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237344992240095232,Andy McCormac,"Or in real news, Trump’s incompetent handling of the coronavirus outbreak started off by calling it a hoax and has been exacerbated by incompetent personnel hired by an incompetent president, Crooked Donald Trump, who also committed a lot of crimes.",2020-03-10 11:50:09,[],https://twitter.com/andy_mccormac/status/1237344992240095232,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237332404991229954,Andy McCormac,"No, the public is blaming Trump for his incompetence in handling the coronavirus outbreak. But you know that, you just chose to spread misinformation.",2020-03-10 11:00:08,[],https://twitter.com/andy_mccormac/status/1237332404991229954,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237332138392870912,Andy McCormac,I’m not buying that calling it Chinese coronavirus is racist.,2020-03-10 10:59:04,[],https://twitter.com/andy_mccormac/status/1237332138392870912,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237259418917416961,⚜ Blank ⚜,Womans Basketball attendance has been low since the CoronaVirus... weird ,2020-03-10 06:10:07,[],https://twitter.com/LucasDlossantos/status/1237259418917416961,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237254098715422721,𝐣𝐚𝐦𝐢𝐞,"Um if they cancel any of the events I’ve already requested the day off for because of the coronavirus, I will SUE",2020-03-10 05:48:58,[],https://twitter.com/Jamie__Kristen/status/1237254098715422721,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237191666429124608,Always Hungry,The entire region of Italy is now on lockdown because of the corona virus,2020-03-10 01:40:53,[],https://twitter.com/E_salazar27/status/1237191666429124608,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237183538765561858,nåtałię,"Uhm, they’re really going over the top with this corona virus bs, they’re checking our temps before we even walk into the hospital. Wth .......",2020-03-10 01:08:36,[],https://twitter.com/natirozay/status/1237183538765561858,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237528496693366784,ʀᴜʟɪᴢᴢ †,"I drank water from the water hose in Arvin, my immune system will destroy the Coronavirus. Easy money https://twitter.com/Complex/status/1237197579550699521 …",2020-03-10 23:59:20,[],https://twitter.com/rulizzm1/status/1237528496693366784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237469532685365248,Gabbzz✨,To anyone attending BC my professor just told me the whole campus may go online due to the corona virus  that’s a maybe thooo,2020-03-10 20:05:02,[],https://twitter.com/lunaaa_sol/status/1237469532685365248,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237459681083179008,Leighton Delaney ☾,"Forget the corona virus, we have valley fever over here",2020-03-10 19:25:53,[],https://twitter.com/sk8tnl8tn/status/1237459681083179008,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237445712259891201,‎ً,Plus New York has the corona virus rn I’m trying to go to places that don’t have any cases reported.,2020-03-10 18:30:23,[],https://twitter.com/FreddyDrizzy/status/1237445712259891201,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237432848929284097,Andy McCormac,"Sounds like you’re a liar. of course, this is not the first time you told a blatant lie to the American public.  Maybe you should listen to Doug Collins and Ted Cruz?

U.S. Representative Collins self-quarantines after contact with coronavirus patient https://reut.rs/38DLMvU ",2020-03-10 17:39:16,[],https://twitter.com/andy_mccormac/status/1237432848929284097,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237430840402915328,Ian W.,Coronavirus got everyone scared af lol. I do need to get tickets to somewhere though while they're low,2020-03-10 17:31:17,[],https://twitter.com/I_Wilson4/status/1237430840402915328,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237427274435022849,Sutirtha Misra,He should do a closed door meeting with all GOP seneters and explain them how God loving people do not get corona virus.,2020-03-10 17:17:07,[],https://twitter.com/SutirthaMisra/status/1237427274435022849,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237399927887556610,🌻KATLYN🌻,Something is always happening around election time coronavirus lowkey probably a distraction ,2020-03-10 15:28:27,[],https://twitter.com/KatlynPrince/status/1237399927887556610,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237391627619930112,Sam Luna,"RANT: I need fucking toilet paper cause we’re simply running out. But all the stupid fucks that are treating the coronavirus like the Black Plague keep hoarding the toilet paper. And now I can’t find some ANYWHERE. We all need to wipe our asses, take what you NEED.",2020-03-10 14:55:28,[],https://twitter.com/luna_sam6/status/1237391627619930112,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237356629277814784,Andy McCormac,Knucklehead Smith could have done a better job with the #coronavirus than Crooked Donald.,2020-03-10 12:36:24,['coronavirus'],https://twitter.com/andy_mccormac/status/1237356629277814784,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237344992240095232,Andy McCormac,"Or in real news, Trump’s incompetent handling of the coronavirus outbreak started off by calling it a hoax and has been exacerbated by incompetent personnel hired by an incompetent president, Crooked Donald Trump, who also committed a lot of crimes.",2020-03-10 11:50:09,[],https://twitter.com/andy_mccormac/status/1237344992240095232,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237332404991229954,Andy McCormac,"No, the public is blaming Trump for his incompetence in handling the coronavirus outbreak. But you know that, you just chose to spread misinformation.",2020-03-10 11:00:08,[],https://twitter.com/andy_mccormac/status/1237332404991229954,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237332138392870912,Andy McCormac,I’m not buying that calling it Chinese coronavirus is racist.,2020-03-10 10:59:04,[],https://twitter.com/andy_mccormac/status/1237332138392870912,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237259418917416961,⚜ Blank ⚜,Womans Basketball attendance has been low since the CoronaVirus... weird ,2020-03-10 06:10:07,[],https://twitter.com/LucasDlossantos/status/1237259418917416961,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237254098715422721,𝐣𝐚𝐦𝐢𝐞,"Um if they cancel any of the events I’ve already requested the day off for because of the coronavirus, I will SUE",2020-03-10 05:48:58,[],https://twitter.com/Jamie__Kristen/status/1237254098715422721,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237191666429124608,Always Hungry,The entire region of Italy is now on lockdown because of the corona virus,2020-03-10 01:40:53,[],https://twitter.com/E_salazar27/status/1237191666429124608,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237183538765561858,nåtałię,"Uhm, they’re really going over the top with this corona virus bs, they’re checking our temps before we even walk into the hospital. Wth .......",2020-03-10 01:08:36,[],https://twitter.com/natirozay/status/1237183538765561858,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237164803795238913,Andy McCormac,"Nowadays when people ask to buy rubbers, they mean gloves!  #coronavirus",2020-03-09 23:54:09,['coronavirus'],https://twitter.com/andy_mccormac/status/1237164803795238913,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237162596177825792,Angel Navarro,"Dam this coronavirus getting serious and people don’t know how bad it is in the U.s., roughly 10,000+ or 50,000 are infected but that’s just me giving out my opinion due to the fact that our government hides a lot of things but besides this who wants to have sex before we die?",2020-03-09 23:45:22,[],https://twitter.com/aaangxl14/status/1237162596177825792,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237159699948027904,Andy McCormac,Actually it’s more like the coronavirus and Crooked Donald Trump’s purposeful incompetence. But it’s no surprise for you to be a liar.,2020-03-09 23:33:52,[],https://twitter.com/andy_mccormac/status/1237159699948027904,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237152176008351744,Andy McCormac,You should select better friends than CPAC. You might still have come in contact with the coronavirus but at least you’d have decent and respectable friends.,2020-03-09 23:03:58,[],https://twitter.com/andy_mccormac/status/1237152176008351744,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237145789266153472,Pat,@CursedChildSF have the shows been going on as scheduled?  Has there been any talks of cancelling or being able to get a refund due to the #coronavirus @ATGTICKETS,2020-03-09 22:38:35,['coronavirus'],https://twitter.com/active_87/status/1237145789266153472,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237116044008755201,Jorge Ventura Media,"@sirhottest Trumps economy vs #Coronavirus, who you got in a seven game series? Trumps economy with home court advantage of course",2020-03-09 20:40:24,['Coronavirus'],https://twitter.com/VenturaReport/status/1237116044008755201,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237099833908801537,Santos White,Buy toilet paper cuz apparently Costco ran out until 25020 lol Stock up on water. Beware of the coronavirus wash your hands often and avoid crowds.,2020-03-09 19:35:59,[],https://twitter.com/sandyclaws25/status/1237099833908801537,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237066947092594688,‎ً,@amberiella we good fam? Corona virus,2020-03-09 17:25:18,[],https://twitter.com/FreddyDrizzy/status/1237066947092594688,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237065229462208512,Emma Goss,".@KCPublicHealth announced @QuestDX providing #coronavirus tests, expanding resources and speeding up results @bakersfieldnowhttps://twitter.com/QuestDX/status/1235568758661378048 …",2020-03-09 17:18:28,['coronavirus'],https://twitter.com/EmmaAudreyGoss/status/1237065229462208512,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237061890334851074,Emma Goss,Our bi-weekly @KCPublicHealth #coronavirus briefing. Still no confirmed cases in Kern County. @bakersfieldnowpic.twitter.com/AzHUnXM3oM,2020-03-09 17:05:12,['coronavirus'],https://twitter.com/EmmaAudreyGoss/status/1237061890334851074,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237036246020448257,John Stumpf,They had to shutdown my sisters college yesterday because of the Coronaviruses. They’re going to try streaming the classes so they don’t fall behind. This is in Channel Islands California. #coronavirus @SD_Comic_Con @Comic_Con @IGN @PlayStation @Bungiepic.twitter.com/u4px8ULsbB,2020-03-09 15:23:18,['coronavirus'],https://twitter.com/stumpf_john/status/1237036246020448257,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236964261886177282,RealMikeNello,#coronavirus pic.twitter.com/XS9MtnYWpR,2020-03-09 10:37:16,['coronavirus'],https://twitter.com/530postscript/status/1236964261886177282,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236963698796724226,RealMikeNello,#coronavirus pic.twitter.com/D2agCUX3m3,2020-03-09 10:35:02,['coronavirus'],https://twitter.com/530postscript/status/1236963698796724226,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236897193409122304,Jennifer Da Palma,"Today was my 3 trip to #Costco in a week... ZERO WATER or PAPER PRODUCTS, HAND SANITIZER OR CLOROX WIPES! 

Why are American’s so fucking stupid?! #CoronaVirus doesn’t give you explosive diarrhea! Why are you buying up all the fucking toilet paper?!",2020-03-09 06:10:46,"['Costco', 'CoronaVirus']",https://twitter.com/pretty_flirty/status/1236897193409122304,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236869302558404608,Hans Tullmann,"Are you apart of a California School district?  Here are the #Coronavirus guidelines and recommendations from the California Department of Public Health released on March 7, 2020. @KCSOS @PBVUSD @Team_BCSD @CastleSTEAM @KernCUE #WeAreCUE #WeArePBVhttps://twitter.com/davidtedu/status/1236781752955224066 …",2020-03-09 04:19:56,"['Coronavirus', 'WeAreCUE', 'WeArePBVhttps']",https://twitter.com/HansTullmann/status/1236869302558404608,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236865636883517446,joshua caldwell,This is gonna be the new way to play sports with the corona virus issues https://twitter.com/espn/status/1236859908194271232 …,2020-03-09 04:05:22,[],https://twitter.com/joshuacaldwell4/status/1236865636883517446,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236818866539388934,Subrina💋,My cousins works at Costco and said their completely out of toilet paper and water  due to the coronavirus & so are other stores just saying peeps,2020-03-09 00:59:31,[],https://twitter.com/Sabre_ina/status/1236818866539388934,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237164803795238913,Andy McCormac,"Nowadays when people ask to buy rubbers, they mean gloves!  #coronavirus",2020-03-09 23:54:09,['coronavirus'],https://twitter.com/andy_mccormac/status/1237164803795238913,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237162596177825792,Angel Navarro,"Dam this coronavirus getting serious and people don’t know how bad it is in the U.s., roughly 10,000+ or 50,000 are infected but that’s just me giving out my opinion due to the fact that our government hides a lot of things but besides this who wants to have sex before we die?",2020-03-09 23:45:22,[],https://twitter.com/aaangxl14/status/1237162596177825792,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237159699948027904,Andy McCormac,Actually it’s more like the coronavirus and Crooked Donald Trump’s purposeful incompetence. But it’s no surprise for you to be a liar.,2020-03-09 23:33:52,[],https://twitter.com/andy_mccormac/status/1237159699948027904,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237152176008351744,Andy McCormac,You should select better friends than CPAC. You might still have come in contact with the coronavirus but at least you’d have decent and respectable friends.,2020-03-09 23:03:58,[],https://twitter.com/andy_mccormac/status/1237152176008351744,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237145789266153472,Pat,@CursedChildSF have the shows been going on as scheduled?  Has there been any talks of cancelling or being able to get a refund due to the #coronavirus @ATGTICKETS,2020-03-09 22:38:35,['coronavirus'],https://twitter.com/active_87/status/1237145789266153472,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237116044008755201,Jorge Ventura Media,"@sirhottest Trumps economy vs #Coronavirus, who you got in a seven game series? Trumps economy with home court advantage of course",2020-03-09 20:40:24,['Coronavirus'],https://twitter.com/VenturaReport/status/1237116044008755201,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237099833908801537,Santos White,Buy toilet paper cuz apparently Costco ran out until 25020 lol Stock up on water. Beware of the coronavirus wash your hands often and avoid crowds.,2020-03-09 19:35:59,[],https://twitter.com/sandyclaws25/status/1237099833908801537,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237066947092594688,‎ً,@amberiella we good fam? Corona virus,2020-03-09 17:25:18,[],https://twitter.com/FreddyDrizzy/status/1237066947092594688,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237065229462208512,Emma Goss,".@KCPublicHealth announced @QuestDX providing #coronavirus tests, expanding resources and speeding up results @bakersfieldnowhttps://twitter.com/QuestDX/status/1235568758661378048 …",2020-03-09 17:18:28,['coronavirus'],https://twitter.com/EmmaAudreyGoss/status/1237065229462208512,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237061890334851074,Emma Goss,Our bi-weekly @KCPublicHealth #coronavirus briefing. Still no confirmed cases in Kern County. @bakersfieldnowpic.twitter.com/AzHUnXM3oM,2020-03-09 17:05:12,['coronavirus'],https://twitter.com/EmmaAudreyGoss/status/1237061890334851074,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1237036246020448257,John Stumpf,They had to shutdown my sisters college yesterday because of the Coronaviruses. They’re going to try streaming the classes so they don’t fall behind. This is in Channel Islands California. #coronavirus @SD_Comic_Con @Comic_Con @IGN @PlayStation @Bungiepic.twitter.com/u4px8ULsbB,2020-03-09 15:23:18,['coronavirus'],https://twitter.com/stumpf_john/status/1237036246020448257,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236964261886177282,RealMikeNello,#coronavirus pic.twitter.com/XS9MtnYWpR,2020-03-09 10:37:16,['coronavirus'],https://twitter.com/530postscript/status/1236964261886177282,Coronavirus,35.371652,-119.019531,BAKERSFIELD
1236963698796724226,RealMikeNello,#coronavirus pic.twitter.com/D2agCUX3m3,2020-03-09 10:35:02,['coronavirus'],https://twitter.com/530postscript/status/1236963698796724226,Coronavirus,35.371652,-119.019531,BAKERSFIELD
