tweet_id,username,text,tweet_url,tweet_date,hashtag,search_term,lat,long,region
1247233199245119494,Josefina Holmes,"Televangelist Kenneth Copeland 'blows wind of God' at coronavirus and claims pandemic is 'destroy... https://news.yahoo.com/televangelist-kennth-copeland-blows-wind-194622515.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews Absolutely criminal! This is what blind faith pays for, Your tithing dollars working at their best!",https://twitter.com/spiritquestmoon/status/1247233199245119494,2020-04-06 18:42:21,[],Coronavirus,40.5865,-122.3917,REDDING
1246952392165212160,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"This governor deniedx use of hydroxychloroquine to Nevada, now we find he is hoarding it.

 After banning hydroxychloroquine for Corona patients, DEM Nevada Governor Sisolak found hoarding the Coronavirus treatment drug….. for prisoners https://gellerreport.com/2020/04/nv-gov-nanned-chloraquine-then-hoarded-it.html/ … via @pamelageller",https://twitter.com/ussburns588/status/1246952392165212160,2020-04-06 00:06:32,[],Coronavirus,40.5865,-122.3917,REDDING
1249814559512088577,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"WORLD HEALTH ORGANIZATION:
""CORONAVIRUS 10 TIMES DEADLIER THEN SWINE FLU PANDEMIC"". https://twitter.com/MailOnline/status/1249784692133507073 …",https://twitter.com/ussburns588/status/1249814559512088577,2020-04-13 21:39:46,[],Coronavirus,40.5865,-122.3917,REDDING
1249563449866080257,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"I think the president may have been ahead of Dr. Fauci on this, he formed the 
Coalition to fight Coronavirus on Jan 29th. He banned flights from China on Jan. 31st. https://twitter.com/realDonaldTrump/status/1249470237726081030 …",https://twitter.com/ussburns588/status/1249563449866080257,2020-04-13 05:01:56,[],Coronavirus,40.5865,-122.3917,REDDING
1249814559512088577,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"WORLD HEALTH ORGANIZATION:
""CORONAVIRUS 10 TIMES DEADLIER THEN SWINE FLU PANDEMIC"". https://twitter.com/MailOnline/status/1249784692133507073 …",https://twitter.com/ussburns588/status/1249814559512088577,2020-04-13 21:39:46,[],Coronavirus,40.5865,-122.3917,REDDING
1249563449866080257,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"I think the president may have been ahead of Dr. Fauci on this, he formed the 
Coalition to fight Coronavirus on Jan 29th. He banned flights from China on Jan. 31st. https://twitter.com/realDonaldTrump/status/1249470237726081030 …",https://twitter.com/ussburns588/status/1249563449866080257,2020-04-13 05:01:56,[],Coronavirus,40.5865,-122.3917,REDDING
1246903416766382080,Harold Shaft,Coronavirus got me fucked up. Just bought a bass. This is a serious tweet. I’m not playin.,https://twitter.com/2dumb2thicc/status/1246903416766382080,2020-04-05 20:51:55,[],Coronavirus,40.5865,-122.3917,REDDING
1246889137652649984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Tom Dempsey, legendary NFL kicker, dead after coronavirus bout at age 73
Tom kicked with part of foot and toes missing.  

https://www.foxnews.com/sports/tom-dempsey-legendary-nfl-kicker-dead-after-coronavirus-bout-at-age-73 …",https://twitter.com/ussburns588/status/1246889137652649984,2020-04-05 19:55:11,[],Coronavirus,40.5865,-122.3917,REDDING
1246880868209065984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,BREAKING NEWS:: THE FIRED CAPTAIN OF THE AIRCRAFT CARRIER ROOSEVELT HAS TESTED POSITIVE FOR CORONAVIRUS.,https://twitter.com/ussburns588/status/1246880868209065984,2020-04-05 19:22:19,[],Coronavirus,40.5865,-122.3917,REDDING
1246798637260099585,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"I DON'T WANT TO BUST YOUR BUBBLE BUT THAT WAS ONLY 3 PEOPLE.
THE TRUTH BE SAID EVEN MANY IN THE CDC WERE CLUELESS AS TO WHERE THE CORONAVIRUS WAS GOING OR HOW SEVERE IT WOULD BE . THE PRESIDENT CONVENED A COMMITTEE ON JANUARY 28TH TO TRY AND DEAL
WITH WHAT WAS COMING.",https://twitter.com/ussburns588/status/1246798637260099585,2020-04-05 13:55:34,[],Coronavirus,40.5865,-122.3917,REDDING
1246903416766382080,Harold Shaft,Coronavirus got me fucked up. Just bought a bass. This is a serious tweet. I’m not playin.,https://twitter.com/2dumb2thicc/status/1246903416766382080,2020-04-05 20:51:55,[],Coronavirus,40.5865,-122.3917,REDDING
1246889137652649984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"Tom Dempsey, legendary NFL kicker, dead after coronavirus bout at age 73
Tom kicked with part of foot and toes missing.  

https://www.foxnews.com/sports/tom-dempsey-legendary-nfl-kicker-dead-after-coronavirus-bout-at-age-73 …",https://twitter.com/ussburns588/status/1246889137652649984,2020-04-05 19:55:11,[],Coronavirus,40.5865,-122.3917,REDDING
1246880868209065984,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,BREAKING NEWS:: THE FIRED CAPTAIN OF THE AIRCRAFT CARRIER ROOSEVELT HAS TESTED POSITIVE FOR CORONAVIRUS.,https://twitter.com/ussburns588/status/1246880868209065984,2020-04-05 19:22:19,[],Coronavirus,40.5865,-122.3917,REDDING
1246798637260099585,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"I DON'T WANT TO BUST YOUR BUBBLE BUT THAT WAS ONLY 3 PEOPLE.
THE TRUTH BE SAID EVEN MANY IN THE CDC WERE CLUELESS AS TO WHERE THE CORONAVIRUS WAS GOING OR HOW SEVERE IT WOULD BE . THE PRESIDENT CONVENED A COMMITTEE ON JANUARY 28TH TO TRY AND DEAL
WITH WHAT WAS COMING.",https://twitter.com/ussburns588/status/1246798637260099585,2020-04-05 13:55:34,[],Coronavirus,40.5865,-122.3917,REDDING
1245854233213063171,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,WATCH OUT FOR THAT CORONAVIRUS!!!! https://twitter.com/UrgentNews911/status/1245847492983488513 …,https://twitter.com/ussburns588/status/1245854233213063171,2020-04-02 23:22:50,[],Coronavirus,40.5865,-122.3917,REDDING
1245799905286733824,mama,"remember, even these numbers aren't true. #China apparently lied about their #coronavirus numbers, but with America failing to even test thier own citizens, our government is just as guilty when it comes to releasing false calculations. #EatTheRichpic.twitter.com/KbniVxvkMc",https://twitter.com/procheekclapper/status/1245799905286733824,2020-04-02 19:46:57,"['China', 'coronavirus', 'EatTheRichpic']",Coronavirus,40.5865,-122.3917,REDDING
1245739951792115713,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"THIS VINDICTIVE WOMAN IS EVIL. MOST AMERICANS, NO MATTER WHAT THEIR POLITICAL PERSUASION COME TOGETHER IN A NATIONAL CRISIS LIKE 9-11, OR THIS CORONAVIRUS. AMERICANS WITH STRONG CHARACTER CAN PUT DIFFERENCES ASIDE. https://twitter.com/DrEtiquette/status/1245662634336063489 …",https://twitter.com/ussburns588/status/1245739951792115713,2020-04-02 15:48:43,[],Coronavirus,40.5865,-122.3917,REDDING
1245617914419408896,mama,is the coronavirus finally gonna force @TheSims to release a Sims game with a VR chatroom where we can play as our sims and do normal outside shit together?,https://twitter.com/procheekclapper/status/1245617914419408896,2020-04-02 07:43:47,[],Coronavirus,40.5865,-122.3917,REDDING
1245516304582242304,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"ISLAMIC SUPREMACISTS
Coronavirus Is for Infidels: Some Toronto Mosques Stay Open Despite Pandemic https://gellerreport.com/2020/03/toronto-mosque-corona.html/ … via @pamelageller",https://twitter.com/ussburns588/status/1245516304582242304,2020-04-02 01:00:02,[],Coronavirus,40.5865,-122.3917,REDDING
1245854233213063171,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,WATCH OUT FOR THAT CORONAVIRUS!!!! https://twitter.com/UrgentNews911/status/1245847492983488513 …,https://twitter.com/ussburns588/status/1245854233213063171,2020-04-02 23:22:50,[],Coronavirus,40.5865,-122.3917,REDDING
1245799905286733824,mama,"remember, even these numbers aren't true. #China apparently lied about their #coronavirus numbers, but with America failing to even test thier own citizens, our government is just as guilty when it comes to releasing false calculations. #EatTheRichpic.twitter.com/KbniVxvkMc",https://twitter.com/procheekclapper/status/1245799905286733824,2020-04-02 19:46:57,"['China', 'coronavirus', 'EatTheRichpic']",Coronavirus,40.5865,-122.3917,REDDING
1245739951792115713,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"THIS VINDICTIVE WOMAN IS EVIL. MOST AMERICANS, NO MATTER WHAT THEIR POLITICAL PERSUASION COME TOGETHER IN A NATIONAL CRISIS LIKE 9-11, OR THIS CORONAVIRUS. AMERICANS WITH STRONG CHARACTER CAN PUT DIFFERENCES ASIDE. https://twitter.com/DrEtiquette/status/1245662634336063489 …",https://twitter.com/ussburns588/status/1245739951792115713,2020-04-02 15:48:43,[],Coronavirus,40.5865,-122.3917,REDDING
1245617914419408896,mama,is the coronavirus finally gonna force @TheSims to release a Sims game with a VR chatroom where we can play as our sims and do normal outside shit together?,https://twitter.com/procheekclapper/status/1245617914419408896,2020-04-02 07:43:47,[],Coronavirus,40.5865,-122.3917,REDDING
1245516304582242304,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,"ISLAMIC SUPREMACISTS
Coronavirus Is for Infidels: Some Toronto Mosques Stay Open Despite Pandemic https://gellerreport.com/2020/03/toronto-mosque-corona.html/ … via @pamelageller",https://twitter.com/ussburns588/status/1245516304582242304,2020-04-02 01:00:02,[],Coronavirus,40.5865,-122.3917,REDDING
1246541886132596736,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,How is that possible? FOX News has been warning Americans based on the Coronavirus task force recommendations for several weeks now https://twitter.com/DailyMail/status/1246539539704840194 …,https://twitter.com/ussburns588/status/1246541886132596736,2020-04-04 20:55:19,[],Coronavirus,40.5865,-122.3917,REDDING
1246528893130948608,Josefina Holmes,"'It is everywhere already': Fox News hosts amp up the pressure on Trump to give up on coronavirus... https://news.yahoo.com/everywhere-already-fox-news-hosts-214715914.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews A good story hang in and watch the videos, it’s well worth it!",https://twitter.com/spiritquestmoon/status/1246528893130948608,2020-04-04 20:03:42,[],Coronavirus,40.5865,-122.3917,REDDING
1246467485487878144,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,   CORONAVIRUS TRAGEDIES IN THE UK. https://twitter.com/BBCNews/status/1246460944839999490 …,https://twitter.com/ussburns588/status/1246467485487878144,2020-04-04 15:59:41,[],Coronavirus,40.5865,-122.3917,REDDING
1246541886132596736,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,How is that possible? FOX News has been warning Americans based on the Coronavirus task force recommendations for several weeks now https://twitter.com/DailyMail/status/1246539539704840194 …,https://twitter.com/ussburns588/status/1246541886132596736,2020-04-04 20:55:19,[],Coronavirus,40.5865,-122.3917,REDDING
1246528893130948608,Josefina Holmes,"'It is everywhere already': Fox News hosts amp up the pressure on Trump to give up on coronavirus... https://news.yahoo.com/everywhere-already-fox-news-hosts-214715914.html?soc_src=hl-viewer&soc_trk=tw … via @YahooNews A good story hang in and watch the videos, it’s well worth it!",https://twitter.com/spiritquestmoon/status/1246528893130948608,2020-04-04 20:03:42,[],Coronavirus,40.5865,-122.3917,REDDING
1246467485487878144,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,   CORONAVIRUS TRAGEDIES IN THE UK. https://twitter.com/BBCNews/status/1246460944839999490 …,https://twitter.com/ussburns588/status/1246467485487878144,2020-04-04 15:59:41,[],Coronavirus,40.5865,-122.3917,REDDING
1247639552321138688,Crystal T. Yrigollen,Fiancé just got tested for covid-19. Prayers and positive thoughts please  #quarantine #coronavirus #Covid_19,https://twitter.com/crystaltyrigol1/status/1247639552321138688,2020-04-07 21:37:03,"['quarantine', 'coronavirus', 'Covid_19']",Coronavirus,40.5865,-122.3917,REDDING
1247638101825966080,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ONCE AGAIN!  WHO IS RESPONSIBLE FOR THE CORONAVIRUS??? https://twitter.com/Thomas1774Paine/status/1247630443396173825 …,https://twitter.com/ussburns588/status/1247638101825966080,2020-04-07 21:31:18,[],Coronavirus,40.5865,-122.3917,REDDING
1247603447387602944,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, 'I am negative': Rand Paul recovers from coronavirus https://www.politico.com/news/2020/04/07/rand-paul-recovers-coronavirus-171969 … via @politico,https://twitter.com/ussburns588/status/1247603447387602944,2020-04-07 19:13:35,[],Coronavirus,40.5865,-122.3917,REDDING
1247550074789322752,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Bill Gates supported Coronavirus Vaccine begins testing on people today. https://twitter.com/RealMattCouch/status/1247545747010195459 …,https://twitter.com/ussburns588/status/1247550074789322752,2020-04-07 15:41:30,[],Coronavirus,40.5865,-122.3917,REDDING
1247313653860143105,MR.WIGGELS,"""Boris Johnson moved to intensive care as coronavirus symptoms worsen""  https://twitter.com/i/events/1246895329837903872 …",https://twitter.com/MR_WIGGELS/status/1247313653860143105,2020-04-07 00:02:03,[],Coronavirus,40.5865,-122.3917,REDDING
1247639552321138688,Crystal T. Yrigollen,Fiancé just got tested for covid-19. Prayers and positive thoughts please  #quarantine #coronavirus #Covid_19,https://twitter.com/crystaltyrigol1/status/1247639552321138688,2020-04-07 21:37:03,"['quarantine', 'coronavirus', 'Covid_19']",Coronavirus,40.5865,-122.3917,REDDING
1247638101825966080,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,ONCE AGAIN!  WHO IS RESPONSIBLE FOR THE CORONAVIRUS??? https://twitter.com/Thomas1774Paine/status/1247630443396173825 …,https://twitter.com/ussburns588/status/1247638101825966080,2020-04-07 21:31:18,[],Coronavirus,40.5865,-122.3917,REDDING
1247603447387602944,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐, 'I am negative': Rand Paul recovers from coronavirus https://www.politico.com/news/2020/04/07/rand-paul-recovers-coronavirus-171969 … via @politico,https://twitter.com/ussburns588/status/1247603447387602944,2020-04-07 19:13:35,[],Coronavirus,40.5865,-122.3917,REDDING
1247550074789322752,J. P. Mackie 78 🇺🇸 🇺🇸🚔👮‍♂️🚨🤠🏛⭐⭐⭐⭐,Bill Gates supported Coronavirus Vaccine begins testing on people today. https://twitter.com/RealMattCouch/status/1247545747010195459 …,https://twitter.com/ussburns588/status/1247550074789322752,2020-04-07 15:41:30,[],Coronavirus,40.5865,-122.3917,REDDING
1247313653860143105,MR.WIGGELS,"""Boris Johnson moved to intensive care as coronavirus symptoms worsen""  https://twitter.com/i/events/1246895329837903872 …",https://twitter.com/MR_WIGGELS/status/1247313653860143105,2020-04-07 00:02:03,[],Coronavirus,40.5865,-122.3917,REDDING
1245975052215939077,m a g g i e 🌻,I know exactly what I’m doing after this quarantine is over ,https://twitter.com/mmaggiee__/status/1245975052215939077,2020-04-03 07:22:56,[],Quarantine,40.5865,-122.3917,REDDING
1245975052215939077,m a g g i e 🌻,I know exactly what I’m doing after this quarantine is over ,https://twitter.com/mmaggiee__/status/1245975052215939077,2020-04-03 07:22:56,[],Quarantine,40.5865,-122.3917,REDDING
1246930781844303872,Destiny-honorable mention,"Me: I just want Mexican food and tequila. 

Uh duh, I have all of these things at my house. I am the best quarantine partner.",https://twitter.com/DizzyTypeBroad/status/1246930781844303872,2020-04-05 22:40:39,[],Quarantine,40.5865,-122.3917,REDDING
1246921849205735424,🌒🌕🌘Lauren🌒🌕🌘,"Week 1 of quarantine: showering every day. Putting a schedule together to make working at home the most productive. 
Week 2 of working at home: sleeping later. Not getting dressed every day. Showering maybe three times a week. 
Week 3 of quarantine:  ",https://twitter.com/Luckystar1013/status/1246921849205735424,2020-04-05 22:05:10,[],Quarantine,40.5865,-122.3917,REDDING
1246862863227965442,Jim Romig,"Starting to feel a little stiff and stir crazy?

Well then... Find a soft spot on the floor, crack a smile, and let’s tune into our bodies together shall we?

Hell yeah.
#Quarantine #Mobility
Quarantine Floor Mobility https://youtu.be/FLlvlOiTiIE  via @YouTube",https://twitter.com/Jim_Romig/status/1246862863227965442,2020-04-05 18:10:46,"['Quarantine', 'Mobility']",Quarantine,40.5865,-122.3917,REDDING
1246930781844303872,Destiny-honorable mention,"Me: I just want Mexican food and tequila. 

Uh duh, I have all of these things at my house. I am the best quarantine partner.",https://twitter.com/DizzyTypeBroad/status/1246930781844303872,2020-04-05 22:40:39,[],Quarantine,40.5865,-122.3917,REDDING
1246921849205735424,🌒🌕🌘Lauren🌒🌕🌘,"Week 1 of quarantine: showering every day. Putting a schedule together to make working at home the most productive. 
Week 2 of working at home: sleeping later. Not getting dressed every day. Showering maybe three times a week. 
Week 3 of quarantine:  ",https://twitter.com/Luckystar1013/status/1246921849205735424,2020-04-05 22:05:10,[],Quarantine,40.5865,-122.3917,REDDING
1246862863227965442,Jim Romig,"Starting to feel a little stiff and stir crazy?

Well then... Find a soft spot on the floor, crack a smile, and let’s tune into our bodies together shall we?

Hell yeah.
#Quarantine #Mobility
Quarantine Floor Mobility https://youtu.be/FLlvlOiTiIE  via @YouTube",https://twitter.com/Jim_Romig/status/1246862863227965442,2020-04-05 18:10:46,"['Quarantine', 'Mobility']",Quarantine,40.5865,-122.3917,REDDING
1249267253343731714,m a g g i e 🌻,"Okay quarantine, ya por favor.",https://twitter.com/mmaggiee__/status/1249267253343731714,2020-04-12 09:24:58,[],Quarantine,40.5865,-122.3917,REDDING
1249145088237862912,Josiαh Michαels,Quarantine= selflove....  more like self-centered ,https://twitter.com/PrinceJosiah_/status/1249145088237862912,2020-04-12 01:19:31,[],Quarantine,40.5865,-122.3917,REDDING
1249267253343731714,m a g g i e 🌻,"Okay quarantine, ya por favor.",https://twitter.com/mmaggiee__/status/1249267253343731714,2020-04-12 09:24:58,[],Quarantine,40.5865,-122.3917,REDDING
1249145088237862912,Josiαh Michαels,Quarantine= selflove....  more like self-centered ,https://twitter.com/PrinceJosiah_/status/1249145088237862912,2020-04-12 01:19:31,[],Quarantine,40.5865,-122.3917,REDDING
1245711183623024642,Crystal T. Yrigollen,"Also, I legit recommend getting Olive Garden’s buy one take one deal to go. Super cheap and lots of food for several meals. It’s basically what the fiancé and I are surviving on at this point. #quarantine #OliveGarden",https://twitter.com/crystaltyrigol1/status/1245711183623024642,2020-04-02 13:54:25,"['quarantine', 'OliveGarden']",Quarantine,40.5865,-122.3917,REDDING
1245600765697114115,noho hank,"What’s everyone’s quarantine fits looking like? Drop em below, I’ll start!  pic.twitter.com/ox9z6ah0Bo",https://twitter.com/acouplerats/status/1245600765697114115,2020-04-02 06:35:39,[],Quarantine,40.5865,-122.3917,REDDING
1245523094959079424,Chad,“You ain’t shit if she ain’t talking to you during quarantine”,https://twitter.com/taternugg/status/1245523094959079424,2020-04-02 01:27:01,[],Quarantine,40.5865,-122.3917,REDDING
1245711183623024642,Crystal T. Yrigollen,"Also, I legit recommend getting Olive Garden’s buy one take one deal to go. Super cheap and lots of food for several meals. It’s basically what the fiancé and I are surviving on at this point. #quarantine #OliveGarden",https://twitter.com/crystaltyrigol1/status/1245711183623024642,2020-04-02 13:54:25,"['quarantine', 'OliveGarden']",Quarantine,40.5865,-122.3917,REDDING
1245600765697114115,noho hank,"What’s everyone’s quarantine fits looking like? Drop em below, I’ll start!  pic.twitter.com/ox9z6ah0Bo",https://twitter.com/acouplerats/status/1245600765697114115,2020-04-02 06:35:39,[],Quarantine,40.5865,-122.3917,REDDING
1245523094959079424,Chad,“You ain’t shit if she ain’t talking to you during quarantine”,https://twitter.com/taternugg/status/1245523094959079424,2020-04-02 01:27:01,[],Quarantine,40.5865,-122.3917,REDDING
1248652432495665152,Ira Spears,"I’ve learned that my family’s lifestyle is called quarantine, nothings changed.",https://twitter.com/IraSpears3/status/1248652432495665152,2020-04-10 16:41:53,[],Quarantine,40.5865,-122.3917,REDDING
1248409706973945856,Shawneya Hedrick,"Since the quarantine I am rewatching the entire series. Do you ever find out how people are doing after their episode? Like “Am I Crazy?” Great Falls, MT? S1 E7?",https://twitter.com/ShawneyaH/status/1248409706973945856,2020-04-10 00:37:23,[],Quarantine,40.5865,-122.3917,REDDING
1248652432495665152,Ira Spears,"I’ve learned that my family’s lifestyle is called quarantine, nothings changed.",https://twitter.com/IraSpears3/status/1248652432495665152,2020-04-10 16:41:53,[],Quarantine,40.5865,-122.3917,REDDING
1248409706973945856,Shawneya Hedrick,"Since the quarantine I am rewatching the entire series. Do you ever find out how people are doing after their episode? Like “Am I Crazy?” Great Falls, MT? S1 E7?",https://twitter.com/ShawneyaH/status/1248409706973945856,2020-04-10 00:37:23,[],Quarantine,40.5865,-122.3917,REDDING
1247740232381763584,Crystal T. Yrigollen,Hard day :( but I posted the first chapter of my new Wattpad story!! #wattpad #amwriting #chapterone #quarantine,https://twitter.com/crystaltyrigol1/status/1247740232381763584,2020-04-08 04:17:07,"['wattpad', 'amwriting', 'chapterone', 'quarantine']",Quarantine,40.5865,-122.3917,REDDING
1247700676148264965,Josiαh Michαels,The quarantine 15 is real ya’ll let’s stay focused!,https://twitter.com/PrinceJosiah_/status/1247700676148264965,2020-04-08 01:39:57,[],Quarantine,40.5865,-122.3917,REDDING
1247740232381763584,Crystal T. Yrigollen,Hard day :( but I posted the first chapter of my new Wattpad story!! #wattpad #amwriting #chapterone #quarantine,https://twitter.com/crystaltyrigol1/status/1247740232381763584,2020-04-08 04:17:07,"['wattpad', 'amwriting', 'chapterone', 'quarantine']",Quarantine,40.5865,-122.3917,REDDING
1247700676148264965,Josiαh Michαels,The quarantine 15 is real ya’ll let’s stay focused!,https://twitter.com/PrinceJosiah_/status/1247700676148264965,2020-04-08 01:39:57,[],Quarantine,40.5865,-122.3917,REDDING
1248396940842172418,ChristinaC.,#TBT to both my 37th birthday (February 2020) and a time before #SocialDistancing when we could still safely venture out to the gym. Don’t stay sedentary during these #quarantine times. Keep moving your body & find a routine that motivates you while you #StayHomeSaveLives!pic.twitter.com/ogRkriBfZA,https://twitter.com/AgentXTina/status/1248396940842172418,2020-04-09 23:46:39,"['TBT', 'SocialDistancing', 'quarantine', 'StayHomeSaveLives']",Quarantine,40.5865,-122.3917,REDDING
1248354413799972865,Tom Crandall,"My quarantine buddy.
•
•
Taking a deep breath of gratitude today.
•
#rocky #quarentinelife #quarantine @ Redding, California https://www.instagram.com/p/B-xjuOZp-pv/?igshid=lij3bodc138d …",https://twitter.com/Tom_Crandall/status/1248354413799972865,2020-04-09 20:57:40,"['rocky', 'quarentinelife', 'quarantine']",Quarantine,40.5865,-122.3917,REDDING
1248307065572831232,🌒🌕🌘Lauren🌒🌕🌘,"I just want the theme of my house to be candles, crystals, and plants and after this quarantine it seems like I might have that accomplished!",https://twitter.com/Luckystar1013/status/1248307065572831232,2020-04-09 17:49:31,[],Quarantine,40.5865,-122.3917,REDDING
1248106846021242881,Megan Nunnelley,Quarantine is making me think of all the tattoos I want ,https://twitter.com/NunnelleyMegan/status/1248106846021242881,2020-04-09 04:33:55,[],Quarantine,40.5865,-122.3917,REDDING
1248105996976881664,Ashley Cervantes,Quarantine life #NewProfilePicpic.twitter.com/NwrOrmrEY0,https://twitter.com/ashley_flower15/status/1248105996976881664,2020-04-09 04:30:33,['NewProfilePicpic'],Quarantine,40.5865,-122.3917,REDDING
1248396940842172418,ChristinaC.,#TBT to both my 37th birthday (February 2020) and a time before #SocialDistancing when we could still safely venture out to the gym. Don’t stay sedentary during these #quarantine times. Keep moving your body & find a routine that motivates you while you #StayHomeSaveLives!pic.twitter.com/ogRkriBfZA,https://twitter.com/AgentXTina/status/1248396940842172418,2020-04-09 23:46:39,"['TBT', 'SocialDistancing', 'quarantine', 'StayHomeSaveLives']",Quarantine,40.5865,-122.3917,REDDING
1248354413799972865,Tom Crandall,"My quarantine buddy.
•
•
Taking a deep breath of gratitude today.
•
#rocky #quarentinelife #quarantine @ Redding, California https://www.instagram.com/p/B-xjuOZp-pv/?igshid=lij3bodc138d …",https://twitter.com/Tom_Crandall/status/1248354413799972865,2020-04-09 20:57:40,"['rocky', 'quarentinelife', 'quarantine']",Quarantine,40.5865,-122.3917,REDDING
1248307065572831232,🌒🌕🌘Lauren🌒🌕🌘,"I just want the theme of my house to be candles, crystals, and plants and after this quarantine it seems like I might have that accomplished!",https://twitter.com/Luckystar1013/status/1248307065572831232,2020-04-09 17:49:31,[],Quarantine,40.5865,-122.3917,REDDING
1248106846021242881,Megan Nunnelley,Quarantine is making me think of all the tattoos I want ,https://twitter.com/NunnelleyMegan/status/1248106846021242881,2020-04-09 04:33:55,[],Quarantine,40.5865,-122.3917,REDDING
1248105996976881664,Ashley Cervantes,Quarantine life #NewProfilePicpic.twitter.com/NwrOrmrEY0,https://twitter.com/ashley_flower15/status/1248105996976881664,2020-04-09 04:30:33,['NewProfilePicpic'],Quarantine,40.5865,-122.3917,REDDING
1245405112995999744,Destiny-honorable mention,"Listen to an ACTUAL Doctor y’all. Stop trying to find scary cheap ways around this bullshit. Social distance, hygiene, self quarantine if need be, stay healthy. https://twitter.com/deimachy/status/1245404266845671430 …",https://twitter.com/DizzyTypeBroad/status/1245405112995999744,2020-04-01 17:38:12,[],Quarantine,40.5865,-122.3917,REDDING
1245265181086593027,Reagan Miller,Flavored oxygen was such a close second. It was also a close second for me. It deserves a slot in these quarantine video playbacks. It’s a such a good episode.,https://twitter.com/rsmiller1020/status/1245265181086593027,2020-04-01 08:22:09,[],Quarantine,40.5865,-122.3917,REDDING
1245149272774860800,heidi shelby kay,"The real housewives of NYC is the craziest show I’ve ever seen in my life. If you want to be stressed and entertained at the same time during this quarantine, this is what you should be watching.",https://twitter.com/heidishelbykay/status/1245149272774860800,2020-04-01 00:41:35,[],Quarantine,40.5865,-122.3917,REDDING
1245405112995999744,Destiny-honorable mention,"Listen to an ACTUAL Doctor y’all. Stop trying to find scary cheap ways around this bullshit. Social distance, hygiene, self quarantine if need be, stay healthy. https://twitter.com/deimachy/status/1245404266845671430 …",https://twitter.com/DizzyTypeBroad/status/1245405112995999744,2020-04-01 17:38:12,[],Quarantine,40.5865,-122.3917,REDDING
1245265181086593027,Reagan Miller,Flavored oxygen was such a close second. It was also a close second for me. It deserves a slot in these quarantine video playbacks. It’s a such a good episode.,https://twitter.com/rsmiller1020/status/1245265181086593027,2020-04-01 08:22:09,[],Quarantine,40.5865,-122.3917,REDDING
