tweet_id,username,text,tweet_date,tweet_url,search_term
1235966024123441153,Braeden ❂,"My train to work is full of school children, so if I didn’t have the Corona virus already, now I for sure do",2020-03-06 16:30:37,https://twitter.com/brae_22/status/1235966024123441153,Corona
1235962236775985152,Dr. D 🤖 (currently WFH),What if I told you in 3-6 months we will no longer be talking about the corona virus?,2020-03-06 16:15:34,https://twitter.com/realdarkromance/status/1235962236775985152,Corona
1235958885401243648,PoopScoop: Get the Scoop on Poop,"""Left over trash, food, feces from homeless people that sleep along this street EVERY SINGLE NIGHT. This is a huge public health risk. Please send someone to clean it up, ideally daily if you don't fix the nightly homeless problem."" (Corona Heights, D8) https://mobile311.sfgov.org/reports/12180882 …",2020-03-06 16:02:15,https://twitter.com/PoopScoopSF/status/1235958885401243648,Corona
1235954227131731968,rickrow,"Is Trump going to visit patients sick with the corona virus in hospital to convince us how little there is to fear?

Like Queen Victoria setting the example with an early smallpox vaccination.",2020-03-06 15:43:45,https://twitter.com/rickrow/status/1235954227131731968,Corona
1235948767884558337,HB,@JV @Graham949 are we going to get an update on Joey Corona? ,2020-03-06 15:22:03,https://twitter.com/HannahNickBSB/status/1235948767884558337,Corona
1235939747282862080,Maryam Henein/ #Shadowbanned (aka BeeLady),"Watching #Contagion. Because why not get more into the corona spirit?

So Hollywood consults w/ #CDC & #WHO & then Globalists poach script and apply it to the ?

@Tiff_FitzHenry
#CoronaVirusChallenge
https://www.cdc.gov/about/24-7/savinglives/disease_detectives/contagion_hollywood.html …",2020-03-06 14:46:13,https://twitter.com/MaryamHenein/status/1235939747282862080,Corona
1235937999327645697,Nic,"FML. 

It’s here, and not just a little. Two SF residents admitted to UCSF yesterday and neither traveled recently or knew each other. Now we have 50 confirmed and hospitalized. 

 Corona is amongst the Bay Area ppl. pic.twitter.com/plfUkjkbww",2020-03-06 14:39:16,https://twitter.com/NikkiB415/status/1235937999327645697,Corona
1235909909436190720,Zone7AI,Corona is making the football schedule even more challenging. We got together with @PaulMacdFC and @CriticFootball_ to chat about how personalizing athlete workload can help in hyper congested periods [mlb and nba do this all@the time!]https://twitter.com/CriticFootball_/status/1235902232991760387 …,2020-03-06 12:47:39,https://twitter.com/Zone7ai/status/1235909909436190720,Corona
1235848395794702337,💪 XxSSJ3JohnnyN3wStiX42069xX.ttv 🦵,"2 shots of tequila, 2 shots ish of limeade (cause that's all I hade left), half a lime, and half of a corona is pretty tasty tbh. ",2020-03-06 08:43:13,https://twitter.com/JacobZerGrey/status/1235848395794702337,Corona
1235829780726951937,🌮TÆcos + Teslas⚡️,@joerogan Have you read about the Wuhan Corona Virus conspiracy theories? Fascinating coincidences.,2020-03-06 07:29:14,https://twitter.com/TacosandTeslas/status/1235829780726951937,Corona
1235828927353876488,Ho0dRichMajéJuàn,I can’t coronavirus because my body already fighting off a different virus. Its simple math double negatives = a positive. So if anything corona gone make me stronger,2020-03-06 07:25:51,https://twitter.com/DemacionTTS/status/1235828927353876488,Corona
1235810540577894407,Russell Ballard,I’m totally convinced corona virus is made up,2020-03-06 06:12:47,https://twitter.com/RussLive215/status/1235810540577894407,Corona
1235809345868156936,vanessa ochoa 🍒,y’all don’t forget to use a condom cause that corona virus be wildin,2020-03-06 06:08:02,https://twitter.com/freakyfrijolez/status/1235809345868156936,Corona
1235803875363278850,REGG♉️,This corona sh%% is gettin out of hand,2020-03-06 05:46:18,https://twitter.com/Mr_glover1134/status/1235803875363278850,Corona
1235800991796101125,mooles,stop acting like corona virus is the reason people are being racist they were being racist before and are just using it as a reason,2020-03-06 05:34:51,https://twitter.com/moolezz/status/1235800991796101125,Corona
1235800929464504320,#Adrok,38% of polled cnn viewers believe #coronavirus is from drinking corona. So there’s that,2020-03-06 05:34:36,https://twitter.com/707Adrok/status/1235800929464504320,Corona
1235800167120396288,Jessica Brown,One way to combat the Corona Virus.... wear full on mittens at the gym. ,2020-03-06 05:31:34,https://twitter.com/J_Br0/status/1235800167120396288,Corona
1235798698677768192,Jose,Corona virus is about to fix that for your friend,2020-03-06 05:25:44,https://twitter.com/BlueNGoldJoe/status/1235798698677768192,Corona
1235784060418457600,des ♐️,"corona virus: quickly spreading across the globe and posing a major threat to public health

my sagittarius ass: omg flights are so cheap right now ",2020-03-06 04:27:34,https://twitter.com/destinynoemi/status/1235784060418457600,Corona
1235784050427691009,2Phonez,I’m more scared of girls with mullets than the corona virus,2020-03-06 04:27:32,https://twitter.com/coughbarf_/status/1235784050427691009,Corona
1235783690241945601,✿εїз✿,they are saying they found a case of the corona at DCP high school MY SISTER IS STAYING TF AWAY,2020-03-06 04:26:06,https://twitter.com/angelicnanda/status/1235783690241945601,Corona
1235773606489206786,Kamal,"We got Corona goin around, J prince bout to put a hit on meg the stallion, March 2020 ain't coo",2020-03-06 03:46:02,https://twitter.com/ThaRealKamal/status/1235773606489206786,Corona
1235766968721997824,Ryan,Shout out corona virus,2020-03-06 03:19:39,https://twitter.com/r3pressedhetero/status/1235766968721997824,Corona
1235766235683581953,Abdullah Nana,The Hadith promised great rewards for those who are patient & trust in the divine decree during the outbreaks of infectious diseases like the plague and that corona virus. Our approach & outlook towards such diseases makes all the difference between it being a punishment or mercy,2020-03-06 03:16:44,https://twitter.com/MuftiAbdullah/status/1235766235683581953,Corona
1235763922763788288,Keyvan Shovir,"#coronavirus hits the #SanFrancisco #Corona in #BayArea 
Wash your hands and listen to #rage_against_the_machinepic.twitter.com/Kn0EY02ZOU",2020-03-06 03:07:33,https://twitter.com/KeyvanShovir/status/1235763922763788288,Corona
1235761981589565440,Emi,"Wasn’t really sweatin’ the Corona virus, but now I’m lightweight scared.",2020-03-06 02:59:50,https://twitter.com/iTS_EHMEE/status/1235761981589565440,Corona
1235759247448666112,Jason ❕,It’s going to be weird seeing games in empty stadiums closed to fans because of the corona virus this summer.,2020-03-06 02:48:58,https://twitter.com/JayMinz/status/1235759247448666112,Corona
1235756262421401601,Vaeh 💋,corona virus has hit lowell .... this shit getting outta hand ,2020-03-06 02:37:06,https://twitter.com/p0ppinvaeh/status/1235756262421401601,Corona
1235754463115132929,Phil Casella 🦈 🏒,It’s fun get together for a #corona and a #SJSharks game!!https://twitter.com/sharkvoice/status/1235753893482487808 …,2020-03-06 02:29:57,https://twitter.com/MRpolite01/status/1235754463115132929,Corona
1235752568870948865,wb,Just wash your F’n hands often. soap and water is better then any sanitizer. Keep the Tito’s for drinking. Why aren’t people more scared about the regular flu then this Corona Virus. More people effected by and die from the flu then this shit.,2020-03-06 02:22:26,https://twitter.com/Bigwulf/status/1235752568870948865,Corona
1235750483324579843,🎃 Adri 🎃,someone at the high school next to my college has a relative diagnosed w corona pic.twitter.com/mFdSQ1X8Pz,2020-03-06 02:14:09,https://twitter.com/TwentyOneTitles/status/1235750483324579843,Corona
1235750250620411904,Eileen Hager,Hopefully all those with  Corona virus will realize that Trump fucked them over.,2020-03-06 02:13:13,https://twitter.com/emhager4/status/1235750250620411904,Corona
1235745232932630529,kerendon,Asthma attack or anxiety or corona virus’s hmmmm,2020-03-06 01:53:17,https://twitter.com/kernlg/status/1235745232932630529,Corona
1235744195190513664,Lote Fonua,Ppl scared of catching the corona virus but not this scared catching STD’s,2020-03-06 01:49:09,https://twitter.com/hbiclotte/status/1235744195190513664,Corona
1235736079572975616,ECKSJAY  |  OAKLAND,Go cop a case of Corona and celebrate when that was a fun idea lol #WholeLatitude,2020-03-06 01:16:54,https://twitter.com/ecksjay/status/1235736079572975616,Corona
1235734619439259648,E S M E 🌸,This is what we get for making memes about corona virus  I FUCKIN SCARED,2020-03-06 01:11:06,https://twitter.com/Esmeralda_1600/status/1235734619439259648,Corona
1235729031129112576,bryan thompson,"Guess what?! Corona Virus protection Kumquats are...Nope. ankebodack @ San Francisco, California https://www.instagram.com/p/B9X2Qmeh0J2/?igshid=1cbgna9jgnzz5 …",2020-03-06 00:48:54,https://twitter.com/bryansthompson/status/1235729031129112576,Corona
1235727441777364993,Carson S.,Been overly consuming Asian food last couple weeks to combat corona virus racism. And the additional gym time is killing me,2020-03-06 00:42:35,https://twitter.com/CarsonDeonS/status/1235727441777364993,Corona
1235725454989905920,Trio Jones,Folk really pulled up to work after potential exposure to corona ,2020-03-06 00:34:41,https://twitter.com/TrioJones/status/1235725454989905920,Corona
1235722731963858945,Samira Jasmine ♡,"Una Philippine empezó a toser como loca en el Bus, jajaja y todos salieron corriendo diciendo que era el Corona Virus  El Trauma ",2020-03-06 00:23:52,https://twitter.com/jasmine051191/status/1235722731963858945,Corona
1236078135424061440,Jonny Price,"My family has flu like symptoms. And we are not being tested for #Coronavirus ""because there aren't enough testing kits"". Wow!",2020-03-06 23:56:07,https://twitter.com/JonnyCPrice/status/1236078135424061440,Coronavirus
1236076929276448768,Nicki Price,"I’d like to wake up in an alternate reality where Coronavirus doesn’t exist, Elizabeth Warren is the Democrats nomination and Mookie Betts is still at the Red Sox. Is that too much to ask?",2020-03-06 23:51:19,https://twitter.com/nickiprice27/status/1236076929276448768,Coronavirus
1236076040578985985,Padraig 🏡,That’s about the kindest thing you could say about how trump is handling #coronavirus,2020-03-06 23:47:47,https://twitter.com/patrickmkcirtap/status/1236076040578985985,Coronavirus
1236075929392140288,james matlock, Coronavirus: At least 189 confirmed cases in Latin America and the Caribbean #Coronavirus https://twitter.com/i/events/1219057585707315201 …,2020-03-06 23:47:21,https://twitter.com/bigdogMatlock/status/1236075929392140288,Coronavirus
1236075485173436416,brendle,"Honestly it’s crazy that some airlines are not allowing for flight changes or refunds in the midst of the Coronavirus outbreak.
So if my work conference gets cancelled I’m just screwed out of hundreds of dollars? Nice.
Thanks @AmericanAir, I’m sure you’re not the only one.",2020-03-06 23:45:35,https://twitter.com/b_munive24/status/1236075485173436416,Coronavirus
1236074468310536192,Shaun Haines 力是亮,"San Francisco :: San Francisco :: Coronavirus Fears Shut Down Beloved Bay Area Treasure, the Exploratorium's Tactile Dome http://dlvr.it/RRPQSB  #ArtsEntertainment Text Squad to 66599 Text Squad to 66599",2020-03-06 23:41:33,https://twitter.com/HainesForSF/status/1236074468310536192,Coronavirus
1236073789999296513,Christine Ericksson,No. They lie to protect themselves. This administration cares only about how the coronavirus makes them look. I am only trusting what my state and local leaders say.,2020-03-06 23:38:51,https://twitter.com/sfsportsfan01/status/1236073789999296513,Coronavirus
1236071867443597312,Jeffrey Morrison,Tesla CEO Elon Musk tweets that 'coronavirus panic is dumb' https://reut.rs/2IrwMqE ,2020-03-06 23:31:12,https://twitter.com/jeffreymorrison/status/1236071867443597312,Coronavirus
1236070074269614080,The Bad Hombre,The Eyes of Darkness: Was the coronavirus outbreak really predicted by a horror novelist in 1981? http://www.ifiberone.com/columbia_basin/the-eyes-of-darkness-was-the-coronavirus-outbreak-really-predicted/article_1b1e9450-5e65-11ea-a7ab-97616b7825d0.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share …,2020-03-06 23:24:05,https://twitter.com/greenenergydude/status/1236070074269614080,Coronavirus
1236069619070205952,Dear John,"1. If the United States really cared about this Coronavirus, they would not allow people who were in quarantine back in the USA when we have LOTS of military bases overseas, WHY SAN ANTONIO?!?!",2020-03-06 23:22:16,https://twitter.com/jkman34/status/1236069619070205952,Coronavirus
1236069313892638721,Shaun Haines 力是亮,Thoughts? San Francisco :: Bay Area health providers prepare for influx of coronavirus patients http://dlvr.it/RRPNQW ,2020-03-06 23:21:04,https://twitter.com/HainesForSF/status/1236069313892638721,Coronavirus
1236068556187394050,Rosa Jiménez Cano,"Silicon Valley y sus medidas peculiares contra el Corona virus #COVID19
@Postmates hace entregas sin contacto.pic.twitter.com/lHkpnaqryk",2020-03-06 23:18:03,https://twitter.com/petezin/status/1236068556187394050,Coronavirus
1236065084935299072,Lori Fazeli,"#geek4life Saw this one today: 

Due to a new policy related to coronavirus, we will disallow handshakes and all TCP communications will be replaced with UDP.",2020-03-06 23:04:15,https://twitter.com/googhie/status/1236065084935299072,Coronavirus
1236064832245252096,Heather Blanchard Tapia,Wait a sec @MSNBC why cut away from the press conference. This is important. #coronavirus,2020-03-06 23:03:15,https://twitter.com/poplifegirl/status/1236064832245252096,Coronavirus
1236063065927372800,Chris Messina,"Wow. 

#RIPSXSW2020 #Coronavirus #notifspic.twitter.com/j5g1wTi8uX",2020-03-06 22:56:14,https://twitter.com/chrismessina/status/1236063065927372800,Coronavirus
