tweet_id,username,text,tweet_date,tweet_url,search_term
1234608564657745920,Shaun Haines 力是亮,"Thoughts? San Francisco :: Delta, American latest to broaden change-fee waivers due to coronavirus - San Francisco Chronicle: Delta, American latest to broaden change-fee waivers due to… http://dlvr.it/RR6hsT  #KathleenPender #American #PuertoRico #Pacific #USVirginIslands",2020-03-02 22:36:34,https://twitter.com/HainesForSF/status/1234608564657745920,Coronavirus
1234608560836726785,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus: Salesforce, Twitter bar workers from U.S. flights - San Francisco Chronicle: Coronavirus: Salesforce, Twitter bar workers from U.S. flights  San… http://dlvr.it/RR6hsD  #BenMutzabaugh #DemetriaMachado #DougYakel #Guy #BrianParrish",2020-03-02 22:36:33,https://twitter.com/HainesForSF/status/1234608560836726785,Coronavirus
1234604868410601472,Jonathan Paull 💪🏻🏍🍪,"Went to lick my ballot closed and my subconscious screamed CORONAVIRUS at me.

Thanks I hate it.",2020-03-02 22:21:53,https://twitter.com/zamn/status/1234604868410601472,Coronavirus
1234603528963813378,Sanfranceltic,"Coronavirus can lead to weight loss of up to 10 pounds per day.....
Morelos safe enough till Christmas then!",2020-03-02 22:16:33,https://twitter.com/Sme51899360/status/1234603528963813378,Coronavirus
1234599839544922113,CryptocurrencyTeachersⓋ ⭐️⭐️⭐️,Never before has knowing the history of the supply chain been so important. $VET #Authentic #Coronavirus #traceability #blockchainhttps://twitter.com/CryptoFallen/status/1234291027390783489 …,2020-03-02 22:01:54,https://twitter.com/TeachersCrypto/status/1234599839544922113,Coronavirus
1234598426576224257,danny mcClanahan (writing GPL code until i die),i sure hope president “trump” can stay safe from the coronavirus given his advanced age!!! what do you think his washes hands / takes a shit ratio is,2020-03-02 21:56:17,https://twitter.com/hipsterelectron/status/1234598426576224257,Coronavirus
1234597564697104384,Sullivan,#RampUp20 kicking off with a briefing on Coronavirus including an agreement to skip handshakes and hand sanitizer bottles for everyone at check in,2020-03-02 21:52:51,https://twitter.com/sullivannyc/status/1234597564697104384,Coronavirus
1234594563613847553,JetCityMom,It just boggles my mind how when they 1st announced screening for #coronavirus at US airports that @flySEA wasn't on the list. Anyone with common sense should have known @flySEA is a major gateway to Asia.  Now they have the most citizens infected.  #CoronaOutbreak,2020-03-02 21:40:56,https://twitter.com/JetCityMom/status/1234594563613847553,Coronavirus
1234594467782348805,jenks’d ya,Newest Unicorn addition to the desk. My coworkers be knowin I’m the sparkly sparkly one trying to avoid Coronavirus. #handsanitizer #unicornmodepic.twitter.com/clPLOsjwnA – at Health IQ,2020-03-02 21:40:33,https://twitter.com/zeejenks/status/1234594467782348805,Coronavirus
1234592550465368066,Chris Anderson,Will #SXSW (due to start next week) be canceled due to coronavirus concerns?,2020-03-02 21:32:56,https://twitter.com/chr1sa/status/1234592550465368066,Coronavirus
1234591109361225728,Laura Klivans,"Dr. Grant Colfax: not a matter of if coronavirus cases confirmed in SF, but when pic.twitter.com/WQjLMfKJ6g",2020-03-02 21:27:12,https://twitter.com/lauraklivans/status/1234591109361225728,Coronavirus
1234591088360321024,Shaun Haines 力是亮,Thoughts? San Francisco :: Santa Clara and San Mateo counties report new cases of coronavirus: Santa Clara County now reports 9 total cases of COVID-19 and San Mateo County has two. California has more than 40 confirmed cases. http://dlvr.it/RR6Xpk ,2020-03-02 21:27:07,https://twitter.com/HainesForSF/status/1234591088360321024,Coronavirus
1234591086728773632,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus is a deadly threat. But fear and panic are more dangerous, global health chief says: Coronavirus is a deadly threat. But fear and panic are more dangerous, global health chief says http://dlvr.it/RR6XpT ",2020-03-02 21:27:07,https://twitter.com/HainesForSF/status/1234591086728773632,Coronavirus
1234590449257472000,Selling popcorn on judgment day,Coronavirus scare rips through LA’s Koreatown amid false social media rumors https://la.eater.com/2020/2/28/21158056/coronavirus-koreatown-los-angeles-flight-attendant-health-department?utm_campaign=la.eater&utm_content=entry&utm_medium=social&utm_source=twitter … via @EaterLA,2020-03-02 21:24:35,https://twitter.com/VirtuallyKim/status/1234590449257472000,Coronavirus
1234588849365377024,Betsy the Most Noble Prize,"The great, late #coronavirus",2020-03-02 21:18:13,https://twitter.com/studio_gal/status/1234588849365377024,Coronavirus
1234587982952222721,Laura Klivans,"@LondonBreed says SF expanding prevention efforts for coronavirus. Still no confirmed cases here. SF will: 1) employ new processes for testing for the virus locally that doesn’t rely on CDC, 2) prioritize seniors, 3) expand city staff working on this by at least 50 @KQEDnews",2020-03-02 21:14:47,https://twitter.com/lauraklivans/status/1234587982952222721,Coronavirus
1234587759081164800,ANDRÉS BRENDER,"#Coronavirus:

La alcaldesa de SF dice que van a empezar a hacer pruebas del virus en la ciudad. 

Los resultados podrán llegar en 2 días en vez de en 7. pic.twitter.com/aOwRM1tEYk",2020-03-02 21:13:53,https://twitter.com/abrenderT48/status/1234587759081164800,Coronavirus
1234586977678180352,Yilla,Last month i went from being the top sales person at my job to the lowest.. & im not doing nothing different. This coronavirus is a hoe ,2020-03-02 21:10:47,https://twitter.com/butcallmeSuga/status/1234586977678180352,Coronavirus
1234586199492218880,Jeff Hedges,"Will @realDonaldTrump take, ""a personal responsibility to visit & embrace all people in the US who contract..."" #CoronaVirus?

Trump claimed Obama must do so during the Ebola scare:

https://twitter.com/realDonaldTrump/status/522394479429689344?s=19 …",2020-03-02 21:07:42,https://twitter.com/ffejhedges/status/1234586199492218880,Coronavirus
1234583726287253505,MAR-not-In-hEr-CAR but in Isolation Mendoza,#ICYMI Here's a Bay Area #Coronavirus-related closure  https://twitter.com/SFC_Datebook/status/1234571986174652421 …,2020-03-02 20:57:52,https://twitter.com/SFMarMendoza/status/1234583726287253505,Coronavirus
1234583319506866177,A Literal Homosexual,"Everyone: omg omg omg should I be concerned about coronavirus? You’re in epidemiology, help me!!!

Me, a behavioral epidemiology student who’s developed a crippling anxiety based on the current state of affairs: pic.twitter.com/ZSxFHVoIh4",2020-03-02 20:56:15,https://twitter.com/kyry5/status/1234583319506866177,Coronavirus
1234581828473774082,WTC,Just remember to keep one fact in perspective: there are probably more people with a cold in your apartment complex than there are with Coronavirus in a 200 mile radius.,2020-03-02 20:50:19,https://twitter.com/wtcgroup/status/1234581828473774082,Coronavirus
1234577975678390272,WTC,"Can’t speak for others but personally I’m far, far more concerned about catching a cold from interacting with others than I am about catching a virus, whether that be #Coronavirus or otherwise. 

Half the people about have the sniffles. COVD-19 patients I can count on two hands.",2020-03-02 20:35:01,https://twitter.com/wtcgroup/status/1234577975678390272,Coronavirus
1234572976630059008,Sonny B. Amore,"Numnuts, you should be focused like a lazar on the Coronavirus. You know, getting updates from Goldman Sachs on their progress producing the millions of test kits necessary to detect the Coronavirus. You need to get off your fat ass and get to work people are dying. https://twitter.com/realDonaldTrump/status/1234524212993372160 …",2020-03-02 20:15:09,https://twitter.com/sbamod_jr/status/1234572976630059008,Coronavirus
1234572567471460352,my name is rachel NOT angela,Wow it’s actually ridiculous how many cancellations my company has gotten due to the corona virus... last week we already projected 200K in lost business & that number has almost tripled since last week... so sad & unfortunate,2020-03-02 20:13:31,https://twitter.com/ratchelangela/status/1234572567471460352,Coronavirus
1234568570811510784,cia 🕯🧦🐛,Guys you will not get corona virus if you just sanitize and keep ur area clean and wash ur hands!!!! There’s no need to wipe out the stores lol,2020-03-02 19:57:39,https://twitter.com/home_of_venus/status/1234568570811510784,Coronavirus
1234567555714408448,Flesh & Spirit Comm,Even the east bay has #Republican nut jobs. #coronavirus,2020-03-02 19:53:37,https://twitter.com/FleshSpiritComm/status/1234567555714408448,Coronavirus
1234566955928973312,Matt Mireles,"Found out last night that a close friend’s family member has #coronavirus 

Hope she’s OK

A big first though",2020-03-02 19:51:14,https://twitter.com/mattmireles/status/1234566955928973312,Coronavirus
1234566879651323905,Greg Chiemingo,Ok please let us hear from the experts not the pols --- CDC abruptly postpones coronavirus press briefing https://politi.co/2TdJYW5  via @politico,2020-03-02 19:50:55,https://twitter.com/gchiemingo/status/1234566879651323905,Coronavirus
1234565974797344768,Sonny B. Amore,That about sums it. That’s why trump selected Goldman Sachs to solve the Coronavirus problem. https://twitter.com/glennkirschner2/status/1234550323617902592 …,2020-03-02 19:47:20,https://twitter.com/sbamod_jr/status/1234565974797344768,Coronavirus
1234565104101756928,aHEMagain Actual,"Don’t seem to be getting too much info from Italy anymore, not to mention Iran. I wouldn’t be surprised if coronavirus spread reveals differences in immune system function by age in different countries. How generally sick are our kids?
— #COVID19",2020-03-02 19:43:52,https://twitter.com/aHEMandias/status/1234565104101756928,Coronavirus
1234564973155639296,Bob Ashley 🌹,"As of now, 3.8% of folks who contract coronavirus die. For flu, it’s about 0.1%",2020-03-02 19:43:21,https://twitter.com/rashley314/status/1234564973155639296,Coronavirus
1234564265622659072,Julian Glover,Went to my local Walgreens to pick up some more hand sanitizer because I was running low — NOPE! They’re sold out!! #Coronavirus #Flu,2020-03-02 19:40:32,https://twitter.com/JulianGABC7/status/1234564265622659072,Coronavirus
1234563568932020224,"Dr. Austin Davis, D.C.","We have postponed our trip to Italy in June, not for fear of the corona virus, it’s the fear of getting quarantined in a foreign country or airport for an extended period of time with our 1.5yo son. My patient was detained for a week because someone on her flight had a fever.",2020-03-02 19:37:46,https://twitter.com/TheChiropractor/status/1234563568932020224,Coronavirus
1234563462283460610,Jodie Gualco 🆘,More confidence because the banks stated they were working on a plan to bring economy back after coronavirus scare,2020-03-02 19:37:21,https://twitter.com/GualcoJodie/status/1234563462283460610,Coronavirus
1234563256942903296,Shaun Haines 力是亮,"Thoughts? San Francisco :: Bay Briefing: Coronavirus leads to frayed nerves, empty shelves - San Francisco Chronicle: Bay Briefing: Coronavirus leads to frayed nerves, empty shelves  San… http://dlvr.it/RR6G6Z  #RobertSiegel #AnnetteCarlson #ErinAllday #AngeloPavageau",2020-03-02 19:36:32,https://twitter.com/HainesForSF/status/1234563256942903296,Coronavirus
1234562377594499072,Shaun Haines 力是亮,Thoughts? San Francisco:: San Mateo County Reports First Coronavirus Case; Patient In Isolation http://dlvr.it/RR6FVm  #Local #News #SanFranciscoPeninsulaNews @HainesForSF 2020,2020-03-02 19:33:02,https://twitter.com/HainesForSF/status/1234562377594499072,Coronavirus
1234562275261984775,Sonny B. Amore,"Numnuts, while other countries are using the best Dr’s and Scientists to find solutions for the  Coronavirus you select Goldman Sachs to head up the effort. We can count on you to find middle age solutions for 21’st Century problem’s. 
#BidenHarris2020https://twitter.com/realDonaldTrump/status/1234519726702956545 …",2020-03-02 19:32:38,https://twitter.com/sbamod_jr/status/1234562275261984775,Coronavirus
1234561251985907712,Ira Calaunan,"While the stock market declines exponentially, @RobinhoodApp gets sick with the #coronavirus making the app nonfunctional. LOL. https://twitter.com/AskRobinhood/status/1234509495084240898 …",2020-03-02 19:28:34,https://twitter.com/iracalaunan/status/1234561251985907712,Coronavirus
1234560385526702089,Tatyana Kanzaveli,The only really preventive action that could prevent spreading of #coronavirus - mandatory testing of each attendee before flying to HIMSS although there is a good chance catching this virus in route to the event,2020-03-02 19:25:07,https://twitter.com/glfceo/status/1234560385526702089,Coronavirus
1234559995791806464,🖤🥀,"Every time I walk into a kitchen at work, there’s someone talking about this damn coronavirus & they’re saying some scary shit",2020-03-02 19:23:34,https://twitter.com/DreaLaSoul/status/1234559995791806464,Coronavirus
1234559972635074562,Saadia Qureshi,"Coronavirus: Global death toll surpasses 3,000 as cases soar  https://twitter.com/i/events/1219057585707315201 …",2020-03-02 19:23:29,https://twitter.com/SaadiaMQ/status/1234559972635074562,Coronavirus
1234559899817799681,Tatyana Kanzaveli,"There is nothing they can do to prevent ... imagine a totally healthy person getting to the event, networking , socializing just to discover 2 days after #HIMSS20 he has #coronavirus ... <> potential disaster in action",2020-03-02 19:23:11,https://twitter.com/glfceo/status/1234559899817799681,Coronavirus
1234559566567759872,Anarghya Vardhana,"Can’t hold the handlebars and can’t keep the cadence, BUT grateful for @onepeloton keeping me active at home during pregnancy + coronavirus time ~ #TeamAllyLove got me moving this morning!pic.twitter.com/HC66pBkKeG",2020-03-02 19:21:52,https://twitter.com/anarghya503/status/1234559566567759872,Coronavirus
1234559401140207617,Sonny B. Amore,Don’t worry Trumps got Goldman Sachs working on Coronavirus preparation. https://twitter.com/katalva3/status/1234552917014781962 …,2020-03-02 19:21:12,https://twitter.com/sbamod_jr/status/1234559401140207617,Coronavirus
1234558519761764353,Sal Pizarro,I think the @StanfordTheatr1 closing is the first big sign of #coronavirus affecting “everyday” life. I’ve got to think other theaters and venues are having these conversations now. https://twitter.com/jimthecritic/status/1234557331066634240 …,2020-03-02 19:17:42,https://twitter.com/spizarro/status/1234558519761764353,Coronavirus
1234553435334139904,Sal Mancuso,Dictatorships Are Making the Coronavirus Outbreak Worse http://tinyurl.com/urkrxwm  #tech #news,2020-03-02 18:57:30,https://twitter.com/b8con/status/1234553435334139904,Coronavirus
1234552205656481793,Alejandra 🦋,I FUCKING HATE YOU RN  Ni la pinche coronavirus tengo lmao,2020-03-02 18:52:37,https://twitter.com/yfblachina/status/1234552205656481793,Coronavirus
1234551307504979968,Shaun Haines 力是亮,Thoughts? San Francisco:: 2 New Coronavirus Cases In Santa Clara County; At Least 9 So Far In County http://dlvr.it/RR671j  #Coronavirus #Health #Local #News #SouthBayNews @HainesForSF 2020,2020-03-02 18:49:03,https://twitter.com/HainesForSF/status/1234551307504979968,Coronavirus
1234548446515716099,Mattie Zito,How to prepare for the coronavirus https://twitter.com/i/events/1234514406052106240 …,2020-03-02 18:37:41,https://twitter.com/mattiebabb/status/1234548446515716099,Coronavirus
1234547885552918537,Dr. Marissa Pei,Reporting LIVE from the Golden Gate Bridge it’s a Balanced Corona Virus Report with #drmarissa on the Monday is the New Friday Show Series!… https://www.instagram.com/p/B9PdEb2FvvI/?igshid=ldfh5nbch1uu …,2020-03-02 18:35:27,https://twitter.com/DrMarissaPei/status/1234547885552918537,Coronavirus
1234545901139419137,Shaun Haines 力是亮,San Francisco :: San Francisco :: Trump’s airing of grievances on coronavirus is overcooked http://dlvr.it/RR63vr  Text Squad to 66599 Text Squad to 66599,2020-03-02 18:27:34,https://twitter.com/HainesForSF/status/1234545901139419137,Coronavirus
1234543591181078528,Toni Bright,"1/2 This is like closing the barn door after the #COVID19 has left.
This is now a #CommunitySpread event! 
The #BoyKing @realDonaldTrump, @HHSGov &..

Travelers will face new restrictions and cancellations as coronavirus cases grow in the US https://www.cnn.com/travel/article/coronavirus-travel-restrictions/index.html … via @CNNTravel",2020-03-02 18:18:23,https://twitter.com/tweettertoni/status/1234543591181078528,Coronavirus
1234543310682742785,NCM #NotABot,Help Me Hold The Chinese Gov't Accountable for the Looming Coronavirus Pandemic! @realDonaldTrump @michellemalkin @IngrahamAngle @seanhannity @marklevinshow @larryelder @MonicaCrowley - via @FreedomWatchUSAhttps://www.freedomwatchusa.org/help-me-hold-the-chinese-govt-accountable-for-the-looming-c …,2020-03-02 18:17:16,https://twitter.com/NCManoukian/status/1234543310682742785,Coronavirus
1234542797480288257,NCM #NotABot,Calls Grow to Quarantine Sen Murphy after Secret Meeting with Coronavirus Carriers from Iranian Regime https://www.blabber.buzz/conservative-news/790803-calls-grow-to-quarantine-senator-chris-murphy-after-secret-meeting-with-coronavirus-carriers-from-iranian-regime-special?utm_source=c-mid&utm_medium=c-mid-email&utm_term=c-mid-Gmail&utm_content=3HBxQxuWQKUYTyEPIFCMtZEQSyiAmwiU4jg..A … Secret Schmecret #LoganActViolation,2020-03-02 18:15:14,https://twitter.com/NCManoukian/status/1234542797480288257,Coronavirus
1234542733773066240,Express oil change at Boutique smog,We are open 9-5 our regular business house. And now have everything in stock. Our thoughts and prayers going to everyone who is affected by #coronavirus @boutiquesmog1pic.twitter.com/tsYvysYuRN,2020-03-02 18:14:59,https://twitter.com/boutiquesmog1/status/1234542733773066240,Coronavirus
1234540660339793923,Alex Shin,"Overheard in SF:

Coronavirus + political rallies + elderly candidates....things could get interesting",2020-03-02 18:06:44,https://twitter.com/AlexShin/status/1234540660339793923,Coronavirus
1234539464002658305,@lnnie,Coronavirus: where and which and who's infected? https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6 …,2020-03-02 18:01:59,https://twitter.com/Lnnie/status/1234539464002658305,Coronavirus
1234538076153597952,John Gioia,"An important #COVID-19 #Coronavirus announcement from our County Health Officers.  Preparation tips in the LIKELY case of more community spread of this virus in our area.  Don’t panic, be prepared. @CoCoHealthpic.twitter.com/BUhYmlPWuR",2020-03-02 17:56:28,https://twitter.com/supejohngioia/status/1234538076153597952,Coronavirus
1234537447557459979,Zack Haber,"ah coronavirus stuff, makes sense.",2020-03-02 17:53:58,https://twitter.com/ZZZZZZZZZZZack/status/1234537447557459979,Coronavirus
1234535979869822978,Sonny B. Amore,Every other country has the best Dr’s and Scientists working on the Coronavirus and Trump selects Goldman Sachs for a solution. https://twitter.com/OH2AZ78/status/1234532760141697024 …,2020-03-02 17:48:08,https://twitter.com/sbamod_jr/status/1234535979869822978,Coronavirus
1234531570364534785,NCM #NotABot,STRANGE! New England Journal of Medicine Reports Study NO CASES of Coronavirus Under Age 15 https://www.blabber.buzz/conservative-news/790337-huge-new-england-journal-of-medicine-scientific-study-reports-no-cases-of-coronavirus-in-children-under-age-15-in-test-study-special?utm_source=c-alrt&utm_medium=c-alrt-email&utm_term=c-alrt-Gmail&utm_content=6SXxf2CqSyVddea3Wcy1nLnWPdyZkIc1yTp2JtZHtC8A.A …,2020-03-02 17:30:37,https://twitter.com/NCManoukian/status/1234531570364534785,Coronavirus
1234531337643515904,Auntie42o,Also there is data saying Absolutely implementation of masks do Help the spreading of coronavirus. Pay attention do these things don’t play with us.  Start action today common sense goes a long way,2020-03-02 17:29:42,https://twitter.com/auntie42o/status/1234531337643515904,Coronavirus
1234526497060245506,Jason Poltl,"I’ve been thinking about the Corona virus and man, @OzzyOsbourne  was lucky he didn’t get that Shit. #CoronaOutbreak",2020-03-02 17:10:27,https://twitter.com/Poltlthetruth/status/1234526497060245506,Coronavirus
1234526314507358223,Louis,1000mg dose of vitamin c and a shot of espresso and now my body is immune to coronavirus,2020-03-02 17:09:44,https://twitter.com/LouisComments/status/1234526314507358223,Coronavirus
1234524880692842496,"Celeste Storrs, Realtor","How might concerns about global challenges, including Coronavirus, impact the housing market in 2020? 

#housing #housingmarket #impact #globalchallenges #trivalleyrealestate #eastbayrealestate #realtor #celestestorrs #storrsdoorshttps://www.keepingcurrentmatters.com/2020/02/13/popular-perspective-delivers-gift-to-u-s-housing-market/ …",2020-03-02 17:04:02,https://twitter.com/storrsdoors/status/1234524880692842496,Coronavirus
1234524487191801856,Dr. Marissa Pei,I left my heart in San Francisco...jk still here and looking forward to connecting with y’all here AT 10 AM PST for my WEEKLY FB LIVE SHOW “Monday is the New Friday” and we are talking about the Coronavirus!  YUP… https://www.instagram.com/p/B9PSmOElVBm/?igshid=glbqcpf8er9i …,2020-03-02 17:02:28,https://twitter.com/DrMarissaPei/status/1234524487191801856,Coronavirus
1234524138422669313,Roz Devin,"Well, the corona virus is now right down the street from me.   The Good Samaritan Hospital in Los Gatos currently has 2 patient’s in ICU.",2020-03-02 17:01:05,https://twitter.com/rozdance5678/status/1234524138422669313,Coronavirus
1234524058881970177,swaggy syd,coronavirus just started his world tour,2020-03-02 17:00:46,https://twitter.com/horsegirlsyd/status/1234524058881970177,Coronavirus
1234523891680235523,Kenzie Paige,My yoga studio is officially more prepared for corona virus than Stanford is - in the form of a single email telling us they’re disinfecting studios and reminding us to wash our hands. ,2020-03-02 17:00:06,https://twitter.com/Kenzie_paigeh/status/1234523891680235523,Coronavirus
1234523761489039361,Emma Wager,"Coronavirus coverage is a lot but if we learned anything from the 80s, it’s that it’s better to generate awareness with a side of panic over a virus that turns out to be no big deal than be silent on a virus that turns out to be a HUGE deal.",2020-03-02 16:59:35,https://twitter.com/emmawage/status/1234523761489039361,Coronavirus
1234523092128452609,Ari Pociask 🟢,"Bigger issue is 90% of generic drugs in the US are manufactured in China. China falls and so will the US healthcare. Maybe it’s time we brought back manufacturing to the US and be independent of foreign instability :-)
Read “Bottle of Lies” by @KatherineEban #coronavirus pic.twitter.com/BnzxCPYa0Q",2020-03-02 16:56:56,https://twitter.com/nas77y/status/1234523092128452609,Coronavirus
1234521989437476864,the n word,Crazy how the coronavirus is GOING to spread drastically.,2020-03-02 16:52:33,https://twitter.com/_mkeshaun/status/1234521989437476864,Coronavirus
1234517569828093952,Sharky Laguana,"A lot of misinformation about Coronavirus out there. Let’s start with this big one: the largest study from Wuhan says the *median* incubation period is 3 days. Not 14, not 24. Most people with the virus get sick within days, not weeks.",2020-03-02 16:34:59,https://twitter.com/Sharkyl/status/1234517569828093952,Coronavirus
1234515725936521217,Isabella Collins,The best corona virus prevention campaign poster. #coronavirus #COVID19pic.twitter.com/JtQxh6uNtL,2020-03-02 16:27:39,https://twitter.com/msbellaciao/status/1234515725936521217,Coronavirus
1234512496267952128,"Pat Salber, MD, MBA","Right again @Chris, this could be a #coronavirus perfect storm. Fla should have all hands on deck right now. And a non politicized @CDCgov should be guiding them every step of the way. Hopefully this is happening but they’re just keeping it secret. #Corvid19 #coronavirus #HIMSS20https://twitter.com/Chris_nDC/status/1234479191090958336 …",2020-03-02 16:14:49,https://twitter.com/docweighsin/status/1234512496267952128,Coronavirus
1234510224725176324,Olivia Grey,"This coronavirus disease is starting to feel a lot like every apocalyptic movie I’ve ever watched.. 
#scary #staysafeeveryone",2020-03-02 16:05:48,https://twitter.com/MeetOliviaGrey/status/1234510224725176324,Coronavirus
1234508470130364421,R. Scott Love,@DonAustin_PAUSD please share with students & families @cityofpaloalto @paloaltoweekly Dr. Peter Lin has the best explanation all about coronavirus https://youtu.be/sqtRjjzxaWI  via @YouTube,2020-03-02 15:58:49,https://twitter.com/TheScottLove/status/1234508470130364421,Coronavirus
1234507661653106688,Yan-Yin K. Choy,"The full PSA from @LastWeekTonight:
https://youtu.be/V9YirNgAzXI 

Wash  your hands! 
Don't touch youreyesnoseormouth! 
#Coronavirus https://twitter.com/LastWeekTonight/status/1234493909943885824 …",2020-03-02 15:55:37,https://twitter.com/yanyinchoy/status/1234507661653106688,Coronavirus
1234506001149132800,aHEMagain Actual,"aHEM’s Daily Coronavirus Thread
2020, Mar-02, Week 09
updates below pic.twitter.com/notnMPtt7Z",2020-03-02 15:49:01,https://twitter.com/aHEMandias/status/1234506001149132800,Coronavirus
1234505008516751361,Jack Hutton,"Make Mar a Lago Great Again! 
Make Mar a Lago a #coronavirus quarantine & isolation facility! 
Trump Tower D.C. a centralized care facility for pandemic victims. 
#MAGA — we can do this. !! Nationalize all Trump Properties world wide and reconstitute them as Coronavirus Hospitals",2020-03-02 15:45:04,https://twitter.com/jackhutton/status/1234505008516751361,Coronavirus
1234505003840102400,Shaun Haines 力是亮,Thoughts? San Francisco :: Biotech industry trade group picks S.F. CEO to lead attack on coronavirus http://dlvr.it/RR5Wmd ,2020-03-02 15:45:03,https://twitter.com/HainesForSF/status/1234505003840102400,Coronavirus
1234503727504998400,Sailing Free,"I had a paper cut yesterday, completely treated at home, was thinking about ER, what if the Corona Virus got into my wound, then thought higher changes of getting infected their, used neosporin and bandaid, this virus hysteria has only one purpose ,hurt Trump's reelection https://twitter.com/cov_Gretchen/status/1234498811063607300 …",2020-03-02 15:39:59,https://twitter.com/JimsBT510/status/1234503727504998400,Coronavirus
1234502514357047296,Jay Beams,Just For Kids: A Comic Exploring The New Coronavirus https://www.npr.org/sections/goatsandsoda/2020/02/28/809580453/just-for-kids-a-comic-exploring-the-new-coronavirus?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social …,2020-03-02 15:35:10,https://twitter.com/jaybeams/status/1234502514357047296,Coronavirus
1234502299046666240,Sailing Free,"Hey Chuck we are not as stupid as you are, Medicare parts A B, and D already cover any illness that Corona virus may cause, but not any stupid bill you are trying to push, are you so demented to think your Grand Standing BS isn't recognized for what it is,more lies, nonsense https://twitter.com/SenSchumer/status/1234239924863471617 …",2020-03-02 15:34:18,https://twitter.com/JimsBT510/status/1234502299046666240,Coronavirus
1234500728263041024,Shaun Haines 力是亮,"Thoughts? San Francisco :: In California, coronavirus spreads to 9 counties; Washington death toll rises: Alameda County reports its first case, but residents are urged to stay calm: 'This news is not unexpected ... we are ready for cases here,'… http://dlvr.it/RR5T3r  #Health",2020-03-02 15:28:04,https://twitter.com/HainesForSF/status/1234500728263041024,Coronavirus
1234500726258196481,Shaun Haines 力是亮,Thoughts? San Francisco :: Chinatown businesses begin to feel sting of coronavirus scare: The traditional archway that welcomes all to Chinatown's Central Plaza on North Broadway in downtown Los Angeles greeted few visitors last week. http://dlvr.it/RR5T3l ,2020-03-02 15:28:03,https://twitter.com/HainesForSF/status/1234500726258196481,Coronavirus
1234500611019689984,Shaun Haines 力是亮,"Thoughts? San Francisco :: Anxiety mounts among U.S. health workers on the front lines of coronavirus outbreak: With news that healthcare workers in California and Washington state have contracted the virus from patients, doctors and nurses are alarmed. http://dlvr.it/RR5T2Z ",2020-03-02 15:27:36,https://twitter.com/HainesForSF/status/1234500611019689984,Coronavirus
1234500605516713990,Shaun Haines 力是亮,San Francisco :: San Francisco :: Trump’s go-to tactics for reassuring his base are wildly insufficient for coronavirus http://dlvr.it/RR5T29  Text Squad to 66599 Text Squad to 66599,2020-03-02 15:27:34,https://twitter.com/HainesForSF/status/1234500605516713990,Coronavirus
1234500601502789633,Shaun Haines 力是亮,San Francisco :: San Francisco :: The Finance 202: Worst may be ahead for Wall Street as coronavirus spreads http://dlvr.it/RR5T1X  Text Squad to 66599 Text Squad to 66599,2020-03-02 15:27:33,https://twitter.com/HainesForSF/status/1234500601502789633,Coronavirus
1234500600231890944,Shaun Haines 力是亮,San Francisco :: San Francisco :: The Health 202: Officials still don’t want to call the coronavirus a pandemic. But experts say that’s what it is. http://dlvr.it/RR5T1C  Text Squad to 66599 Text Squad to 66599,2020-03-02 15:27:33,https://twitter.com/HainesForSF/status/1234500600231890944,Coronavirus
1234500598352896000,Shaun Haines 力是亮,San Francisco :: San Francisco :: The Cybersecurity 202: Officials fear coronavirus could be next front in election interference http://dlvr.it/RR5SxT  Text Squad to 66599 Text Squad to 66599,2020-03-02 15:27:33,https://twitter.com/HainesForSF/status/1234500598352896000,Coronavirus
1234497425814904834,Truth Seeker,wow. Stupidity at its highest. The govt & mullahs are to be blamed for not stopping these moronic acts. No wonder Iran has so many cases of Corona Virus. https://twitter.com/AlinejadMasih/status/1233783635007954949 …,2020-03-02 15:14:56,https://twitter.com/SyedZiryab/status/1234497425814904834,Coronavirus
1234496334259818496,TOEACHHISPHONE,Trump May Restrict Mexico Border Travel In Response To Coronavirus http://www.newsy.com/stories/trump-considers-limiting-border-travel-over-coronavirus/ … via @newsy,2020-03-02 15:10:36,https://twitter.com/TOEACHHISPHONE/status/1234496334259818496,Coronavirus
1234494183630458880,Shaun Haines 力是亮,Thoughts? San Francisco :: Could a rare disease drug defeat the coronavirus? http://dlvr.it/RR5NJB ,2020-03-02 15:02:03,https://twitter.com/HainesForSF/status/1234494183630458880,Coronavirus
1234492311524069376,César Salza,Traveling to San Diego from SF today. My flight is so empty. I asked and they say: #coronavirus  pic.twitter.com/0ml948N1sX – at San Francisco International Airport (SFO),2020-03-02 14:54:37,https://twitter.com/cesarsalza/status/1234492311524069376,Coronavirus
1234492114819592193,rump leteaser,Please don’t get your information about corona virus from a dumb meme,2020-03-02 14:53:50,https://twitter.com/Sprfshn/status/1234492114819592193,Coronavirus
1234489054034460673,queenBeeBee,"Someone you know told you they have the Coronavirus, how do you respond? ",2020-03-02 14:41:40,https://twitter.com/lickBee/status/1234489054034460673,Coronavirus
