tweet_id,username,text,tweet_date,tweet_url,search_term
1236155891491065857,smelliott,the fact he is clowning about corona and raving on facebook is a whole new level,2020-03-07 05:05:05,https://twitter.com/legumelover08/status/1236155891491065857,Corona
1236153688537755649,M![H@€L,Corona virus didn’t kill Epstein.,2020-03-07 04:56:20,https://twitter.com/vodkamike3/status/1236153688537755649,Corona
1236151412318277632,JESSICA ¥,"Was waiting to use my mourning veil to send my octogenarian billionaire husband off to the great beyond, but gonna bust this baby out now to fight the corona pic.twitter.com/gfcfihryrk",2020-03-07 04:47:17,https://twitter.com/jyenners/status/1236151412318277632,Corona
1236144078489706496,Bruno Larvol,Corona will try to kill you whether you call it corona or Mr. Corona,2020-03-07 04:18:09,https://twitter.com/brunolarvol/status/1236144078489706496,Corona
1236142529927512064,Dylan Patrick Hulser,"every bar and restaurant in sf that is normally packed has plenty of room. it honestly feels like burning man week. come out and party, y’all. alcohol kills corona I think!",2020-03-07 04:12:00,https://twitter.com/dhulser/status/1236142529927512064,Corona
1236135058085310465,MarinCollective,Corona is coming to Hollywood with a lime wedge...Hold on Rosie,2020-03-07 03:42:18,https://twitter.com/MarinCollective/status/1236135058085310465,Corona
1236131182321881089,24sev7n,"This corona virus has traffic sick too, 20 minute drives",2020-03-07 03:26:54,https://twitter.com/ElSev7n/status/1236131182321881089,Corona
1236130640107458560,Layla Maryam Razavi,State of California is offering resources for workers (and employers) to support with Corona Virus response https://edd.ca.gov/about_edd/coronavirus-2019.htm …,2020-03-07 03:24:45,https://twitter.com/LaylaMRazavi/status/1236130640107458560,Corona
1236128697389727744,𝖒𝖎𝖉𝖉𝖑𝖊𝖈𝖍𝖎𝖑𝖉❷❺ 🤘😎🤘,"this corona epidemic is hurting the music industry, sxsw getting cancelled is a huge lost for musicians  ",2020-03-07 03:17:02,https://twitter.com/BrianAgustin25/status/1236128697389727744,Corona
1236123146790424577,Florentino Laloulu,I be laughing the fck toilet paper gotta do with corona virus? Lmfao someone get corona on they pu kio lol,2020-03-07 02:54:58,https://twitter.com/SIONEBUSSIT/status/1236123146790424577,Corona
1236113664152764416,ᖴIOᑎᗩ 𓆏,corona virus has run its course,2020-03-07 02:17:18,https://twitter.com/noturswamp/status/1236113664152764416,Corona
1236113281254735872,Michael Saiz,Is it a possibility that opening day for Mlb can be delayed because of corona virus. At least attendance may have an impact. Hope not most games are in open stadiums  wait and see.,2020-03-07 02:15:46,https://twitter.com/ninersaiz/status/1236113281254735872,Corona
1236112150071881728,David,"This corona virus gon’ owe me some money str8 up...a lot of our big banquets keep cancelling, I only work like 2 days next week",2020-03-07 02:11:17,https://twitter.com/2daayz/status/1236112150071881728,Corona
1236108364356046848,2022 will be our year 🐻,Cal vs San Francisco! Theres like 30 people here so maybe I’m safe from corona pic.twitter.com/1q5eyGSvDF,2020-03-07 01:56:14,https://twitter.com/NikJamTheMan/status/1236108364356046848,Corona
1236106708994252800,Jan Carlo Gavile,Panic mode na mga tao dito sa Corona Virus! Kakaloka! 21 new cases!,2020-03-07 01:49:39,https://twitter.com/JannieGavile/status/1236106708994252800,Corona
1236105453479669760,Geoff Lewis 🎨 ✍🏻,All I care about is what is @corona doing,2020-03-07 01:44:40,https://twitter.com/gplewis/status/1236105453479669760,Corona
1236092756264505344,Jovanny Sanchez,The amount of money being lost because of the Corona virus is insane. And it's all a FUGAZI! ,2020-03-07 00:54:13,https://twitter.com/jovanny_sanchez/status/1236092756264505344,Corona
1236092677415792640,Alexander Lopez,Just to let y’all know. My friend works in the nursing fields and she said a kid in Ocala middle school got the corona virus. Stay safe y’all,2020-03-07 00:53:54,https://twitter.com/alexfromsj/status/1236092677415792640,Corona
1236082618476593152,Jodie Gualco 🆘,Disband you’re phony Corona virus briefing in which you give false information and false Trump talking points. Americans will listen to the experts and try to come up with our own plans. Your grade is an F,2020-03-07 00:13:56,https://twitter.com/GualcoJodie/status/1236082618476593152,Corona
1236440895114719232,kaaayyy,ong what if it was the coronavirus this whole time,2020-03-07 23:57:36,https://twitter.com/kaaylawayllaa/status/1236440895114719232,Coronavirus
1236440822435811328,Sonny B. Amore,It would be ironic if Trump caught the Coronavirus from a Flag. https://twitter.com/cnnbrk/status/1236432293906075651 …,2020-03-07 23:57:18,https://twitter.com/sbamod_jr/status/1236440822435811328,Coronavirus
1236440004278112256,Jeff Elder,The @sfchronicle’s #Coronavirus Tracker is impressive and informative. That’s the good news. 44 community-spread cases in the state. #Sfhttps://projects.sfchronicle.com/2020/coronavirus-map/ …,2020-03-07 23:54:03,https://twitter.com/JeffElder/status/1236440004278112256,Coronavirus
1236439699943600128,ben vah-ded-ich,"#coronavirus is hitting hard. on a positive note all of my neurotic friends and I are vindicated for compulsive cleaning disorder, so that feels good ",2020-03-07 23:52:51,https://twitter.com/benvidetich/status/1236439699943600128,Coronavirus
1236439454211948544,Liam Mayclem🌈,"#foodiechap 
PLEASE VISIT our BAY AREA BARS & RESTAURANTS OR ORDER TO GO
The CORONA VIRUS & CITY STATE OF EMERGENCY is hurting local small businesses.

PLEASE VISIT your fave local restaurant for… https://www.instagram.com/p/B9c5a3UJnXG/?igshid=1dsz39v8qq1il …",2020-03-07 23:51:52,https://twitter.com/liammayclem/status/1236439454211948544,Coronavirus
1236439369034039296,conniecool19,@secupp Liz Warren-unelectable because of far left ideas - Really - how u going to report 100s of deaths all over USA due to Coronavirus & lack of healthcare for the masses & Stock market tanks — in a couple of weeks will that be due to “Far Left” policy of universe Healthcare!!,2020-03-07 23:51:32,https://twitter.com/MaryCrofts10/status/1236439369034039296,Coronavirus
1236438960030670848,Phil Cronavirus,"OK, but imagine what it would do to Steph’s legacy if he had a coronavirus game. pic.twitter.com/ebnNjgLrSw",2020-03-07 23:49:54,https://twitter.com/philcrone/status/1236438960030670848,Coronavirus
1236436564143570944,Scott Quigley,"Things I’ve learned about life before Coronavirus...
1) washing hands was optional to many people
2) people weren’t using toilet paper as often (I still don’t get that one) 
#coronavirus",2020-03-07 23:40:23,https://twitter.com/SQinSF/status/1236436564143570944,Coronavirus
1236434547639603201,Christine H. Lee 🐓💨,"I am more scared of getting covid-19 Bc of my ethnicity/race (imagine the harassment) than I am of getting covid-19 Bc of health. And at this point, I’ll likely contract coronavirus from an “American.”",2020-03-07 23:32:22,https://twitter.com/xtinehlee/status/1236434547639603201,Coronavirus
1236433535713660928,Anthony Colella,F-the #Coronavirus. Go Sharks!!!!   @ SAP Center https://www.instagram.com/p/B9c2u9FhgeB/?igshid=lh4v31ezsfmp …,2020-03-07 23:28:21,https://twitter.com/TealBlackOrange/status/1236433535713660928,Coronavirus
1236432930911719427,San Francisco Botanical Garden,"As you may know, San Francisco's Department of Public Health recently issued new recommendations to reduce the spread of coronavirus (COVID-19) in the community. The Garden remains open now but there are some program… https://www.instagram.com/p/B9c1I2bgu0R/?igshid=4qbw5loiwpv8 …",2020-03-07 23:25:57,https://twitter.com/SFBGS/status/1236432930911719427,Coronavirus
1236432576761364481,🦦,"I honestly don’t care if I miss Coachella this year, I don’t pay for my ticket anyways..plus i got 2 new jobs and this coronavirus shit is too much ",2020-03-07 23:24:32,https://twitter.com/GROCKSF/status/1236432576761364481,Coronavirus
1236432455633997824,Kat Veloso,s/o to the coronavirus for helping me get a roundtrip ticket home for spring break for less than $80 #gottariskitforthebiscuit,2020-03-07 23:24:03,https://twitter.com/kveee/status/1236432455633997824,Coronavirus
1236432398356602880,"Timothy K. Taycher, MPH","Woah, excuse me, but any comparison of This coronavirus to the HIV epidemic is flat out tone deaf. Shameful to compare the loss of an entire generation of gay men, privileged to think that cruise goers are being treated in the same way as communities of color hit by HIV. https://twitter.com/decolonialatlas/status/1236429682935050241 …",2020-03-07 23:23:50,https://twitter.com/TKTaycher/status/1236432398356602880,Coronavirus
1236430526933655552,Christine Ni,Sign of the times. #CoronaVirus https://twitter.com/timkawakami/status/1236428675978940416 …,2020-03-07 23:16:24,https://twitter.com/christineniSF/status/1236430526933655552,Coronavirus
1236427277757366272,Paul BaillesdErr,Still more cocaine on money than coronavirus I think,2020-03-07 23:03:29,https://twitter.com/clenseren1/status/1236427277757366272,Coronavirus
1236424678123528192,Ally Williams,The coronavirus has broken Target pic.twitter.com/MHCPdNEGDM,2020-03-07 22:53:09,https://twitter.com/allykwilliams/status/1236424678123528192,Coronavirus
1236423678407016449,Sergio Quintana,Very interesting comparison of US Coronavirus testing response compared to a few other countries. https://twitter.com/jaketapper/status/1236381817722359808 …,2020-03-07 22:49:11,https://twitter.com/svqjournalist/status/1236423678407016449,Coronavirus
1236421289675337728,Another Day. All Day. Again.,Can I use my Instant Pot as an autoclave?  #coronavirus,2020-03-07 22:39:41,https://twitter.com/adada/status/1236421289675337728,Coronavirus
1236440895114719232,kaaayyy,ong what if it was the coronavirus this whole time,2020-03-07 23:57:36,https://twitter.com/kaaylawayllaa/status/1236440895114719232,Coronavirus
1236440822435811328,Sonny B. Amore,It would be ironic if Trump caught the Coronavirus from a Flag. https://twitter.com/cnnbrk/status/1236432293906075651 …,2020-03-07 23:57:18,https://twitter.com/sbamod_jr/status/1236440822435811328,Coronavirus
1236440004278112256,Jeff Elder,The @sfchronicle’s #Coronavirus Tracker is impressive and informative. That’s the good news. 44 community-spread cases in the state. #Sfhttps://projects.sfchronicle.com/2020/coronavirus-map/ …,2020-03-07 23:54:03,https://twitter.com/JeffElder/status/1236440004278112256,Coronavirus
1236439699943600128,ben vah-ded-ich,"#coronavirus is hitting hard. on a positive note all of my neurotic friends and I are vindicated for compulsive cleaning disorder, so that feels good ",2020-03-07 23:52:51,https://twitter.com/benvidetich/status/1236439699943600128,Coronavirus
1236439454211948544,Liam Mayclem🌈,"#foodiechap 
PLEASE VISIT our BAY AREA BARS & RESTAURANTS OR ORDER TO GO
The CORONA VIRUS & CITY STATE OF EMERGENCY is hurting local small businesses.

PLEASE VISIT your fave local restaurant for… https://www.instagram.com/p/B9c5a3UJnXG/?igshid=1dsz39v8qq1il …",2020-03-07 23:51:52,https://twitter.com/liammayclem/status/1236439454211948544,Coronavirus
1236439369034039296,conniecool19,@secupp Liz Warren-unelectable because of far left ideas - Really - how u going to report 100s of deaths all over USA due to Coronavirus & lack of healthcare for the masses & Stock market tanks — in a couple of weeks will that be due to “Far Left” policy of universe Healthcare!!,2020-03-07 23:51:32,https://twitter.com/MaryCrofts10/status/1236439369034039296,Coronavirus
1236438960030670848,Phil Cronavirus,"OK, but imagine what it would do to Steph’s legacy if he had a coronavirus game. pic.twitter.com/ebnNjgLrSw",2020-03-07 23:49:54,https://twitter.com/philcrone/status/1236438960030670848,Coronavirus
1236436564143570944,Scott Quigley,"Things I’ve learned about life before Coronavirus...
1) washing hands was optional to many people
2) people weren’t using toilet paper as often (I still don’t get that one) 
#coronavirus",2020-03-07 23:40:23,https://twitter.com/SQinSF/status/1236436564143570944,Coronavirus
1236434547639603201,Christine H. Lee 🐓💨,"I am more scared of getting covid-19 Bc of my ethnicity/race (imagine the harassment) than I am of getting covid-19 Bc of health. And at this point, I’ll likely contract coronavirus from an “American.”",2020-03-07 23:32:22,https://twitter.com/xtinehlee/status/1236434547639603201,Coronavirus
1236433535713660928,Anthony Colella,F-the #Coronavirus. Go Sharks!!!!   @ SAP Center https://www.instagram.com/p/B9c2u9FhgeB/?igshid=lh4v31ezsfmp …,2020-03-07 23:28:21,https://twitter.com/TealBlackOrange/status/1236433535713660928,Coronavirus
1236432930911719427,San Francisco Botanical Garden,"As you may know, San Francisco's Department of Public Health recently issued new recommendations to reduce the spread of coronavirus (COVID-19) in the community. The Garden remains open now but there are some program… https://www.instagram.com/p/B9c1I2bgu0R/?igshid=4qbw5loiwpv8 …",2020-03-07 23:25:57,https://twitter.com/SFBGS/status/1236432930911719427,Coronavirus
1236432576761364481,🦦,"I honestly don’t care if I miss Coachella this year, I don’t pay for my ticket anyways..plus i got 2 new jobs and this coronavirus shit is too much ",2020-03-07 23:24:32,https://twitter.com/GROCKSF/status/1236432576761364481,Coronavirus
1236432455633997824,Kat Veloso,s/o to the coronavirus for helping me get a roundtrip ticket home for spring break for less than $80 #gottariskitforthebiscuit,2020-03-07 23:24:03,https://twitter.com/kveee/status/1236432455633997824,Coronavirus
