tweet_id,username,text,tweet_date,tweet_url,search_term
1237202886020321280,John DM,Just announced in San Francisco all theatre and meetings in buildings owned by City and by org’s funded by City are cancelled for two weeks. #lastword #Maddow #inners #coronavirus,2020-03-10 02:25:28,https://twitter.com/Libertine50/status/1237202886020321280,Coronavirus
1237201359511777281,Jyl,Start preparing #BayArea !! #coronavirus https://twitter.com/KTVU/status/1237198569364283392 …,2020-03-10 02:19:24,https://twitter.com/jylsocean/status/1237201359511777281,Coronavirus
1237199082893897728,Taylor Bisacky,BREAKING: Santa Clara Public Health Officer just announced a  legal order banning events w/ more than a thousand people in attendance. It will take place Wednesday March 11 & last for three weeks. It does not include places like airports or shopping malls @kron4news #Coronavirus,2020-03-10 02:10:22,https://twitter.com/TaylorBisackyTV/status/1237199082893897728,Coronavirus
1237197505990758402,ANDRÉS BRENDER,"#CORONAVIRUS:

Tras la primera muerte registrada en la Bahía a raíz de Covid-19, autoridades en Santa Clara implementan nuevas órdenes para los residentes. pic.twitter.com/jdIbP8NtH8",2020-03-10 02:04:06,https://twitter.com/abrenderT48/status/1237197505990758402,Coronavirus
1237197430233255939,Maru Ahues Bouza,My mom is now at the hospital and they also refuse to test her for coronavirus because she doesn't have enough symptoms. What more symptoms do you need to be tested? #COVID2019https://twitter.com/mabouza/status/1236352773832077312 …,2020-03-10 02:03:48,https://twitter.com/mabouza/status/1237197430233255939,Coronavirus
1237197363787292672,Aldrich Concepcion,"“Corona virus is temporary, House music is forever  “ - matrodamusic 

Thank you so much for playing such an amazing set I couldn’t stop dancing even with a camera in my hand @audiosf gcodepresents @ Audio San… https://www.instagram.com/p/B9iSFTJgAmB/?igshid=cou9t1nenafq …",2020-03-10 02:03:32,https://twitter.com/Plurrichy/status/1237197363787292672,Coronavirus
1237197220329349121,Aliyah♍️🌻,"You can’t even breath hard, or sniffle without someone thinking you have the Corona Virus. Y’all are so annoying.",2020-03-10 02:02:57,https://twitter.com/aliyahg__/status/1237197220329349121,Coronavirus
1237196857673052162,🐍sb🦋,"my coworker be like “there’s a full moon, Friday the 13th, and corona virus this week” ",2020-03-10 02:01:31,https://twitter.com/SushieGB/status/1237196857673052162,Coronavirus
1237196610347487232,Andy Heitz,"Coronavirus can fuck off

https://www.facebook.com/PearlJam/posts/10157984845692485 …",2020-03-10 02:00:32,https://twitter.com/BeSound/status/1237196610347487232,Coronavirus
1237196307913039872,Miguel Rios ➐,“Yo perreo sola” de @sanbenito es sobre el perreo en tiempos de #coronavirus. Benito visionario.,2020-03-10 01:59:20,https://twitter.com/MiguelRiosPur/status/1237196307913039872,Coronavirus
1237196276837396482,ᗰissy🍀,Coronavirus: say no more ,2020-03-10 01:59:13,https://twitter.com/CodeHer317/status/1237196276837396482,Coronavirus
1237196172487356417,Alicia Mayo,"""NBA asks teams to play without spectators if necessary amid coronavirus concerns, The Athletic reports""  https://twitter.com/i/events/1236127448825094146 …",2020-03-10 01:58:48,https://twitter.com/radiotvalicia/status/1237196172487356417,Coronavirus
1237195557816242177,"Sara Edwards, MD",Just driving by the coronavirus ship docked in Oakland this evening and feeling such empathy for all those affected-sick and quarantined #Quarantine #coronavirus pic.twitter.com/Tsiu2JxdXO,2020-03-10 01:56:21,https://twitter.com/SaraEdwardsMD/status/1237195557816242177,Coronavirus
1237194808285749248,MariaAntonieta Mejia,Ya se registró la primera muerte por #coronavirus en el condado de Santa Clara. Darán detalles a las 7pm en conferencia de prensa #univision14pic.twitter.com/nlqwIAjXSn – at Santa Clara County Sheriff,2020-03-10 01:53:22,https://twitter.com/MariaAMejia/status/1237194808285749248,Coronavirus
1237194732125581313,Paul Torres,"Bernie’s got a plan for how to handle the corona virus, insured or not insured. If you’re employed and have to take time off.

@SenSanders has got your back!

Where is your plan, @JoeBiden? I’m sure you’ll have the vaccine at an affordable price.https://twitter.com/AlexSJacquez/status/1237107082240970752 …",2020-03-10 01:53:04,https://twitter.com/WheresPaulDoe/status/1237194732125581313,Coronavirus
1237193495208546304,Crystal Liang,Coronavirus affected cruise ship  Grand Princess arriving at Port of Oakland #COVID2019 #GrandPrincesspic.twitter.com/nWbmJHLhea,2020-03-10 01:48:09,https://twitter.com/leilalueng/status/1237193495208546304,Coronavirus
1237192094931775488,Kyle,"This Coronavirus is crazy. It’s getting worse. Please be careful everybody wash your hands, stay away from large crowds!",2020-03-10 01:42:36,https://twitter.com/Caliberpost/status/1237192094931775488,Coronavirus
1237191328456249345,Kaylanie 🦋,"this coronavirus is getting serious, so if you have a crush on me please admit it now",2020-03-10 01:39:33,https://twitter.com/kaynksal/status/1237191328456249345,Coronavirus
1237190598899064834,✂️Hair By Brian✂️,"Every one of us in the service industries are feeling the affect of the Coronavirus (COVID-19), too.  I have no clients on my books this week.  I cannot remember the last time the pages were completely white like… https://www.instagram.com/p/B9iPAfqgyUy/?igshid=5jpjajiqwt7f …",2020-03-10 01:36:39,https://twitter.com/HairByBrian_SF/status/1237190598899064834,Coronavirus
1237188821730521089,Stacey DePolo 🌻,"This is critical info on addressing #CORONAVIRUS 
With a pandemic we are only as strong as our weakest link. There are many weak links.
If we had #MedicareForAll right now we’d clearly all be safer.https://youtu.be/h6ccigNCsM4 ",2020-03-10 01:29:35,https://twitter.com/sdepolo/status/1237188821730521089,Coronavirus
1237188396251926528,Daddy Butch,Vote for Donald Trump! He’ll build a wall from the Corona virus ,2020-03-10 01:27:54,https://twitter.com/CheezyBucks/status/1237188396251926528,Coronavirus
1237187697631842304,Marty ☠️ (7-9),666 cases of Corona Virus in the US out of billions of people. With a 0.04% death rate out of the 666. You dont think everyone is over reacting?,2020-03-10 01:25:07,https://twitter.com/damnmartin/status/1237187697631842304,Coronavirus
1237186986135281664,vikrant,"even if you don’t get sick, you can carry to others. avoid public gatherings when u can. #coronavirus #COVID2019 #infectiousdisease #WorkFromHomepic.twitter.com/Kn9X9GPmqM",2020-03-10 01:22:17,https://twitter.com/vikkrraant/status/1237186986135281664,Coronavirus
1237186871915991040,J. McRorie,Knocked my iPad off the counter while washing my hands. Another casualty of the new coronavirus. pic.twitter.com/ev8amdqUdK,2020-03-10 01:21:50,https://twitter.com/pweent/status/1237186871915991040,Coronavirus
1237186277570531329,Peter Corless 🌎☮,"I keep thinking which of my followers, or which of the people I follow, may be the first to get sick from #coronavirus. Which one might be the first to die of it. Or even the chances *I'm* the one who may be gone this time next year. Not paranoid. Just deeply mindful. https://twitter.com/PeterCorless/status/1237039316536193024 …",2020-03-10 01:19:29,https://twitter.com/PeterCorless/status/1237186277570531329,Coronavirus
1237185810090217472,Babian,"@zoom_us @LILUZIVERT POP x  = 
#BUS690 #coronavirus pic.twitter.com/ZgadbNESro",2020-03-10 01:17:37,https://twitter.com/FabianMedina13/status/1237185810090217472,Coronavirus
1237185382107643904,Dave Nielsen,"This #coronavirus crisis is a reminder that it is in our best interest to give flu tests & sick leave to all workers, or many will work when they are sick, infecting others. This is why I favor providing basic healthcare for all, like all other first world countries do #COVID2019",2020-03-10 01:15:55,https://twitter.com/davenielsen/status/1237185382107643904,Coronavirus
1237185086673416192,Matt Mireles,"Coronavirus is already DDOSing Italy’s health system

Citizen Journalism is all we got https://twitter.com/silviast9/status/1236933821414719488 …",2020-03-10 01:14:45,https://twitter.com/mattmireles/status/1237185086673416192,Coronavirus
1237185080021282816,Ian Moone,So just came back from my doctor's appointment for a regular checkup and I asked about the coronavirus and he told me that normal hygiene will be just fine.  So why are people flipping out? Do they not practice normal hygiene?,2020-03-10 01:14:43,https://twitter.com/IanMoon13523307/status/1237185080021282816,Coronavirus
1237184777909760001,Daniel Santos,i need people to not treat the coronavirus as the apocalypse. stores should not be sold out of toilet paper.,2020-03-10 01:13:31,https://twitter.com/danielrebsantos/status/1237184777909760001,Coronavirus
1237184167466557442,andre quarantina,My school may close and go online because of the coronavirus,2020-03-10 01:11:05,https://twitter.com/midwestoner1/status/1237184167466557442,Coronavirus
1237183319483101185,Mél ⁷,If the Coronavirus did one thing it was clear 5pm traffic on the 87.,2020-03-10 01:07:43,https://twitter.com/melaniesargony/status/1237183319483101185,Coronavirus
1237182754716033024,Megan Goldsby,"Chairs are spaced far apart, and there are exactly 100 of them at a community Coronavirus forum in San Rafael after the county recommended gatherings of more than 100 people be canceled.  It’s being streamed online.… https://www.instagram.com/p/B9iLcDmBIzc/?igshid=1iks706s9icrp …",2020-03-10 01:05:29,https://twitter.com/MeganGoldsby/status/1237182754716033024,Coronavirus
1237182130704109568,Sonny B. Amore,And this why the Markets are tanking. They have no faith in Trumps leadership abilities to effectively resolve the problems associated with the Coronavirus. https://twitter.com/ASlavitt/status/1237081444117348354 …,2020-03-10 01:03:00,https://twitter.com/sbamod_jr/status/1237182130704109568,Coronavirus
1237181827862810624,Ahmad Faruqui,Ireland cancels St. Patrick's Day parades over coronavirus fears - CNN https://www.cnn.com/2020/03/09/europe/ireland-cancels-st-patricks-day-trnd/index.html …,2020-03-10 01:01:48,https://twitter.com/AhmadFaruqui/status/1237181827862810624,Coronavirus
1237181805301657600,trader joe,before we’re all quarantined by the coronavirus anyone want to admit their feelings for me ,2020-03-10 01:01:42,https://twitter.com/basedbreadbowls/status/1237181805301657600,Coronavirus
1237180522926833664,UC Berkeley Transfer Center,"Hello Transfer Community! 

Given the campus-wide effort to address risks associated with the Coronavirus, The Transfer Student Center community space will be closed effective Tuesday, March 10, 2020, through the end… https://www.instagram.com/p/B9iKbM6BOeh/?igshid=p46xm1ehk6ea …",2020-03-10 00:56:37,https://twitter.com/CalTransfers/status/1237180522926833664,Coronavirus
1237180025327116288,intercambista cansada,só eu estou achando essa história de corona vírus muita especulação?,2020-03-10 00:54:38,https://twitter.com/mariany_vieira/status/1237180025327116288,Coronavirus
1237179716907360258,Skip Fleshman,101 northbound between Palo Alto and SF has less traffic now at rush hour than a typical Sunday morning at 7am.  #coronavirus #WorkFromHome,2020-03-10 00:53:24,https://twitter.com/SkipFleshman/status/1237179716907360258,Coronavirus
1237179540738174976,tinadipe,So the coronavirus is getting a taxcut? https://twitter.com/ddale8/status/1237144915961929730 …,2020-03-10 00:52:42,https://twitter.com/tinadipe64/status/1237179540738174976,Coronavirus
1237178941833490432,Liquid Smoke,Some one just told me “Latinos for Trump!”  dumb ass finna have #coronavirus fuckin with that dumb ass lol,2020-03-10 00:50:20,https://twitter.com/brianknockin/status/1237178941833490432,Coronavirus
1237178495685382144,narutay,i honestly don’t mind the coronavirus panic thaaaaat much because i finally have a techie free commute ,2020-03-10 00:48:33,https://twitter.com/taylordavidson_/status/1237178495685382144,Coronavirus
1237177903168667649,Dr. Zoidberg,Can hungry bedbugs transmit Coronavirus?,2020-03-10 00:46:12,https://twitter.com/psuvafan007/status/1237177903168667649,Coronavirus
1237177770246950912,Jose,Corona virus is literally at Oakland's door step!  https://twitter.com/hooleil/status/1237177051737493505 …,2020-03-10 00:45:40,https://twitter.com/BlueNGoldJoe/status/1237177770246950912,Coronavirus
1237176895780737024,Austin,"There was a time in college when I had mono, stomach flu and a broken elbow all at the same damn time, so not too worried about the Coronavirus...",2020-03-10 00:42:12,https://twitter.com/austintx9/status/1237176895780737024,Coronavirus
1237176366748946432,Andrea,"If you could work from home during this corona virus scare, you can work from home forever. Sincerely - A regular Bart Rider",2020-03-10 00:40:06,https://twitter.com/lowkeyastrology/status/1237176366748946432,Coronavirus
1237176252252839936,Aspekt,Coronavirus precaution safety is making me... *buy groceries* ,2020-03-10 00:39:38,https://twitter.com/tehemopenguin/status/1237176252252839936,Coronavirus
1237176146804068352,Taylor Bisacky,Waiting on Santa Clara Public Health Department to begin press conference regarding its first #coronavirus death & give us the latest info within the county @kron4newspic.twitter.com/EfRWcnlK3C,2020-03-10 00:39:13,https://twitter.com/TaylorBisackyTV/status/1237176146804068352,Coronavirus
1237175978171830272,Marcus Aurelius 👨🏻‍🦰,The #coronavirus is really fucking up my portfolio ,2020-03-10 00:38:33,https://twitter.com/Gingerkowski/status/1237175978171830272,Coronavirus
1237175301513207808,Grandmago,Something about reduced taxes & financial assistance for those that are affected by the Coronavirus restrictions.,2020-03-10 00:35:52,https://twitter.com/pellett48/status/1237175301513207808,Coronavirus
1237174849761509378,Sarita @🏙,"Welp, there it is. I work near a hospital where an employee told me a patient just tested positive for #coronavirus . On the bus home, took some zinc tablets & prayed for the ultimate cure: a #Democrat Administration elected on 11/3/20.

@wtp__2020
#wtp2020
#wtpTEAM
#OneVoice1",2020-03-10 00:34:04,https://twitter.com/la_muchasita/status/1237174849761509378,Coronavirus
1237173213286633472,Mark Chapin,Neil deGrasse Tyson On Coronavirus: Will People Listen To Science? https://youtu.be/jB4FUHHMI24  via @YouTube,2020-03-10 00:27:34,https://twitter.com/MarkChapes/status/1237173213286633472,Coronavirus
1237173146123268101,Teichman Orthodontics,"Wash your  paws for at least 20 seconds! Let's squash the Coronavirus! 
#teamteichman #Braces #Ortho #Retainers #str8teeth
#Orthodontics #MTO #Teichmanortho #invisalign #str8teeth #bracesrock #bracesoff @… https://www.instagram.com/p/B9iHEblJ0HJ/?igshid=1bc8mhjmqlyw2 …",2020-03-10 00:27:18,https://twitter.com/TeichmanOrtho/status/1237173146123268101,Coronavirus
1237173072748097537,Arno,@BeyondWland is it being cancelled/rescheduled due to coronavirus? Please let know ASAP so can rebook flights and hotels,2020-03-10 00:27:00,https://twitter.com/arnorian/status/1237173072748097537,Coronavirus
1237173059682889728,April Haze 🖤♈️,Yaaaa lol I cough and ppl are like “coronavirus!”,2020-03-10 00:26:57,https://twitter.com/AprilHaze14/status/1237173059682889728,Coronavirus
1237172480248176641,Jeff Nesbit,"“Forget black swans. We’re getting run over by two gray rhinos: coronavirus and climate change.”

https://apple.news/AALg9Xlw-Q0-h4fzvEe93QA …",2020-03-10 00:24:39,https://twitter.com/jeffnesbit/status/1237172480248176641,Coronavirus
1237171083435900928,Don Wanek,"It won’t take that long btw, and even by that time the peak will have moved on. However we’ve needed a base vaccine for Coronavirus’s for sometime, so long term that’s good.",2020-03-10 00:19:06,https://twitter.com/donwanek/status/1237171083435900928,Coronavirus
1237170974442676224,edith,"@tameimpala PLEASE RESCHEDULE THE SF SHOW THIS FRIDAY!!

ALL IN PERSON CLASSES JUST GOT CANCELLED AT UC BERKELEY CAUSE OF CORONAVIRUS AND MY PARENTS R MAKING ME COME HOME PLEAEE KEVIN IM BEGGING I HAVE FLOOR TICKETS AND AM SO UPSET RIGHT NOW",2020-03-10 00:18:40,https://twitter.com/edienoyes/status/1237170974442676224,Coronavirus
1237170194784509952,ᵗʰᵉ ˢᵒᵖʰᶦᵉᵗ ᵘⁿᶦᵒⁿ ( ͡° ͜ʖ ͡°),Just waiting for someone to get corona virus at school so class gets cancelled  ,2020-03-10 00:15:34,https://twitter.com/liescriesdies/status/1237170194784509952,Coronavirus
1237168108093112326,✨SEMEN DEMON✨,the corona virus giving y’all diarrhea  ??? why is everyone buying hella toilet paper ????,2020-03-10 00:07:17,https://twitter.com/emili_anaaaa/status/1237168108093112326,Coronavirus
1237167944938827776,actually it’s good,feeling pretty bummed about catching coronavirus... don’t think I should be alone right now,2020-03-10 00:06:38,https://twitter.com/yungchomsky/status/1237167944938827776,Coronavirus
1237167049308123137,Jamie Pearson,"My kid’s high school just canceled...prom.  Graduation still on, for now. #coronavirus",2020-03-10 00:03:04,https://twitter.com/TravelSavvyMom/status/1237167049308123137,Coronavirus
1237167042102321152,Sonny B. Amore,"Let’s face it, the reason the markets are Tanking is because Wall Street has no faith in Donald J. Trumps leadership ability to deal effectively with the Coronavirus crisis. 
#TrumpsKatrina",2020-03-10 00:03:02,https://twitter.com/sbamod_jr/status/1237167042102321152,Coronavirus
1237526320155750400,BIG MAMA DRYP 🦋,Yeah i need to self quarantine and my job need to still pay me. Period.,2020-03-10 23:50:41,https://twitter.com/sheabuttatwitta/status/1237526320155750400,Quarantine
1237525782592802818,Inside San Francisco,"Meanwhile in America, we have a president how has had contact with people that are now in quarantine and says he’s not getting tested. He doesn’t think this is a big deal, nothing to worry about https://twitter.com/jane__bradley/status/1237509215138299904 …",2020-03-10 23:48:33,https://twitter.com/mydayinSF/status/1237525782592802818,Quarantine
1237525368845692929,Carmen Castro 🇵🇷,#Voluntarily going into quarantine. Don’t have any symptoms just want some alone time.,2020-03-10 23:46:54,https://twitter.com/itscarmencita/status/1237525368845692929,Quarantine
1237525166952820736,Andrew Wooster,Honestly best time to be under quarantine.,2020-03-10 23:46:06,https://twitter.com/wooster/status/1237525166952820736,Quarantine
1237514286504611842,DW Rhodes aka DAVE,"Such as @coffeesister who is currently on self quarantine, agreed between the two of us yesterday.",2020-03-10 23:02:52,https://twitter.com/_dwrhodes_/status/1237514286504611842,Quarantine
1237508364843663360,Page Lie,"That is a true quarantine, but no, we really cannot do that in the US. We just don’t have the systems in place to make sure that people have food/medicine/supplies that they need. It’s not possible. #PublicHealth #PublicSafety #coronavirus",2020-03-10 22:39:20,https://twitter.com/page_lie/status/1237508364843663360,Quarantine
1237507579216973824,The One Who Got Away,Coronavirus quarantine camp with no mask >>>>>>>>>>>> city nights https://twitter.com/Tookie9800/status/1237507255865491457 …,2020-03-10 22:36:13,https://twitter.com/Chicolaboski/status/1237507579216973824,Quarantine
1237489548994592768,Nick Novak,I was just at a place where an employee claims a customer just told them they passed through quarantine for COVID-19. So it was nice knowing you all.,2020-03-10 21:24:34,https://twitter.com/vez_khalifa/status/1237489548994592768,Quarantine
1237488346307244032,Zak Kukoff,I’m going so crazy from quarantine that I’m now tweeting self-owns,2020-03-10 21:19:47,https://twitter.com/zck/status/1237488346307244032,Quarantine
1237471513667727360,Prun,@SacCountyCA quarantine those people!!! Where’s the common sense,2020-03-10 20:12:54,https://twitter.com/metr0prunin/status/1237471513667727360,Quarantine
1237465386418872320,The Sage Grouse,"""Quarantine Book of the Month Club""

""... we'll drop these suckers on your porch and run like there's no tomorrow...""",2020-03-10 19:48:33,https://twitter.com/MaybeImALeo/status/1237465386418872320,Quarantine
1237463395235815424,🦁,Might as well spring clean while in quarantine ,2020-03-10 19:40:39,https://twitter.com/samdaylay/status/1237463395235815424,Quarantine
1237449745737478144,Her Royal Tiger Highness,It’s like...she missed the whole CPAC/Ted Cruz quarantine memo,2020-03-10 18:46:24,https://twitter.com/MsShivvy/status/1237449745737478144,Quarantine
1237443816069591040,"Rihanna, pls love me habibi.",People are gonna bully my school into quarantine just like they had to bully them into cancelling class for a day cuz of the fires lmao,2020-03-10 18:22:51,https://twitter.com/MackinLiz/status/1237443816069591040,Quarantine
1237425256215629824,Matt the Warrior/Raider/A’s Fan,"I missed the part where people were being forced to attend a basketball game. If blue hairs are scared to be outside, let them quarantine themselves. The rest of us shouldn’t have to halt our lives over what’s essentially the flu to able bodied adults",2020-03-10 17:09:05,https://twitter.com/mjoven1975/status/1237425256215629824,Quarantine
1237420913596874753,Jerold 🚃🚈🚍,Just In: San Francisco Mayor London Breed says The City is working on locations to quarantine individuals who have tested for the virus who do not be hospitalized and/or individuals who do not have an adequate space to self quarantine.,2020-03-10 16:51:50,https://twitter.com/Jerold_Chinn/status/1237420913596874753,Quarantine
1237419381526675456,alexios hamilton,what happens if we fall in love like they do on soap operas ...and survive the quarantine ? ... are there safe sex protocols for #coronavirus survivors & patients ... ? ,2020-03-10 16:45:45,https://twitter.com/AlexiosHamilton/status/1237419381526675456,Quarantine
1237415498704248832,Ravi Please stay 5m away from me Mikkelsen,"Seems 14 day quarantine is effective at catching almost all #COVID19 infected patients. If you think you're at risk of bring exposed, stay home now.https://twitter.com/DelthiaRicks/status/1237162059500072961 …",2020-03-10 16:30:19,https://twitter.com/RaviMikkelsen/status/1237415498704248832,Quarantine
1237397055334518784,mark mcbride,"Walking my kid past the car drop off line, and if parents’ ability to follow rules about where to actually drop off kids (eg not in the middle of the street) is any indication, we are fucked if widespread quarantine is put in place",2020-03-10 15:17:02,https://twitter.com/mccv/status/1237397055334518784,Quarantine
1237526320155750400,BIG MAMA DRYP 🦋,Yeah i need to self quarantine and my job need to still pay me. Period.,2020-03-10 23:50:41,https://twitter.com/sheabuttatwitta/status/1237526320155750400,Quarantine
1237525782592802818,Inside San Francisco,"Meanwhile in America, we have a president how has had contact with people that are now in quarantine and says he’s not getting tested. He doesn’t think this is a big deal, nothing to worry about https://twitter.com/jane__bradley/status/1237509215138299904 …",2020-03-10 23:48:33,https://twitter.com/mydayinSF/status/1237525782592802818,Quarantine
1237525368845692929,Carmen Castro 🇵🇷,#Voluntarily going into quarantine. Don’t have any symptoms just want some alone time.,2020-03-10 23:46:54,https://twitter.com/itscarmencita/status/1237525368845692929,Quarantine
1237525166952820736,Andrew Wooster,Honestly best time to be under quarantine.,2020-03-10 23:46:06,https://twitter.com/wooster/status/1237525166952820736,Quarantine
1237514286504611842,DW Rhodes aka DAVE,"Such as @coffeesister who is currently on self quarantine, agreed between the two of us yesterday.",2020-03-10 23:02:52,https://twitter.com/_dwrhodes_/status/1237514286504611842,Quarantine
1237508364843663360,Page Lie,"That is a true quarantine, but no, we really cannot do that in the US. We just don’t have the systems in place to make sure that people have food/medicine/supplies that they need. It’s not possible. #PublicHealth #PublicSafety #coronavirus",2020-03-10 22:39:20,https://twitter.com/page_lie/status/1237508364843663360,Quarantine
1237507579216973824,The One Who Got Away,Coronavirus quarantine camp with no mask >>>>>>>>>>>> city nights https://twitter.com/Tookie9800/status/1237507255865491457 …,2020-03-10 22:36:13,https://twitter.com/Chicolaboski/status/1237507579216973824,Quarantine
1237489548994592768,Nick Novak,I was just at a place where an employee claims a customer just told them they passed through quarantine for COVID-19. So it was nice knowing you all.,2020-03-10 21:24:34,https://twitter.com/vez_khalifa/status/1237489548994592768,Quarantine
1237488346307244032,Zak Kukoff,I’m going so crazy from quarantine that I’m now tweeting self-owns,2020-03-10 21:19:47,https://twitter.com/zck/status/1237488346307244032,Quarantine
1237471513667727360,Prun,@SacCountyCA quarantine those people!!! Where’s the common sense,2020-03-10 20:12:54,https://twitter.com/metr0prunin/status/1237471513667727360,Quarantine
1237465386418872320,The Sage Grouse,"""Quarantine Book of the Month Club""

""... we'll drop these suckers on your porch and run like there's no tomorrow...""",2020-03-10 19:48:33,https://twitter.com/MaybeImALeo/status/1237465386418872320,Quarantine
1237463395235815424,🦁,Might as well spring clean while in quarantine ,2020-03-10 19:40:39,https://twitter.com/samdaylay/status/1237463395235815424,Quarantine
1237449745737478144,Her Royal Tiger Highness,It’s like...she missed the whole CPAC/Ted Cruz quarantine memo,2020-03-10 18:46:24,https://twitter.com/MsShivvy/status/1237449745737478144,Quarantine
1237443816069591040,"Rihanna, pls love me habibi.",People are gonna bully my school into quarantine just like they had to bully them into cancelling class for a day cuz of the fires lmao,2020-03-10 18:22:51,https://twitter.com/MackinLiz/status/1237443816069591040,Quarantine
1237425256215629824,Matt the Warrior/Raider/A’s Fan,"I missed the part where people were being forced to attend a basketball game. If blue hairs are scared to be outside, let them quarantine themselves. The rest of us shouldn’t have to halt our lives over what’s essentially the flu to able bodied adults",2020-03-10 17:09:05,https://twitter.com/mjoven1975/status/1237425256215629824,Quarantine
1237420913596874753,Jerold 🚃🚈🚍,Just In: San Francisco Mayor London Breed says The City is working on locations to quarantine individuals who have tested for the virus who do not be hospitalized and/or individuals who do not have an adequate space to self quarantine.,2020-03-10 16:51:50,https://twitter.com/Jerold_Chinn/status/1237420913596874753,Quarantine
1237419381526675456,alexios hamilton,what happens if we fall in love like they do on soap operas ...and survive the quarantine ? ... are there safe sex protocols for #coronavirus survivors & patients ... ? ,2020-03-10 16:45:45,https://twitter.com/AlexiosHamilton/status/1237419381526675456,Quarantine
1237415498704248832,Ravi Please stay 5m away from me Mikkelsen,"Seems 14 day quarantine is effective at catching almost all #COVID19 infected patients. If you think you're at risk of bring exposed, stay home now.https://twitter.com/DelthiaRicks/status/1237162059500072961 …",2020-03-10 16:30:19,https://twitter.com/RaviMikkelsen/status/1237415498704248832,Quarantine
1237397055334518784,mark mcbride,"Walking my kid past the car drop off line, and if parents’ ability to follow rules about where to actually drop off kids (eg not in the middle of the street) is any indication, we are fucked if widespread quarantine is put in place",2020-03-10 15:17:02,https://twitter.com/mccv/status/1237397055334518784,Quarantine
1237372566815162370,Kevin Donahue,Quarantine your hate,2020-03-10 13:39:43,https://twitter.com/K_E_Donahue/status/1237372566815162370,Quarantine
1237355214899798016,NCM #NotABot,Mark Meadows Becomes the Latest Republican to Self-Quarantine Over Wuhan Virus Concerns https://townhall.com/tipsheet/bethbaumann/2020/03/09/mark-meadows-becomes-the-latest-republican-to-self-quarantine-over-wuhan-virus-co-n2564217 … #Reposivikty  the #Denorats must be imune,2020-03-10 12:30:46,https://twitter.com/NCManoukian/status/1237355214899798016,Quarantine
1237302268631945216,Shirley Wu,"My biggest fears are that we don’t take this seriously enough, that we don’t self-quarantine and take precautionary measures (if we can, bc there are many that can’t), that we increase risk for the elderly, that we speed up spread beyond what our hospitals can handle.

↓ https://twitter.com/silviast9/status/1236933818654896129 …",2020-03-10 09:00:23,https://twitter.com/sxywu/status/1237302268631945216,Quarantine
1237291001170898944,Silva,Quarantine for 14 days?? Baka october nalang ako pare,2020-03-10 08:15:37,https://twitter.com/ptrckslva/status/1237291001170898944,Quarantine
1237273651122077696,ANR — 🎶just poison him🎵,You’ve GOT to be kidding? Escaping Quarantine ?! https://twitter.com/news_mitchell/status/1237267989654896640 …,2020-03-10 07:06:40,https://twitter.com/jujooops/status/1237273651122077696,Quarantine
1237269370444959744,Kate Larsen,"“For four days we didn't know if it was day or night.”

Grand Princess passenger describes quarantine on the ship in his windowless room.  

https://abc7ne.ws/2TAzhgz ",2020-03-10 06:49:39,https://twitter.com/KateABC7/status/1237269370444959744,Quarantine
1237256959167852545,Brezina 🚲,Also works the other way: Quarantine/ social distancing gives us more time to get our testing in order,2020-03-10 06:00:20,https://twitter.com/brezina/status/1237256959167852545,Quarantine
1237251083992322049,Erin Seguin,I hope she is in quarantine.,2020-03-10 05:37:00,https://twitter.com/ErinMseguin/status/1237251083992322049,Quarantine
1237236451059699712,Gen X GRRRetch the Neon Lib,"Instead of getting angry at this man, the news should be focused on the wealthy St Louis family that broke quarantine and went to a dance, got nails done etc",2020-03-10 04:38:51,https://twitter.com/Gretchen415/status/1237236451059699712,Quarantine
1237220064622862336,Imani Gandy ☄️🌏🔥,"I’ve got literally 15 bags of popcorn and a handle of vodka. Bring on the self-quarantine!

Or as I like to call it, Monday.",2020-03-10 03:33:44,https://twitter.com/AngryBlackLady/status/1237220064622862336,Quarantine
1237210260735025152,Christine H. Lee 🐓💨,But ppl who purposely don’t use Bc will likely conceive Bc “self quarantine”,2020-03-10 02:54:47,https://twitter.com/xtinehlee/status/1237210260735025152,Quarantine
1237195557816242177,"Sara Edwards, MD",Just driving by the coronavirus ship docked in Oakland this evening and feeling such empathy for all those affected-sick and quarantined #Quarantine #coronaviruspic.twitter.com/Tsiu2JxdXO,2020-03-10 01:56:21,https://twitter.com/SaraEdwardsMD/status/1237195557816242177,Quarantine
1237187943019597824,Chris,"As Trump and Fox start trying to spin out of any responsibility by denying the threat of the virus, is Meadows going to have a WH job when he’s out of quarantine?",2020-03-10 01:26:06,https://twitter.com/_AintHavinIt/status/1237187943019597824,Quarantine
1237177401307627520,Danny Duong,See y’all next month. Friendship on quarantine.,2020-03-10 00:44:12,https://twitter.com/dannysaurdd/status/1237177401307627520,Quarantine
1237175297532809216,Martin Dillon,Louie Ghomert will not self-quarantine because it would mean him going back to sleep for another six months. He has stored nuts for hibernation. @gailborges @NancyCarol56 @Brasilmagic @Conac02 @life_of_nads @alm2129 @CharmsMisfit,2020-03-10 00:35:51,https://twitter.com/LeRapt/status/1237175297532809216,Quarantine
