tweet_id,username,text,tweet_date,tweet_url,search_term
1234921993348141056,Michael Lockwood 💦🧼🙏,So...uh....what happens if (when) someone in Congress gets coronavirus? Is the capitol shut dow...fuck.,2020-03-03 19:22:01,https://twitter.com/moral_hazard/status/1234921993348141056,Coronavirus
1234919899044016128,Ann Tirrell-Creating my own destiny,Things you can do to protect yourself from #coronavirus #TuesdayMotivation #TuesdayMorning #tuesdayvibes #TuesdayThoughtshttps://twitter.com/elemental/status/1234899390587863040 …,2020-03-03 19:13:42,https://twitter.com/anntirrell/status/1234919899044016128,Coronavirus
1234918378462015489,Sonny B. Amore,"El Presidente Numnuts it’s no coincidence that ever time you open your fat mouth the Stock Market tanks. The latest being the Coronavirus is a hoax. Second you selected Goldman Sachs to find a solution. Historians in later years  will say, “Trump, by far, biggest imbecile”. https://twitter.com/realDonaldTrump/status/1234869067892305923 …",2020-03-03 19:07:39,https://twitter.com/sbamod_jr/status/1234918378462015489,Coronavirus
1234918221976719360,Cascene Gibson 🏁🏁🏁,That’s how #coronavirus spreads ,2020-03-03 19:07:02,https://twitter.com/Cascene/status/1234918221976719360,Coronavirus
1234916447639367681,Loïc 🏠,Does it work against the coronavirus? https://twitter.com/Theraflu/status/1217734370217218050 …,2020-03-03 18:59:59,https://twitter.com/loicmaestracci/status/1234916447639367681,Coronavirus
1234916262964187137,Mario A.Montes,"#coronavirus  
We prepare here at my shack with supplies we’d normally have anyway, keep tabs on our loved ones, follow basic common sense and look out for our neighbors.",2020-03-03 18:59:15,https://twitter.com/MarioMontes65/status/1234916262964187137,Coronavirus
1234913916876013569,John DM,#TrumpVirusCoverup #coronavirus #COVIDー19 #Covid_19https://twitter.com/JenniferJJacobs/status/1234822447947558915 …,2020-03-03 18:49:56,https://twitter.com/Libertine50/status/1234913916876013569,Coronavirus
1234913714630877184,Naveen Jolly,"#FinancialMarkets #India #coronavirus 

Indians need to get ready to brace Rupees 100+ against US Dollar.",2020-03-03 18:49:07,https://twitter.com/NaveenJolly/status/1234913714630877184,Coronavirus
1234912280082403328,Michael Brandt,"Prediction: prepping for Coronavirus is leaving empty shelves in brick & mortar stores, so people (including many who have never bought food online before) will turn to e-commerce. There will be an ecommerce boom, & post covid it will revert to a higher baseline.",2020-03-03 18:43:25,https://twitter.com/bdm_tastemakers/status/1234912280082403328,Coronavirus
1234910481137061888,Tatyana Kanzaveli,"Do yourself a favor & read 
#coronavirus #Covid_19 #publichealth #epidemic #sxsw #HIMSS20https://twitter.com/NAChristakis/status/1234815825430949891 …",2020-03-03 18:36:16,https://twitter.com/glfceo/status/1234910481137061888,Coronavirus
1234910436983701509,tradmormortgage,"#thefed drops rates because of #coronavirus and mortgage rates are slightly higher. Why? Talk to me to find out #mortgagebroker @ http://TRADMOR.COM , INC. https://www.instagram.com/p/B9SB50MFWaU/?igshid=5cfdq647lepp …",2020-03-03 18:36:06,https://twitter.com/tradmormortgage/status/1234910436983701509,Coronavirus
1234909272946790401,Dan Shaw,"From the @HRF in @wired:

Dictatorships Are Making the Coronavirus Outbreak Worse

https://www.wired.com/story/opinion-dictatorships-are-making-the-coronavirus-outbreak-worse/ …",2020-03-03 18:31:28,https://twitter.com/dshaw/status/1234909272946790401,Coronavirus
1234908659307565056,Sarbjeet Johal (#TheVillager),"NYC mayor speaks live on #coronavirus... 

https://www.pscp.tv/w/cS1HtzQ1NzIyfDFtcnhtUWp5T2JxeHmzpLmJEF0CdhZASRvuGefbgJgeINaREn3dwoyKib8mww==?t=25m30s …",2020-03-03 18:29:02,https://twitter.com/sarbjeetjohal/status/1234908659307565056,Coronavirus
1234907724950863872,Daniel Lopez,"I'm not going to lie, I'm a fan of a zombie apocalypse happening like the next other person but this Corona virus is scary. Esecially since I work in sports so I'm around hella people.",2020-03-03 18:25:19,https://twitter.com/DanielELopez_/status/1234907724950863872,Coronavirus
1234906844331532288,EatYourWords,"So...on July 16th Pence is out, (or dead from Corona virus)...Nikki Haley in. What a stooge this guy’s become.
What a (Press Conference/diversion) that will be.",2020-03-03 18:21:49,https://twitter.com/foodycutie/status/1234906844331532288,Coronavirus
1234906775352041473,Shaun Haines 力是亮,San Francisco :: San Francisco :: Trump’s baffling coronavirus vaccine event http://dlvr.it/RR9jl2  Text Squad to 66599 Text Squad to 66599,2020-03-03 18:21:33,https://twitter.com/HainesForSF/status/1234906775352041473,Coronavirus
1234906407280893952,Shaun Haines 力是亮,"Thoughts? San Francisco :: Coronavirus has schools preparing for the last resort: closures: The coronavirus has prompted schools throughout California to scrub classrooms, calm nerves and plan for the possibility of closures as a last resort. http://dlvr.it/RR9jKB  #Education",2020-03-03 18:20:05,https://twitter.com/HainesForSF/status/1234906407280893952,Coronavirus
1234906401798885376,Shaun Haines 力是亮,Thoughts? San Francisco :: Coronavirus fears in O.C. ease: Firefighters out of isolation after patient tests negative: Four Orange County firefighters had been placed in isolation at an Irvine fire station after treating a patient with symptoms similar… http://dlvr.it/RR9jGs ,2020-03-03 18:20:04,https://twitter.com/HainesForSF/status/1234906401798885376,Coronavirus
1234904214163222534,J💋,She can’t decide whether to be concerned bout shoplifters or the coronavirus,2020-03-03 18:11:22,https://twitter.com/justinemac_/status/1234904214163222534,Coronavirus
1234902306396655616,Paul Francis Sullivan (Please Call Me Sully),I am convinced that the #coronavirus would be the healthiest thing in my special ed class today,2020-03-03 18:03:47,https://twitter.com/sullybaseball/status/1234902306396655616,Coronavirus
1234901186441928704,Bradley Naranch,"This just in ... way to bury the lead, Laila. Super Tuesday & #coronavirus will guarantee fewer readers of this great piece on investigative business journalism. pic.twitter.com/Wz6HomsqdM",2020-03-03 17:59:20,https://twitter.com/BradleyNaranch/status/1234901186441928704,Coronavirus
1234898280082919424,Maher Sinjary,"Coronavirus: South Korea declares 'war' on outbreak as cases surge over 5,000  https://twitter.com/i/events/1219057585707315201 … #COVIDー19",2020-03-03 17:47:47,https://twitter.com/mahersinjary/status/1234898280082919424,Coronavirus
1234898192161890305,Ro Parry,I heard that Iran's coronavirus death toll is 400+ which is far more than the 66 being reported.  Masking data right now is the dumbest thing you can do. For your country as well as the rest of the world. #Coronavirustruth #Covid_19 #IranCoVidTruth,2020-03-03 17:47:26,https://twitter.com/RougeParry/status/1234898192161890305,Coronavirus
1234896227155628032,Anna,"Doesn’t harm to keep warm: #coronavirus might be killed by a higher body temperature

https://www.bmj.com/rapid-response/2011/10/29/coronavirus-may-be-killed-higher-body-temperature …",2020-03-03 17:39:38,https://twitter.com/aniamoto/status/1234896227155628032,Coronavirus
1234894860970127360,NCM #NotABot,Iran Says 10 Percent of Iranian Lawmakers Infected With Coronavirus https://www.blabber.buzz/conservative-news/791986-iran-says-10-percent-of-iranian-lawmakers-infected-with-coronavirus-special?utm_source=c-mid&utm_medium=c-mid-email&utm_term=c-mid-Gmail&utm_content=6SXxf2CqSyVddea3Wcy1nLnWPdyZkIc1yTp2JtZHtC8A.A … Karma is a bitch,2020-03-03 17:34:12,https://twitter.com/NCManoukian/status/1234894860970127360,Coronavirus
1234892869145489408,Clarissa ✈️🌎👩🏽‍💻,"Thank you for sharing all of this! Sending you healing vibes. 

I recently wrote this about #Coronavirus and trying to stay healthy while traveling. 

https://passportsandparenting.com/coronavirus-how-to-stay-healthy-while-traveling/ …
#CoronavirusUSA #Covid_19 #travel #traveltips",2020-03-03 17:26:17,https://twitter.com/Clarissa_Laskey/status/1234892869145489408,Coronavirus
1234890383554801664,Cynthia Armour,"I'm working as a polling clerk today. It's hectic and fun. But wow I wish there was some hand sanitizer at every precinct. It's a miracle if this doesn't lead to a hefty bump in community transmission of #coronavirus. Go vote, and, #bringyourownpen?",2020-03-03 17:16:25,https://twitter.com/CynthiaArmour/status/1234890383554801664,Coronavirus
1234888420352118785,Dr. Zoidberg,How do you really think Coronavirus affects biopharma?,2020-03-03 17:08:37,https://twitter.com/psuvafan007/status/1234888420352118785,Coronavirus
1234887672637771776,SFgovLABOUR-PRACTICES,"In wake of corona virus  how is the #CADMV @CA_DMV helping the public& it’s workers stay protected.
So many sick touching computers, pencils, pens, desk.
I think we can do better in this event of concern to all our citizens.
@GavinNewsom @KTVU @nbcbayarea @XavierBecerrapic.twitter.com/Kj4BN8RUxI",2020-03-03 17:05:38,https://twitter.com/SFgovLabor/status/1234887672637771776,Coronavirus
1234887411382964224,Adam,"If the Fed cuts rates, it won’t really matter. Companies and individuals are scaling back spending from fears of Coronavirus, so lending stimulus won’t help. When supply chains get hit, again stimulus won’t matter because there simply won’t be enough material to meet demand.",2020-03-03 17:04:36,https://twitter.com/clunkclunk/status/1234887411382964224,Coronavirus
1234886191268257792,Grant Rodiek 🦊,You’d think the President would take the coronavirus more seriously considering his voters are incredibly old people who live in states that tended to reject the expansion of Medicare.,2020-03-03 16:59:45,https://twitter.com/HyperboleGrant/status/1234886191268257792,Coronavirus
1234885679277985793,NewCaliforniaPlease⭐⭐⭐,#coronavirus disgusting! This is exactly how germs/virus is spread. Then he touches top of coffee box top.  https://twitter.com/RealJamesWoods/status/1234869939720216578 …,2020-03-03 16:57:43,https://twitter.com/ChgCalifornia/status/1234885679277985793,Coronavirus
1234885668439879681,Jose,"If Trump were truly a tough guy, he would close the border to all incoming and outgoing traffic and shut down all the ports until Corona virus is eradicated. Markets would absolutely love that.",2020-03-03 16:57:41,https://twitter.com/BlueNGoldJoe/status/1234885668439879681,Coronavirus
1234885099621097472,TheDNCProtectsRapists 🌹,To everyone who is shrugging off #coronavirus because of its relatively low mortality rate of 2%. It's estimated that 40-70% of the world's population will contract it. THAT'S AT LEAST 56 MILLION PEOPLE.,2020-03-03 16:55:25,https://twitter.com/sfgogi/status/1234885099621097472,Coronavirus
1234883971177074688,Jon Leland,#FactsMatter #coronavirus https://twitter.com/profgalloway/status/1234854844034318337 …,2020-03-03 16:50:56,https://twitter.com/joncombridges/status/1234883971177074688,Coronavirus
1234883895092367360,Julian Glover,Spotted at the gas station: This dude has enough Clorox wipes to disinfect a pigsty and enough Monster to stay awake a week. This is why I can’t find any disinfectants (or hand sanitizer) !! #CoronaVirus pic.twitter.com/uioBRbG5xT,2020-03-03 16:50:38,https://twitter.com/JulianGABC7/status/1234883895092367360,Coronavirus
1234881563600359424,Zak Kukoff,"Broke: disengaged, apathetic non-voters

Woke: “I’m voting from home today because of coronavirus”",2020-03-03 16:41:22,https://twitter.com/zck/status/1234881563600359424,Coronavirus
1234881517089783809,Jose,"It's he going to visit Corona virus victims, too?",2020-03-03 16:41:11,https://twitter.com/BlueNGoldJoe/status/1234881517089783809,Coronavirus
1234881204580540416,Jodie Gualco 🆘,"You know Mr Pence, Trump is allowing you to be the Fall Guy while he gives you inaccurate talking points and continues to lie through you to the American People regarding Coronavirus SPEAK UP",2020-03-03 16:39:56,https://twitter.com/GualcoJodie/status/1234881204580540416,Coronavirus
1234881032995737600,Staying Blonde,"I told my son to wash his hands. He snapped back at me, “mom, no one likes to wash their hands!”  I blew it off as a typical 11 yr old comeback, but now seeing in the news how many people don’t actually wash their hands, maybe he is right? Yuk! #coronavirus #gross #WashYourHands",2020-03-03 16:39:15,https://twitter.com/stayingblonde/status/1234881032995737600,Coronavirus
1234880274149736448,ℋ.,It’s gr8 having hay fever in the midst of the coronavirus hysteria.. with every sneeze I’m convinced I’m about to be carted away into quarantine ,2020-03-03 16:36:14,https://twitter.com/hlllzbth/status/1234880274149736448,Coronavirus
1234879011018272773,Jesus Bravo,Bruh its allergy season and people stay asking “its not that coronavirus is it”,2020-03-03 16:31:13,https://twitter.com/jbravo11_/status/1234879011018272773,Coronavirus
1234878862787399680,James Gao,Want to track the latest #coronavirus information?? https://coronavirus.1point3acres.com/en ,2020-03-03 16:30:38,https://twitter.com/jianhangg/status/1234878862787399680,Coronavirus
1234878066758828033,Brux 🎥🔌🛠🇺🇸,#NorCal #LockDown #quarantine #CaliforniaQuarantine do you have a plan? #CoronaVirus #2020  https://youtu.be/o8n5UHkV6ko ,2020-03-03 16:27:28,https://twitter.com/SycamoresFinest/status/1234878066758828033,Coronavirus
1234877230905360384,WTC,Coronavirus is absolutely not the reason Las Vegas properties have raised their Resort Fees.  The real reason can be summed up in one word and that word rhymes with “FREED”.,2020-03-03 16:24:09,https://twitter.com/wtcgroup/status/1234877230905360384,Coronavirus
1234876558549979137,Choooo,Isn’t this cock sucker the reason we got coronavirus https://twitter.com/vampirebIues/status/1234685122667876354 …,2020-03-03 16:21:29,https://twitter.com/yuungin_a/status/1234876558549979137,Coronavirus
1234875457603923968,Trisha’s Trying To Be Nice Today 😉,"I actually LOVE the tweet.

It sums it up beautifully.

(And I don’t think they were just talking about the #coronavirus)

#VoteToSaveOurSouls",2020-03-03 16:17:06,https://twitter.com/trishacullen/status/1234875457603923968,Coronavirus
1234874393420943361,G3MinIBeats 💎-N-👁 🎶,"@realDonaldTrump IS the first Black President. This cat 1 week away from tweeting “Coronavirus should be curable with everyday Grape Robitussin. You should start investing in their stock. That’ll fix the economy as well. Two birds, 1 cup...” https://twitter.com/brent_atterson/status/1234843699923779584 …",2020-03-03 16:12:52,https://twitter.com/pjtaylorjr/status/1234874393420943361,Coronavirus
1234873429674754049,Jake,"Zika, West Niles, SARS, MERS and Swine flu.

Now it’s Corona.

Like Chuck D said, “Don’t believe the hype...”. #coronavirus #CommonSense #Fearmongers #WashYourHands",2020-03-03 16:09:03,https://twitter.com/jakeman517/status/1234873429674754049,Coronavirus
1234872763132731393,Kritikos.eth,Enjoying the #HyperledgerGlobalForum keynotes even if #coronavirus kept me from flying! Go @brianbehlendorf !,2020-03-03 16:06:24,https://twitter.com/Kritikos/status/1234872763132731393,Coronavirus
1234870614558560256,John Panzer,"Really?  ‘He muddied the waters a few minutes later, however, by comparing the number of coronavirus fatalities in the U.S. ... to the number of fatalities during an average flu season, and accusing the press of being in “hysteria mode”’",2020-03-03 15:57:51,https://twitter.com/jpanzer/status/1234870614558560256,Coronavirus
1234870248379019265,Kate Allure,"Kept in Hospital on Coronavirus Fears, Now Facing Large Medical Bills https://nyti.ms/39cGQzt  The US gov forced them into hospital isolation unit, they never even had Covid, and now they’re supposed to pay the hospital bills! This is crazy. Be careful where you cough.",2020-03-03 15:56:24,https://twitter.com/KateAllure/status/1234870248379019265,Coronavirus
1234870044070309888,Brandon Binder,"This is a good, level headed background on Coronavirus. Worth a listen to get some perspective where we are today. https://twitter.com/drsanjaygupta/status/1234865602680033288 …",2020-03-03 15:55:35,https://twitter.com/binderdonethat/status/1234870044070309888,Coronavirus
1234869351624278016,John Panzer,"So, a “hoax” involves pushing a false claim.  What is the false claim Trump said Democrats were pushing, exactly?  Criticism can’t be a hoax unless it involves a false claim.  What is that false claim?  He never says.  The only claims he talks about are the coronavirus itself.",2020-03-03 15:52:50,https://twitter.com/jpanzer/status/1234869351624278016,Coronavirus
1234868065365442560,Ben Reyes,San Francisco’s neighbourhood Emergency Response Team (NERT) was activated yesterday to support the Coronavirus Response efforts in San Francisco pic.twitter.com/WLS6Lpd2pb,2020-03-03 15:47:44,https://twitter.com/3en/status/1234868065365442560,Coronavirus
1234866952641757184,Eric Balanag,"Eric B’s Daily Vlogs #741 - Chinatown Takes Hit Over The Coronavirus Fears In San Francisco 

https://youtu.be/yx2Km2aatU4 pic.twitter.com/RWY5sIqwdJ",2020-03-03 15:43:18,https://twitter.com/EricB1642/status/1234866952641757184,Coronavirus
1234866263043665921,Steven Cooper,"I’ve seen SFO more crowded at midnight and it’s eerily quiet for those of us here. And the auto bump to seat 1A was nice l, but I’m ready for some normalcy. #coronavirus – at San Francisco International Airport (SFO)",2020-03-03 15:40:34,https://twitter.com/scooperpr/status/1234866263043665921,Coronavirus
1234866131665469440,Liam,"Tired of people tripping out over the corona virus, so many more people die of the flu, COPD, and Heart Disease annually; meanwhile people don’t exercise, quit smoking, eat healthy, nor get their flu shot. Worry about American epidemics",2020-03-03 15:40:03,https://twitter.com/Leeeeeeuummm/status/1234866131665469440,Coronavirus
1234865934940041216,animal crosstina 🐥,"Schools the last 3 years: DO NOT UNDER ANY CIRCUMSTANCES USE CLOROX WIPES IN YOUR CLASSROOM 

Coronavirus: bet",2020-03-03 15:39:16,https://twitter.com/sharkstina/status/1234865934940041216,Coronavirus
1234863827495407621,Jai Kumar,"The coronavirus fever. #sanfrancisco #coronavirus #documentary #streetphotography @ San Francisco, California https://www.instagram.com/p/B9Rs6N6pPuU/?igshid=pv3f3q6iqadi …",2020-03-03 15:30:53,https://twitter.com/jaiwalkinn/status/1234863827495407621,Coronavirus
1234863313718132736,Zak Morton,"Coronavirus ain’t stopping this. 
 #CoronaOutbreak #votecalifornia #Vote2020pic.twitter.com/up2ur4bWUX",2020-03-03 15:28:51,https://twitter.com/zmorton/status/1234863313718132736,Coronavirus
1234862362710224898,Jack Hutton,"Translation: Rather than manage #coronavirus crisis effectively, President’s fixated on stocks. Rather than instill confidence & trust w decisive actions, Trump applies pressure & artificially juices the Markets.

The dead will pile up in the streets. But the stock market’s great",2020-03-03 15:25:04,https://twitter.com/jackhutton/status/1234862362710224898,Coronavirus
1234861480509628422,Shaun Haines 力是亮,San Francisco :: San Francisco :: The Health 202: Coronavirus gives 2020 Democrats a new message: We can do it better http://dlvr.it/RR96cf  Text Squad to 66599 Text Squad to 66599,2020-03-03 15:21:34,https://twitter.com/HainesForSF/status/1234861480509628422,Coronavirus
1234861478727081984,Shaun Haines 力是亮,"San Francisco :: San Francisco :: The Finance 202: Stocks stage major comeback, but manufacturing report points to continued coronavirus pain http://dlvr.it/RR96cD  Text Squad to 66599 Text Squad to 66599",2020-03-03 15:21:33,https://twitter.com/HainesForSF/status/1234861478727081984,Coronavirus
1234859019711504385,James Loduca,Baby arrives in 3 wks & we’re understandably anxious (thanks #coronavirus) So shout out to @CorePowerYoga for the early morn reassurance and recentering. #SelfCarepic.twitter.com/hPKQxj6Wdr – at CorePower Yoga,2020-03-03 15:11:47,https://twitter.com/JamesLoduca/status/1234859019711504385,Coronavirus
1234858600142712834,Solemad O'nlien,Coronavirus decided to wind down its pandemic venture and invest in rental properties https://twitter.com/Reuters/status/1234857635884797955 …,2020-03-03 15:10:07,https://twitter.com/evren__7/status/1234858600142712834,Coronavirus
1234857971919785984,Kyle 🏳️‍🌈,Coronavirus: “ah shit” pic.twitter.com/mdBFG2cJFz,2020-03-03 15:07:37,https://twitter.com/kyleve/status/1234857971919785984,Coronavirus
1234856545592193025,SOBAD,Y’all just barely started washing your hands when the coronavirus came around or what,2020-03-03 15:01:57,https://twitter.com/35mmallie/status/1234856545592193025,Coronavirus
1234851551740604416,Cara Tramontano,Happy #SuperTuesday everyone! I'm thankful we're all able to vote and that any future #COVID19 #CoronaVirus quarantines haven't stopped that yet.  #YaVotepic.twitter.com/DbLF3wARGR,2020-03-03 14:42:07,https://twitter.com/theCara/status/1234851551740604416,Coronavirus
1234850986365112320,Srinivas Ponnala,No virus spread. Should be first precautionary rule for #coronavirus,2020-03-03 14:39:52,https://twitter.com/SrinivasPonnala/status/1234850986365112320,Coronavirus
1234848935224590337,Nilesh Khandelwal,A day is a lifetime in Coronavirus news. Don’t be surprised that this is eventually cancelled. It might be very well about insurance payment. They might want local authorities to force them to cancel.,2020-03-03 14:31:43,https://twitter.com/nkhandel/status/1234848935224590337,Coronavirus
1234845300067454978,Hank Trout,"Would that Americans were that smart. When Pence convened the coronavirus response team, the first fucking thing they did was PRAY.",2020-03-03 14:17:16,https://twitter.com/HankTroutWriter/status/1234845300067454978,Coronavirus
1234841927092076545,Shouan Zhoobin Riahi,Give Trump another 4 years (and a few more seasons of coronavirus) and they are going to find out.,2020-03-03 14:03:52,https://twitter.com/abogadojuanito/status/1234841927092076545,Coronavirus
1234838312818368512,Pedro E Nava,If the coronavirus vaccine is not free it is not affordable to everyone.,2020-03-03 13:49:30,https://twitter.com/PedroENava/status/1234838312818368512,Coronavirus
1234834549240020992,Shaun Haines 力是亮,Thoughts? San Francisco :: No handshakes: Conferences ban touch due to coronavirus - San Francisco Chronicle: No handshakes: Conferences ban touch due to coronavirus  San Francisco… http://dlvr.it/RR8mC7  #MarcAndreessen #SylvieBriand #AngelaMerkel #RobertSiegel #RyanKost,2020-03-03 13:34:33,https://twitter.com/HainesForSF/status/1234834549240020992,Coronavirus
1234825081404002304,Carl Herberger,Coronavirus: #Tokyo 2020 could be postponed to end of year - #Japan's Olympic ministerhttps://www.bbc.co.uk/sport/olympics/51717839 …,2020-03-03 12:56:56,https://twitter.com/CarlHerberger/status/1234825081404002304,Coronavirus
1234780651317972993,Occupy Reality,"Why no videos of people collapsing in public due to “#coronavirus” in countries other than Communist China and their ally Iran? 

The inventor of PCR assay tech used in the tests (Kerry Mullis, awarded Nobel Prize for his effort) wrote books about the fraud of said viral tests. https://twitter.com/Ahmad_Tirmizii/status/1234778465418739712 …",2020-03-03 10:00:23,https://twitter.com/Synthdrum/status/1234780651317972993,Coronavirus
1234778866188570624,🗽The Ivory Tower is an asylum,Seriously? She laid out a plan for coronavirus and her vision for the country. It’s more substance than I’ve seen some candidates say at debates.,2020-03-03 09:53:17,https://twitter.com/cliftonicwater/status/1234778866188570624,Coronavirus
1234764221365145601,Kate Larsen,The coronavirus is especially dangerous to one group in particular -  the thousands of homeless people living on Bay Area streets. I talked to the experts about what’s been done about this! https://abc7ne.ws/39jzj1M ,2020-03-03 08:55:05,https://twitter.com/KateABC7/status/1234764221365145601,Coronavirus
1234757090620522497,Keane Li,"I cancelled a trip to Hong Kong and Taiwan. I’d like to stay put for a while, even though the coronavirus will probably be everywhere soon if it’s not already. People shouldn’t freak out, but they also shouldn’t write it off as no big deal (it’s a very big deal).",2020-03-03 08:26:45,https://twitter.com/keaneli/status/1234757090620522497,Coronavirus
1234755156723425280,Ricky Saini,"Great thread about Coronavirus from a complex systems specialist, I believe he also knew Murray Gellman https://twitter.com/yaneerbaryam/status/1234615026335600642 …",2020-03-03 08:19:04,https://twitter.com/eruditenights/status/1234755156723425280,Coronavirus
1234744341639262208,Shaun Haines 力是亮,"Thoughts? San Francisco :: Twitter urges 5,000 employees to work from home amid coronavirus concerns - San Francisco Chronicle: Twitter urges 5,000 employees to work from home amid coronavirus… http://dlvr.it/RR7k6f  #JackDorsey #RolandLi #Dublin #SanFrancisco #BayArea",2020-03-03 07:36:06,https://twitter.com/HainesForSF/status/1234744341639262208,Coronavirus
1234740569760337925,🇸🇻Jonny Boy🇸🇻,Y’all be so worried about coronavirus but y’all still ain’t wrapping up when you sleep with people. Smh,2020-03-03 07:21:06,https://twitter.com/JonAyala__/status/1234740569760337925,Coronavirus
1234738660169244674,Tony Bravo,Gucci has canceled its May cruise collection show in San Francisco due to ongoing uncertainty around coronavirus.,2020-03-03 07:13:31,https://twitter.com/TonyBravoSF/status/1234738660169244674,Coronavirus
1234735708549468161,Spencer Mains,You’ll just contract the corona virus thing doing that. Wait till next year maybe.,2020-03-03 07:01:47,https://twitter.com/spencermains/status/1234735708549468161,Coronavirus
1234735097175146499,Andrew Schmidt,"We’re likely to be dramatically undercounting the number of coronavirus cases in the US, because we just plain refuse to test people for the coronavirus. https://twitter.com/into_the_brush/status/1234685467682979840 …",2020-03-03 06:59:22,https://twitter.com/AndrewSchmidtFC/status/1234735097175146499,Coronavirus
1234730978775621632,Darrin Z,"Remember to get vaccinated for Corona Virus @ San Leandro, California https://www.instagram.com/p/B9QwgGmDiz77qNd0oYTnt_KmIechw6ckzOF_nU0/?igshid=2t7s0hoy0i50 …",2020-03-03 06:43:00,https://twitter.com/DZolf/status/1234730978775621632,Coronavirus
1234726254844080129,👽,"Finally solved my weeks old question: is my sinus getting worse, or did I get coronavirus
The answer: allergy to the dust mites from the hat I’ve been wearing the whole winter",2020-03-03 06:24:13,https://twitter.com/happyETwmc/status/1234726254844080129,Coronavirus
1234725147396849665,Sheri Marie,Coronavirus Disease 2019 https://www.cdc.gov/media/releases/2020/t0229-COVID-19-update.html … via @CDCgov,2020-03-03 06:19:49,https://twitter.com/SheriMarie53/status/1234725147396849665,Coronavirus
1234725054237179905,Sheri Marie,Coronavirus Disease 2019 https://www.cdc.gov/media/releases/2020/t0229-COVID-19-update.html … via @CDCgov,2020-03-03 06:19:27,https://twitter.com/SheriMarie53/status/1234725054237179905,Coronavirus
1234724290567651328,Lan Xuezhao,Poll 1: Have you made changes to your plans due to the #coronavirus ?,2020-03-03 06:16:25,https://twitter.com/xuezhao/status/1234724290567651328,Coronavirus
1234724130731089920,romeo.📸,"Flights/Hotels are crazy cheap rn because of fears over Corona Virus, time to milk this bitch",2020-03-03 06:15:47,https://twitter.com/LukeRomeo/status/1234724130731089920,Coronavirus
1234723989697658880,bubba,"The number of confirmed cases surged from 31 to more than 4,200 in two weeks, and at least 26 people have been killed by the disease in the country. In response to the crisis, South Korea has more than 500 coronavirus testing sites, which have screened more than 100,000 people https://twitter.com/cnni/status/1234713432764682241 …",2020-03-03 06:15:13,https://twitter.com/willthechen/status/1234723989697658880,Coronavirus
1234722909081391105,Will MacNeil,"Do I get the ""CORONA"" Virus now pic.twitter.com/VrvqEg5thH",2020-03-03 06:10:56,https://twitter.com/RFWill149/status/1234722909081391105,Coronavirus
1234720206976512000,KLI社,"Wash your hands and be careful y’all, California is getting more and more Coronavirus cases. ",2020-03-03 06:00:11,https://twitter.com/KliiKlii/status/1234720206976512000,Coronavirus
1234719960967958529,adriana☹️,Is coronavirus the reason why Target wasn’t busy tonight,2020-03-03 05:59:13,https://twitter.com/pettykrueger/status/1234719960967958529,Coronavirus
1234719788590518273,laura chan pytlarz ⚜️🐯,This is the best way to describe how to stay coronavirus free... hands down  https://twitter.com/LSUResearch/status/1234595851994947584 …,2020-03-03 05:58:32,https://twitter.com/LauraLChan/status/1234719788590518273,Coronavirus
1234718609244475392,Adrienne Campbell,@realDonaldTrump #coronavirus #COVID19https://twitter.com/gtconway3d/status/1234667601084596225 … – at City of Santa Clara,2020-03-03 05:53:51,https://twitter.com/yoadrienne/status/1234718609244475392,Coronavirus
1234716338783809536,Melissa Colorado,"What is #California doing to tackle the spread of #coronavirus? For starters, the state now has more coronavirus testing kits. Lots more. More labs across the state can now analyze those samples relatively quickly. Here’s our @nbcbayarea story:http://nbcbay.com/sq23Y9M ",2020-03-03 05:44:49,https://twitter.com/melissacolorado/status/1234716338783809536,Coronavirus
1234713758406103040,Jan Carlo Gavile,"As of today, 6 people died in Seattle from Corona Virus. I have a trip next week to Seattle. Should I cancel?",2020-03-03 05:34:34,https://twitter.com/JannieGavile/status/1234713758406103040,Coronavirus
1234712512043585536,Stellar Cyber,"@Cisco and @Twitter are just two of the many companies that have made modifications to encourage employees to #wfh or #remotely due to the #coronavirus #COVID19 

Article by @LawrenceAbrams for @BleepinComputerhttps://twitter.com/BleepinComputer/status/1234705616880402432 …",2020-03-03 05:29:37,https://twitter.com/stellarcyberai/status/1234712512043585536,Coronavirus
1234710003463774208,actually it’s good,[Brace voice] I’m gonna get the coronavirus and suck its dick,2020-03-03 05:19:39,https://twitter.com/yungchomsky/status/1234710003463774208,Coronavirus
1234709483797921792,Peter E. ‘Grinch’ Martinez,Man i really hope the pope dont have corona virus.,2020-03-03 05:17:35,https://twitter.com/WorldWideGrinch/status/1234709483797921792,Coronavirus
1234708559474020352,ashlie ford,"Yes, it would. No need to catch a cold AND coronavirus.",2020-03-03 05:13:55,https://twitter.com/ashlie/status/1234708559474020352,Coronavirus
1234706128585379842,Monica Mallon,"When the administration won't do anything about the coronavirus, so your professor takes matters into his own hands... pic.twitter.com/pWZ9u2beWC",2020-03-03 05:04:15,https://twitter.com/monicamallon/status/1234706128585379842,Coronavirus
1234704528491962368,thehouse,@coronavirus well played.,2020-03-03 04:57:53,https://twitter.com/thehous28985487/status/1234704528491962368,Coronavirus
