tweet_id,username,text,tweet_date,tweet_url,search_term
1236730648997457920,Steele,Took a jog to make sure the Pacific Ocean is still there. It is... and it doesn’t seem to have the Coronavirus pic.twitter.com/aSLG7SkoJA,2020-03-08 19:08:58,https://twitter.com/JJSteele3/status/1236730648997457920,Coronavirus
1236729721632616448,Erick Orellana,"Took the week off because I was ill and I work in a children’s museum. Responsible thing to do with the coronavirus news looming around 

My emails: you fool",2020-03-08 19:05:17,https://twitter.com/_ErickOrellana/status/1236729721632616448,Coronavirus
1236726594577653760,Florentina Ferati,Remote work in full force.  #COVID2019 #coronavirus #shift #tech,2020-03-08 18:52:52,https://twitter.com/tinddra/status/1236726594577653760,Coronavirus
1236726236069523461,Joanna Banana,i think i finally realized how vapid i was when the only time i got seriously upset about coronavirus is when festivals started getting cancelled...also the fact that my ability to go out & dance trumps my survival is evolution doing what it’s meant to,2020-03-08 18:51:26,https://twitter.com/joannabobanna69/status/1236726236069523461,Coronavirus
1236725890995740674,Jeff Meyers,"FYI
Coronavirus: Ten reasons not to panic

https://flip.it/UrIUL8 ",2020-03-08 18:50:04,https://twitter.com/jephM/status/1236725890995740674,Coronavirus
1236725875816595456,Keith Pompey,#Sixers postpone the Sixers Youth Foundation Gala due to concerns over the coronavirus. Here’s the team’s statement: pic.twitter.com/GBGrlVpkf2 – at San Francisco International Airport (SFO),2020-03-08 18:50:00,https://twitter.com/PompeyOnSixers/status/1236725875816595456,Coronavirus
1236724234736373760,Lawrence,"Update: both of us have recovered. However we think it might be the coronavirus instead of the flu.

We also agreed that vegan keto restaurant is probably not very realistic. Can’t just serve customers Brussels sprouts and coconut oil.

cc @SarthFreyhttps://twitter.com/l_pan_/status/1235748489176342528 …",2020-03-08 18:43:29,https://twitter.com/l_pan_/status/1236724234736373760,Coronavirus
1236723348094111745,Liz Highleyman,"Thanks @ASCO for giving me some practice — they have live meetings, of course, but with a great system for following remotely. I’ve been  hoping #CROI2020 & my other #HIV meeting adopted something like it (not just for #coronavirus).",2020-03-08 18:39:58,https://twitter.com/LizHIVHep/status/1236723348094111745,Coronavirus
1236723318104842240,CAIT 🪐,the corona virus pandemic is exactly why you should not trust the media. they act like it’s not a completely treatable illness & that we have minimal chance of survival if contracted,2020-03-08 18:39:50,https://twitter.com/officialslob/status/1236723318104842240,Coronavirus
1236722714401837056,Will C C,"Match played behind closed doors  
.
 #acmilan #ForzaMilan #weareacmilan #futbol #soccer #weareateam #serieA #ACM #anewmilan #diavolo #FollowtheFlames #Rossoneri #sempreMILAN #alwaysMILAN #wethegame #IZBACK #sansiro #sansirostadium #guiseppemeazza #MILANgenoa #coronavirus pic.twitter.com/KIiKHZi2Hd",2020-03-08 18:37:26,https://twitter.com/camperow88/status/1236722714401837056,Coronavirus
1236722477952188416,working class heroes,Major conservative paper wallops Trump with brutal editorial blasting his disastrous coronavirus response https://www.rawstory.com/2020/03/major-conservative-paper-wallops-trump-with-brutal-editorial-blasting-his-disastrous-coronavirus-response/#.XmU7ITDn8BU.twitter …,2020-03-08 18:36:30,https://twitter.com/Josepha59299554/status/1236722477952188416,Coronavirus
1236722160724402176,OSHOMAh,Looking at HiV and Corona virus . God abeg oh make another president wey go make Buhari cluelessness be like Einstein level intelligence no enter Aso rock oh ,2020-03-08 18:35:14,https://twitter.com/JohnNetworQ/status/1236722160724402176,Coronavirus
1236722101345603584,abeam,"“The coronavirus is serious. It is worth taking protective measures against. I am also wary of it. But in the past few weeks, I’ve learned to be fearful of things possibly more contagious than Covid-19: racism and the silence of those who witness it.”
https://www.nytimes.com/2020/03/07/opinion/coronavirus-asian-racism.html …",2020-03-08 18:35:00,https://twitter.com/saraheliela/status/1236722101345603584,Coronavirus
1236721560611766272,joѕн,bruh...flights to LAX from SFO are $12 #coronavirus,2020-03-08 18:32:51,https://twitter.com/PreSwoleBobby/status/1236721560611766272,Coronavirus
1236720549016920064,Michael Morales,Nooo don’t get corona virus your so sexy aha,2020-03-08 18:28:50,https://twitter.com/mikewithoutyou/status/1236720549016920064,Coronavirus
1236718405287317506,djtunde,"Made it to church today....
""upon this rock I will build my church; and the gates of Hades shall not prevail against it""
And no fear of the #coronavirus will stop me from church today...
destinybayarea @ Destiny… https://www.instagram.com/p/B9e4R4InVaB/?igshid=ryk0z4hr2r2m …",2020-03-08 18:20:19,https://twitter.com/djtunde/status/1236718405287317506,Coronavirus
1236715605887053824,Aassddffggf,"Pro tip: get your flu shot
Logic: Won’t stop CoronaVirus but if will help diagnose you if you think you got it ",2020-03-08 18:09:12,https://twitter.com/aassddffggffg/status/1236715605887053824,Coronavirus
1236715316123545600,Peter Corless 🌎☮,"This is at the top of rumor-quashing lists from reputable public health organizations. It is so patently stupid to suggest, so well-known a canard, that there is only one explanation: the Republican party is literally attempting to maximize human casualties from coronavirus.",2020-03-08 18:08:03,https://twitter.com/PeterCorless/status/1236715316123545600,Coronavirus
1236714649808015360,Padraig 🏡,The US government is actually lying and/or making shit up about #Coronavirus https://edition.cnn.com/2020/03/08/politics/surgeon-general-coronavirus/index.html?utm_source=share&utm_medium=ios_app&utm_name=iossmf …,2020-03-08 18:05:24,https://twitter.com/patrickmkcirtap/status/1236714649808015360,Coronavirus
1236712513829392384,Padraig 🏡,"Nice. So you’ll be holding Trump’s feet to the fire about his massively inept response to #Coronavirus, his treachery against our republic, and the utter chaos and failure of his presidency?",2020-03-08 17:56:54,https://twitter.com/patrickmkcirtap/status/1236712513829392384,Coronavirus
1236709225549582336,Mark Vena,I’m boarding my flight for my meeting in Toronto and the international terminal at SFO is at 25% capacity...I’ve flown out of here 100 times and have never seen it so empty #coronavirus pic.twitter.com/sFXEXLy9az – at San Francisco International Airport (SFO),2020-03-08 17:43:50,https://twitter.com/MarkVenaTechGuy/status/1236709225549582336,Coronavirus
1236707125243469825,Weezie Proud Resister,Waiting for someone at a Trump rally to sue @GOPChairwoman for getting infected with.coronavirus.,2020-03-08 17:35:30,https://twitter.com/itsweezie/status/1236707125243469825,Coronavirus
1236706698665930752,Noma Faingold,"No matter the crisis, the #SociopathInChief puts himself first. He needs the weekend off.

Trump Weekends in Florida as Fear of the Coronavirus Rises https://www.newyorker.com/news/our-columnists/trump-weekends-in-florida-as-fear-of-the-coronavirus-rises?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=the-new-yorker&utm_social-type=earned … via @NewYorker",2020-03-08 17:33:48,https://twitter.com/Nomawrites/status/1236706698665930752,Coronavirus
1236703829191585793,Padraig 🏡,"Religious people, I’m confused - is your god TRYING to kill us with #coronavirus, or just powerless to do anything about it? https://twitter.com/CBSNews/status/1236703142227607558 …",2020-03-08 17:22:24,https://twitter.com/patrickmkcirtap/status/1236703829191585793,Coronavirus
1236703723549650945,Padraig 🏡,"Religious people, I’m confused - is your god TRYING to kill us with #coronavirus, or just powerless to do anything about it?",2020-03-08 17:21:59,https://twitter.com/patrickmkcirtap/status/1236703723549650945,Coronavirus
1236702376335040512,Thriftstorejunkies,The US Surgeon General just flat out lied about how #coronavirus testing is going,2020-03-08 17:16:37,https://twitter.com/thriftymimi/status/1236702376335040512,Coronavirus
1236701352589316096,Padraig 🏡,"Hey @ I’m confused - is your god TRYING to kill us with #coronavirus, or just powerless to do anything about it?",2020-03-08 17:12:33,https://twitter.com/patrickmkcirtap/status/1236701352589316096,Coronavirus
1236700604279312384,Thriftstorejunkies,This. POTUS is now saying the #coronavirus testing has been “perfect.”,2020-03-08 17:09:35,https://twitter.com/thriftymimi/status/1236700604279312384,Coronavirus
1236699664793010176,Thriftstorejunkies,"And, the Surgeon General just lied on @CNNSotu That no doctors have been refused tests and that anyone who has requested a test has been tested. #coronavirus",2020-03-08 17:05:51,https://twitter.com/thriftymimi/status/1236699664793010176,Coronavirus
1236699470571565057,Jon Ralston,"Here’s our Team @TheNVIndy look at the coronavirus in NV, a strain on the health care system and a tourism-based economy. https://twitter.com/TheNVIndy/status/1236693850472591360 …",2020-03-08 17:05:05,https://twitter.com/RalstonReports/status/1236699470571565057,Coronavirus
1236698194429366277,Thomas Lang,He might actually do something positive if we could find a plausible way for him to blame coronavirus on the Democrats.,2020-03-08 17:00:00,https://twitter.com/ThomasL36975935/status/1236698194429366277,Coronavirus
1236697884734586880,working class heroes,Coronavirus coronavirus coronavirus Coronavirus Little Marco f*** the clock think about coronavirus coronavirus coronavirus think about the people ill and dying in your state from coronavirus coronavirus Coronavirus https://twitter.com/soledadobrien/status/1236391260845293568 …,2020-03-08 16:58:47,https://twitter.com/Josepha59299554/status/1236697884734586880,Coronavirus
1236697062302838784,Thriftstorejunkies,The US Surgeon General just lied to Jake Tapper by saying that doctors haven’t turned away anyone from testing for #coronavirus nor denied any doctor a test who has requested a test. This is a blatant lie.,2020-03-08 16:55:31,https://twitter.com/thriftymimi/status/1236697062302838784,Coronavirus
1236694219269361665,Nalinijohal,Health officials confirm first case of Coronavirus in Fresno County https://abc30.com/health/health-officials-confirm-first-case-of-coronavirus-in-fresno-county/5994310/ … via @abc30,2020-03-08 16:44:13,https://twitter.com/lifeoflotusflo3/status/1236694219269361665,Coronavirus
1236693036593119232,Simon Allardice,Hmmm...looks like the #coronavirus #princesscruises ship has been trying to draw a giant penis in the ocean.pic.twitter.com/WFs1oYE9Tc,2020-03-08 16:39:31,https://twitter.com/simonallardice/status/1236693036593119232,Coronavirus
1236690577237749761,rickrow,"Has anyone seen any recent statements from Pence on the coronavirus situation?

He's in charge of the response but I'm not finding anything proactive from him.

What am I overlooking?",2020-03-08 16:29:44,https://twitter.com/rickrow/status/1236690577237749761,Coronavirus
1236689457740300290,James Gray in all day 😷,That conservative meet up got the Coronavirus #TroubleAtTheRally #KKKNotOK https://twitter.com/anthonyLfisher/status/1236418979398369281 …,2020-03-08 16:25:17,https://twitter.com/jamesgleventhal/status/1236689457740300290,Coronavirus
1236686374855573505,Kevin the Second ❤️⚕️⛑️ #STFH,Be really savage if he stopped lying gaslighting us about coronavirus and do his damn job. He just sent the surgeon general onto TV to lie and rub his ego.,2020-03-08 16:13:02,https://twitter.com/levelmeupscotty/status/1236686374855573505,Coronavirus
1236685016630988801,Daniel James,Rockstar could nip Coronavirus in the bud and potentially save the world by releasing GTA VI early. No one would leave their house for at least two months.,2020-03-08 16:07:39,https://twitter.com/ATTlKA/status/1236685016630988801,Coronavirus
1236684716247412736,Matt Shell,"Uh, I don’t want to tell the CDC how to do it’s job, but think I have an idea how to beat the Coronavirus. 

I’m gonna wash down a 3-week-old turkey sandwich with a glass of raw chicken juice to test my theory. https://twitter.com/bigthink/status/1235587280204595208 …",2020-03-08 16:06:27,https://twitter.com/shellshiznit/status/1236684716247412736,Coronavirus
1236683251516755969,Jeff Meyers,"#Trump administration blocked health officials' urgent #coronavirus warning: report

https://flip.it/lK89Vw ",2020-03-08 16:00:38,https://twitter.com/jephM/status/1236683251516755969,Coronavirus
1236681681571942406,rickrow,"Twitter is the perfect place to arm wave and be vague.

Here's a novel idea though.

How about a press briefing on your coronavirus-fighting activities in detail?

Maybe @PressSec can get to do at least one of them.",2020-03-08 15:54:23,https://twitter.com/rickrow/status/1236681681571942406,Coronavirus
1236681115483525120,markfriedler,People waiting in line at @Costco. The mad #toiletpaper rush due to #coronavirus fear pic.twitter.com/695YVTDm1B,2020-03-08 15:52:09,https://twitter.com/markfriedler/status/1236681115483525120,Coronavirus
1236679266319740928,Japtain America,Donny i had a friend come back from Japan recently where schools are closed and shit is on lockdown and nobody even ASKED her at customs about coronavirus.,2020-03-08 15:44:48,https://twitter.com/DastardlyJap/status/1236679266319740928,Coronavirus
1236679212787884034,Daniel Moreno,#ÚltimaHora Reporte Actualizado del Coronavirus en México #EnVivo Sábado... https://youtu.be/DP8CyAUmwHI  via @YouTube,2020-03-08 15:44:35,https://twitter.com/889damoac/status/1236679212787884034,Coronavirus
1236678448241717249,Michael Minnick,"The #ElkGrove school closures made its way to Bay Area news, elevating my concerns that this action may lead to increased public panic about #coronavirus. FYI: Sac City Schools are staying open. Read @officialSCUSD statement here: https://www.scusd.edu/e-connections-post/sac-city-unified-schools-remain-open-until-further-notice …pic.twitter.com/VQClCqdN2Z",2020-03-08 15:41:33,https://twitter.com/SacraMINNICK/status/1236678448241717249,Coronavirus
1236666707311124480,Patrick Reynolds,"Thanks for sharing!

I’d love to see analytics data on this pre/post coronavirus.",2020-03-08 14:54:53,https://twitter.com/patrickraynolds/status/1236666707311124480,Coronavirus
1236663460089303040,Mahwesh,"Amongst all this coronavirus news, Twitter failed to tell me that I would lose an hour of sleep tonight ",2020-03-08 14:41:59,https://twitter.com/mahweshh/status/1236663460089303040,Coronavirus
1236660250071056385,Nalinijohal,"L.A. County health officials confirm another case of coronavirus, bringing total to 14 https://ktla.com/news/coronavirus/l-a-county-health-officials-confirm-another-case-of-coronavirus-bringing-total-to-14/ …",2020-03-08 14:29:14,https://twitter.com/lifeoflotusflo3/status/1236660250071056385,Coronavirus
1236657195225243648,PolyByDesign,"This morning at 10:30 on the Faika Podcast, Dr. Raynald Samoa will be answering some of our questions about the CoronaVirus.  Tune in this morning and Come Faika with us. #Faika #PBD #DrSamoapic.twitter.com/5sBUouVat4",2020-03-08 14:17:05,https://twitter.com/PolyByDesign/status/1236657195225243648,Coronavirus
1236655959499517952,Potluck1Ton,The glass is always half full... Some people scared to fly out of San Francisco because it’s one of the biggest airports servicing China.  They scared of the Corona Virus... But a first class upgrade was $31 with 2… https://www.instagram.com/p/B9eb4RYlTTq/?igshid=11qecprweols2 …,2020-03-08 14:12:11,https://twitter.com/Potluck1Ton/status/1236655959499517952,Coronavirus
1236649926634819585,fonzybear,"Stranded cruise ship, Grand Princess, will dock in Oakland Monday — 3,500 people will be quarantined after 19 passengers tested positive for coronavirus https://www.marketwatch.com/story/stranded-cruise-ship-grand-princess-will-dock-in-oakland-monday-3500-people-will-be-quarantined-after-19-passengers-tested-positive-for-coronavirus-2020-03-08?reflink=mw_share_twitter …",2020-03-08 13:48:13,https://twitter.com/FonzyBear07/status/1236649926634819585,Coronavirus
1236633797250011137,Komilla Sutton,Superb Vedic astrology analysis on Coronavirus and its origins by my student Ramdas Bill Sinclair   COVID-19: Origins and Outcomes per Vedic Astrology https://youtu.be/reQ4Q4GjyPQ  via @YouTube,2020-03-08 12:44:07,https://twitter.com/KomillaSutton/status/1236633797250011137,Coronavirus
1236624353459974144,Abdul Sabur (Keith)Muhammad,Italy quarantines quarter of its population to fight coronavirus @AJENewshttps://aje.io/u98wt ,2020-03-08 12:06:35,https://twitter.com/KeithMuhammad/status/1236624353459974144,Coronavirus
1236620605450936320,danny mcClanahan (writing GPL code until i die),"i’m making some visualizations from scraping local news for coronavirus psychic prediction powers and remembered this again, in which the EFF reminds me that a browser extension to navigate the labrynth of private insurance would actually *matter a lot* https://www.eff.org/deeplinks/2019/12/mint-late-stage-adversarial-interoperability-demonstrates-what-we-had-and-what-we …",2020-03-08 11:51:42,https://twitter.com/hipsterelectron/status/1236620605450936320,Coronavirus
1236600523962212352,bubba,"The Italian government is locking down 17 million people—more than a quarter of its population—including in Milan, the surrounding Lombardy region and 14 neighboring provinces, in the most sweeping steps any European country has prepared to take against the coronavirus epidemic. https://twitter.com/WSJ/status/1236600057224400896 …",2020-03-08 10:31:54,https://twitter.com/willthechen/status/1236600523962212352,Coronavirus
1236592711982911489,Anthony Gee,"9am: coffee shop packed
9pm: bowling alley packed 
#coronavirus #fear #TheEconomistpic.twitter.com/ion155h9mo",2020-03-08 10:00:51,https://twitter.com/AGSicily/status/1236592711982911489,Coronavirus
1236573420839559168,yvonne007,#WOW #coronavirus,2020-03-08 08:44:12,https://twitter.com/yvonne_007/status/1236573420839559168,Coronavirus
1236567774375243776,cosmic_seed,Corona virus is somewhat lit because anyone who is willing to actually go out is going pretty hard. #HeadsOnly,2020-03-08 08:21:46,https://twitter.com/MissHT2010/status/1236567774375243776,Coronavirus
1236563533074071557,Cheryl Hurd,A break from Coronavirus http://nbcbay.com/xpZnF3l ,2020-03-08 08:04:55,https://twitter.com/hurd_hurd/status/1236563533074071557,Coronavirus
1236561771483115527,BALA,Prophet Muhammad (P.B.U.H) showed how to prevent coronavirus disease #COVID19pic.twitter.com/5TdfadGVRX,2020-03-08 07:57:55,https://twitter.com/sbala13/status/1236561771483115527,Coronavirus
1236561046392823808,Adrienne Campbell,@realDonaldTrump says he doesn’t want you all to come to shore & make the US #coronavirus numbers go up!  https://twitter.com/gadgetgirl6/status/1236500112127463425 …,2020-03-08 07:55:02,https://twitter.com/yoadrienne/status/1236561046392823808,Coronavirus
1236559348471459840,Susan Sakmar,"With the way 2020 is going so far, I wish we could Spring Forward to 2021! #DaylightSavings #LNG #USLNG #Oil #COVID19 #coronavirus pic.twitter.com/CyFNMm30qm",2020-03-08 07:48:17,https://twitter.com/SusanSakmar/status/1236559348471459840,Coronavirus
1236558349291798529,Dr Darshana Nadkarni,"#Coronavirus patient attended same Maryland conservative political conference as Trump

https://www.baltimoresun.com/coronavirus/bs-md-cpac-risk-20200307-jxq23oqwcjebzeunjczpptmnre-story.html …",2020-03-08 07:44:19,https://twitter.com/DarshanaN/status/1236558349291798529,Coronavirus
1236557726181806080,Dr Darshana Nadkarni,"Trump's mismanagement helped fuel #coronavirus crisis

https://www.politico.com/news/2020/03/07/trump-coronavirus-management-style-123465 …",2020-03-08 07:41:50,https://twitter.com/DarshanaN/status/1236557726181806080,Coronavirus
1236557458115457024,Dr Darshana Nadkarni,"#Coronavirus cases may be higher than reported at Kirkland nursing home; 70 of 180 employees have COVID-19 symptoms

https://www.seattletimes.com/seattle-news/coronavirus-cases-may-be-higher-than-reported-at-kirkland-nursing-home/ …",2020-03-08 07:40:46,https://twitter.com/DarshanaN/status/1236557458115457024,Coronavirus
1236557215114248192,Dr Darshana Nadkarni,"The #Coronavirus Is Coming for Trump’s Presidency
https://www.nytimes.com/2020/03/07/opinion/coronavirus-trump.html …",2020-03-08 07:39:48,https://twitter.com/DarshanaN/status/1236557215114248192,Coronavirus
1236556848246882307,dom,turns out i am the coronavirus,2020-03-08 07:38:21,https://twitter.com/dodadick/status/1236556848246882307,Coronavirus
1236556604620722183,Dr Darshana Nadkarni,"South Korea reported 367 new cases as of Sunday morning, bringing its total to 7,134 cases.
China National Health Commission reported 44 new confirmed cases, and 27 more deaths, as of March 7.
#coronavirus
https://www.cnbc.com/2020/03/08/coronavirus-live-updates-china-reports-44-new-cases-us-cases-top-400.html …",2020-03-08 07:37:23,https://twitter.com/DarshanaN/status/1236556604620722183,Coronavirus
1236556360071798784,Dr Darshana Nadkarni,"#Coronavirus live updates: #Italy in quarantine, locks down quarter of population https://www.cnbc.com/2020/03/08/coronavirus-live-updates-china-reports-44-new-cases-us-cases-top-400.html …",2020-03-08 07:36:25,https://twitter.com/DarshanaN/status/1236556360071798784,Coronavirus
1236554831214473216,Dr Darshana Nadkarni,"Trump Flatly Admits He’d Leave Americans Stranded to Hold #Coronavirus Numbers Static

https://www.rollingstone.com/politics/politics-news/trump-main-concern-about-coronavirus-is-himself-964175/ …",2020-03-08 07:30:20,https://twitter.com/DarshanaN/status/1236554831214473216,Coronavirus
1236554422374678528,Dr Darshana Nadkarni,"#CORONAVIRUS: HEALTH OFFICIALS CONFIRM FIRST 'LOCALLY ACQUIRED' CASE IN RIVERSIDE COUNTY
https://abc7.com/health/coronavirus-health-officials-confirm-second-case-in-riverside-county/5994705/ …",2020-03-08 07:28:43,https://twitter.com/DarshanaN/status/1236554422374678528,Coronavirus
1236551167884189696,Ahmad Faruqui,The Growing List of Coronavirus Cancellations in San Francisco https://www.sfweekly.com/?p=245914 ,2020-03-08 07:15:47,https://twitter.com/AhmadFaruqui/status/1236551167884189696,Coronavirus
1236550405720399873,Maher Sinjary,"The Grand Princess cruise ship, carrying 21 coronavirus patients, will dock in the Port of Oakland by Monday. I’m freaking out ",2020-03-08 07:12:45,https://twitter.com/mahersinjary/status/1236550405720399873,Coronavirus
1236549445371613185,Ben Calvin,"@AndrewYang 

Has fear of the virus killed 3,600? If not I’d say coronavirus is in the lead",2020-03-08 07:08:56,https://twitter.com/rbcalvin/status/1236549445371613185,Coronavirus
1236547139880095744,Lawrence,Hope they don’t contract coronavirus while hacking on coronavirus  https://twitter.com/KateClarkTweets/status/1236038626959454209 …,2020-03-08 06:59:46,https://twitter.com/l_pan_/status/1236547139880095744,Coronavirus
1236546518410121216,Lawrence,I’m so introverted that I can spend days not talking to anyone irl without feeling bored or lonely. Good for Coronavirus season.,2020-03-08 06:57:18,https://twitter.com/l_pan_/status/1236546518410121216,Coronavirus
1236544950524710913,ian kennedy,A lot of people across Japan and the US worked through the weekend to bring some data into the @smartnews #Coronavirus channel. pic.twitter.com/d1uponThbw,2020-03-08 06:51:04,https://twitter.com/iankennedy/status/1236544950524710913,Coronavirus
1236543267367292928,darthslytherinkal3297,"I think everybody would be happy if this President dies of the #coronavirus 
https://www.nytimes.com/2020/03/07/opinion/coronavirus-trump.html …",2020-03-08 06:44:23,https://twitter.com/thegavrielway/status/1236543267367292928,Coronavirus
1236539348838825984,OD work hard make plays,"am i the only one that thinks its fucked that this cruise ship, which was supposed to dock in san francisco, is instead being diverted to oakland ONLY because there are 20+ people on board with coronavirus? is there a practical reason for this or did SF use their clout to divert? https://twitter.com/sfchronicle/status/1236531625191768064 …",2020-03-08 06:28:49,https://twitter.com/AmardeepMcFly/status/1236539348838825984,Coronavirus
1236537276689035266,DMR,"You left out ""coronavirus no big deal."" pic.twitter.com/njdFcZ3VUy",2020-03-08 06:20:35,https://twitter.com/leftcoastlefty5/status/1236537276689035266,Coronavirus
1236535689690230785,PTPauly,"I remember these outbreaks and how prepared America was and the information we all received from the White House, national and local news. Coronavirus is just being covered up by trump administration https://twitter.com/cheryllausch/status/1236126130114977793 …",2020-03-08 06:14:16,https://twitter.com/ptpauly5775/status/1236535689690230785,Coronavirus
1236535162684366848,Chris McGinnis,Whoa! BBC News - Coronavirus: Northern Italy quarantines 16 million people https://www.bbc.com/news/world-middle-east-51787238 …,2020-03-08 06:12:11,https://twitter.com/cjmcginnis/status/1236535162684366848,Coronavirus
1236534912829681665,Alexander,All out war as Saudi mass produces oil to drop prices of oil. All of this in addition to Coronavirus will certainly have markets in chaos on Monday. https://twitter.com/business/status/1236527333831573504 …,2020-03-08 06:11:11,https://twitter.com/afurgs/status/1236534912829681665,Coronavirus
1236533315630280705,Armand Domalewski,"Now that San Francisco has transferred a coronavirus riddle ship to Oakland, I’m finally no longer the most obnoxious thing SF has dumped on Oakland",2020-03-08 06:04:50,https://twitter.com/ArmandDoma/status/1236533315630280705,Coronavirus
1236530653409079297,WTC,"This is amazing really. Bay Area driving incompetence knows no bounds. This was like the 5th fatal incident on Bay Area freeways today.

For perspective more people have died on Bay Area roads in the last 3 hours than have from #coronavirus in the entire state so far. https://twitter.com/KCBSAMFMTraffic/status/1236528582219853824 …",2020-03-08 05:54:16,https://twitter.com/wtcgroup/status/1236530653409079297,Coronavirus
1236530626821378055,DJ Alex Reyes #StayHomeSaveLives,@Delta I wanted to know if I have a choice to cancel my confirmed reservation due to the #coronavirus i made several attempts to call in without success plz reply @djalexreyes,2020-03-08 05:54:09,https://twitter.com/djalexreyes/status/1236530626821378055,Coronavirus
1236530439222726656,Wildchild Տարօն,Hossein Sheikheleslam died from Corona virus,2020-03-08 05:53:24,https://twitter.com/daronass666/status/1236530439222726656,Coronavirus
1236529460926529536,DJ Alex Reyes #StayHomeSaveLives,Your welcome i hope to meet in person I will also be traveling with @Delta #deltaairlines to #LasVegas for @mobilebeat mar 15-18 and very concerned about the #coronavirus hope we can talk let me know thanks,2020-03-08 05:49:31,https://twitter.com/djalexreyes/status/1236529460926529536,Coronavirus
1236529422108221441,Lila Garlinghouse,I have literally never liked farm animals but classes are cancelled Bc of coronavirus so I’ve watched 7 episodes of fixer upper and I can definitely say I’m now ready for Texas and some goats,2020-03-08 05:49:22,https://twitter.com/sillylilaaa/status/1236529422108221441,Coronavirus
1236526888329179138,Alexy Khrabrov and 2020 others,Coronavirus is the punishment for open offices.,2020-03-08 05:39:18,https://twitter.com/ChiefScientist/status/1236526888329179138,Coronavirus
1236521271464095745,Padraig 🏡,"I’m confused - are your gods TRYING to kill us with #coronavirus, or are they just powerless to do anything about it?",2020-03-08 05:16:59,https://twitter.com/patrickmkcirtap/status/1236521271464095745,Coronavirus
1236520900251365378,Padraig 🏡,"Complete absence of leadership on #Coronavirus or anything else. Stock market in the shitter. Deficit out of control. Everybody in the world is laughing at us.

This admin is a horrible joke.",2020-03-08 05:15:30,https://twitter.com/patrickmkcirtap/status/1236520900251365378,Coronavirus
1236519777092288512,Tike Narry,"So let me get this straight: there have been 19 coronavirus deaths reported in the US, and 16 of them trace to ONE nursing home in Washington State. 

And this is some pandemic we're all supposed to alter our lives over?

I don't know about you, but I'm going to go on living.",2020-03-08 05:11:02,https://twitter.com/eddiesofficials/status/1236519777092288512,Coronavirus
1236516934323023875,AHiTH film festival 2020,"Video shot today from the San Francisco shore of the quarentined Grand Princess circling outside the bay. Creepy 
#GrandPrincess #coronavirus
#SanFrancisco #bayarea #Quarantinehttps://youtu.be/nNPb-jIswMQ ",2020-03-08 04:59:45,https://twitter.com/AHITHfilmfest/status/1236516934323023875,Coronavirus
1236516722384859139,AHiTH filmfest 2020,"Video shot today from the San Francisco shore of the quarentined Grand Princess circling outside the bay. Creepy 
#GrandPrincess #coronavirus
#SanFrancisco #bayarea #Quarantinehttps://youtu.be/nNPb-jIswMQ ",2020-03-08 04:58:54,https://twitter.com/AHITHFF/status/1236516722384859139,Coronavirus
1236516081746866177,DJ ICON 🧢,Maybe now Trump will take this seriously and stop spreading lies about its severity. #coronavirus https://twitter.com/cnnbrk/status/1236432293906075651 …,2020-03-08 04:56:21,https://twitter.com/DJ1CON/status/1236516081746866177,Coronavirus
1236514974408687617,Sheryl Klein Lavi,I would like to thank my sister for this masterpiece (she’s not on Twitter after all these years). #coronavirus pic.twitter.com/zilqAVynq1,2020-03-08 04:51:57,https://twitter.com/TheSherylKlein/status/1236514974408687617,Coronavirus
1236510690556305409,Susan Sakmar,Observations from my Target run today in #SanFrancisco: Someone took more than 6 hand sanitizers; sad there’s no soup; happy to get the last bag of rice; thrilled to find the Special Edition Lucky Charms! Stock up now! #coronavirus #LNG #USLNG #ONGTpic.twitter.com/uvyTdmjokL,2020-03-08 04:34:56,https://twitter.com/SusanSakmar/status/1236510690556305409,Coronavirus
1236509411620696064,Victor Li,"Praying for you @StephenCurry30, infected or not.

And I HATE the #coronavirus too.

#COVID19 #CoronavirusSucks #PrayForSteph #DubNationhttps://twitter.com/WarriorsPR/status/1236432791979446273 …",2020-03-08 04:29:51,https://twitter.com/victorlifeboyli/status/1236509411620696064,Coronavirus
1236508532024860672,¡,sfsu doing everything about the coronavirus except canceling class,2020-03-08 04:26:21,https://twitter.com/csivan__/status/1236508532024860672,Coronavirus
1236507272664068098,Bryce Adelstein Lelbach,"I don't know how the rest of you are prepping for #coronavirus, but I restocked my baking chocolate shelf. pic.twitter.com/zNY6BoQoWJ",2020-03-08 04:21:21,https://twitter.com/blelbach/status/1236507272664068098,Coronavirus
1236503668519657472,Cascene Gibson 🏁🏁🏁,"This article, if true, is INCREDIBLY SCARY. We can’t trust what is coming out of the White House. #COVID19 #coronavirus",2020-03-08 04:07:02,https://twitter.com/Cascene/status/1236503668519657472,Coronavirus
1236500204448145408,Audrey 🤠,"VC Twitter: Only #techies know basic algebra, and Silicon Valley is the mecca of geniuses. Our 10x knowledge of business buzzwords will #disrupt coronavirus. #innovationhttps://twitter.com/schlaf/status/1236379538814316549 …",2020-03-08 03:53:16,https://twitter.com/oddrilynn/status/1236500204448145408,Coronavirus
